"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10hall007","01"," 41.0180"," -98.3042"," 558.1","GRAND ISLAND 6.7 NNE, NE US","01","99","99","    0.48"," ","E"," 4"
"US10hall007","02"," 41.0180"," -98.3042"," 558.1","GRAND ISLAND 6.7 NNE, NE US","02","99","99","    0.63"," ","E"," 5"
"US10hall007","03"," 41.0180"," -98.3042"," 558.1","GRAND ISLAND 6.7 NNE, NE US","03","99","99","    1.51"," ","E"," 7"
"US10hall007","04"," 41.0180"," -98.3042"," 558.1","GRAND ISLAND 6.7 NNE, NE US","04","99","99","    2.95"," ","E","10"
"US10hall007","05"," 41.0180"," -98.3042"," 558.1","GRAND ISLAND 6.7 NNE, NE US","05","99","99","    5.18"," ","E","13"
"US10hall007","06"," 41.0180"," -98.3042"," 558.1","GRAND ISLAND 6.7 NNE, NE US","06","99","99","    4.52"," ","E","11"
"US10hall007","07"," 41.0180"," -98.3042"," 558.1","GRAND ISLAND 6.7 NNE, NE US","07","99","99","    3.55"," ","E","12"
"US10hall007","08"," 41.0180"," -98.3042"," 558.1","GRAND ISLAND 6.7 NNE, NE US","08","99","99","    3.87"," ","E","11"
"US10hall007","09"," 41.0180"," -98.3042"," 558.1","GRAND ISLAND 6.7 NNE, NE US","09","99","99","    2.08"," ","E","11"
"US10hall007","10"," 41.0180"," -98.3042"," 558.1","GRAND ISLAND 6.7 NNE, NE US","10","99","99","    2.49"," ","E"," 8"
"US10hall007","11"," 41.0180"," -98.3042"," 558.1","GRAND ISLAND 6.7 NNE, NE US","11","99","99","    0.90"," ","E","10"
"US10hall007","12"," 41.0180"," -98.3042"," 558.1","GRAND ISLAND 6.7 NNE, NE US","12","99","99","    1.29"," ","E"," 6"
