"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SCOC0020","01"," 34.6899"," -82.9328"," 299.3","SENECA 1.4 E, SC US","01","99","99","    5.68"," ","E","11"
"US1SCOC0020","02"," 34.6899"," -82.9328"," 299.3","SENECA 1.4 E, SC US","02","99","99","    4.68"," ","E","11"
"US1SCOC0020","03"," 34.6899"," -82.9328"," 299.3","SENECA 1.4 E, SC US","03","99","99","    4.74"," ","E"," 9"
"US1SCOC0020","04"," 34.6899"," -82.9328"," 299.3","SENECA 1.4 E, SC US","04","99","99","    4.78"," ","E","11"
"US1SCOC0020","05"," 34.6899"," -82.9328"," 299.3","SENECA 1.4 E, SC US","05","99","99","    4.41"," ","E","11"
"US1SCOC0020","06"," 34.6899"," -82.9328"," 299.3","SENECA 1.4 E, SC US","06","99","99","    4.37"," ","E"," 9"
"US1SCOC0020","07"," 34.6899"," -82.9328"," 299.3","SENECA 1.4 E, SC US","07","99","99","    4.59"," ","E"," 4"
"US1SCOC0020","08"," 34.6899"," -82.9328"," 299.3","SENECA 1.4 E, SC US","08","99","99","    5.79"," ","E","11"
"US1SCOC0020","09"," 34.6899"," -82.9328"," 299.3","SENECA 1.4 E, SC US","09","99","99","    4.29"," ","E","12"
"US1SCOC0020","10"," 34.6899"," -82.9328"," 299.3","SENECA 1.4 E, SC US","10","99","99","    4.94"," ","E","11"
"US1SCOC0020","11"," 34.6899"," -82.9328"," 299.3","SENECA 1.4 E, SC US","11","99","99","    4.36"," ","E","11"
"US1SCOC0020","12"," 34.6899"," -82.9328"," 299.3","SENECA 1.4 E, SC US","12","99","99","    6.40"," ","E","11"
