"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CORG0002","01"," 37.5459","-106.1217","2332.9","MONTEVISTA 2.7 SSE, CO US","01","99","99","    0.45"," ","E","13"
"US1CORG0002","02"," 37.5459","-106.1217","2332.9","MONTEVISTA 2.7 SSE, CO US","02","99","99","    0.35"," ","E","13"
"US1CORG0002","03"," 37.5459","-106.1217","2332.9","MONTEVISTA 2.7 SSE, CO US","03","99","99","    0.53"," ","E","10"
"US1CORG0002","04"," 37.5459","-106.1217","2332.9","MONTEVISTA 2.7 SSE, CO US","04","99","99","    0.84"," ","E","10"
"US1CORG0002","05"," 37.5459","-106.1217","2332.9","MONTEVISTA 2.7 SSE, CO US","05","99","99","    0.95"," ","E","14"
"US1CORG0002","06"," 37.5459","-106.1217","2332.9","MONTEVISTA 2.7 SSE, CO US","06","99","99","    0.47"," ","E"," 8"
"US1CORG0002","07"," 37.5459","-106.1217","2332.9","MONTEVISTA 2.7 SSE, CO US","07","99","99","    1.44"," ","E"," 8"
"US1CORG0002","08"," 37.5459","-106.1217","2332.9","MONTEVISTA 2.7 SSE, CO US","08","99","99","    1.60"," ","E","13"
"US1CORG0002","09"," 37.5459","-106.1217","2332.9","MONTEVISTA 2.7 SSE, CO US","09","99","99","    1.21"," ","E","12"
"US1CORG0002","10"," 37.5459","-106.1217","2332.9","MONTEVISTA 2.7 SSE, CO US","10","99","99","    0.90"," ","E"," 9"
"US1CORG0002","11"," 37.5459","-106.1217","2332.9","MONTEVISTA 2.7 SSE, CO US","11","99","99","    0.41"," ","E","11"
"US1CORG0002","12"," 37.5459","-106.1217","2332.9","MONTEVISTA 2.7 SSE, CO US","12","99","99","    0.57"," ","E","12"
