"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1COEP0175","01"," 38.8480","-104.8911","1948.0","MANITOU SPRINGS 1.2 ESE, CO US","01","99","99","    0.45"," ","E"," 5"
"US1COEP0175","02"," 38.8480","-104.8911","1948.0","MANITOU SPRINGS 1.2 ESE, CO US","02","99","99","    0.78"," ","E"," 4"
"US1COEP0175","03"," 38.8480","-104.8911","1948.0","MANITOU SPRINGS 1.2 ESE, CO US","03","99","99","    0.85"," ","E"," 8"
"US1COEP0175","04"," 38.8480","-104.8911","1948.0","MANITOU SPRINGS 1.2 ESE, CO US","04","99","99","    1.68"," ","E"," 5"
"US1COEP0175","05"," 38.8480","-104.8911","1948.0","MANITOU SPRINGS 1.2 ESE, CO US","05","99","99","    1.84"," ","E"," 3"
"US1COEP0175","06"," 38.8480","-104.8911","1948.0","MANITOU SPRINGS 1.2 ESE, CO US","06","99","99","    1.24"," ","E"," 4"
"US1COEP0175","07"," 38.8480","-104.8911","1948.0","MANITOU SPRINGS 1.2 ESE, CO US","07","99","99","    3.79"," ","E"," 4"
"US1COEP0175","08"," 38.8480","-104.8911","1948.0","MANITOU SPRINGS 1.2 ESE, CO US","08","99","99","    2.87"," ","E"," 7"
"US1COEP0175","09"," 38.8480","-104.8911","1948.0","MANITOU SPRINGS 1.2 ESE, CO US","09","99","99","    1.90"," ","E"," 6"
"US1COEP0175","10"," 38.8480","-104.8911","1948.0","MANITOU SPRINGS 1.2 ESE, CO US","10","99","99","    1.03"," ","E"," 4"
"US1COEP0175","11"," 38.8480","-104.8911","1948.0","MANITOU SPRINGS 1.2 ESE, CO US","11","99","99","    0.39"," ","E"," 5"
"US1COEP0175","12"," 38.8480","-104.8911","1948.0","MANITOU SPRINGS 1.2 ESE, CO US","12","99","99","    0.57"," ","E"," 5"
