"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TNCM0009","01"," 35.8526"," -85.0526"," 568.1","CROSSVILLE 6.9 S, TN US","01","99","99","    4.86"," ","E"," 4"
"US1TNCM0009","02"," 35.8526"," -85.0526"," 568.1","CROSSVILLE 6.9 S, TN US","02","99","99","    5.54"," ","E"," 5"
"US1TNCM0009","03"," 35.8526"," -85.0526"," 568.1","CROSSVILLE 6.9 S, TN US","03","99","99","    5.25"," ","E"," 5"
"US1TNCM0009","04"," 35.8526"," -85.0526"," 568.1","CROSSVILLE 6.9 S, TN US","04","99","99","    6.54"," ","E"," 9"
"US1TNCM0009","05"," 35.8526"," -85.0526"," 568.1","CROSSVILLE 6.9 S, TN US","05","99","99","    4.98"," ","E","10"
"US1TNCM0009","06"," 35.8526"," -85.0526"," 568.1","CROSSVILLE 6.9 S, TN US","06","99","99","    4.85"," ","E","12"
"US1TNCM0009","07"," 35.8526"," -85.0526"," 568.1","CROSSVILLE 6.9 S, TN US","07","99","99","    6.02"," ","E"," 9"
"US1TNCM0009","08"," 35.8526"," -85.0526"," 568.1","CROSSVILLE 6.9 S, TN US","08","99","99","    4.30"," ","E"," 9"
"US1TNCM0009","09"," 35.8526"," -85.0526"," 568.1","CROSSVILLE 6.9 S, TN US","09","99","99","    4.44"," ","E","12"
"US1TNCM0009","10"," 35.8526"," -85.0526"," 568.1","CROSSVILLE 6.9 S, TN US","10","99","99","    4.52"," ","E","11"
"US1TNCM0009","11"," 35.8526"," -85.0526"," 568.1","CROSSVILLE 6.9 S, TN US","11","99","99","    4.74"," ","E","10"
"US1TNCM0009","12"," 35.8526"," -85.0526"," 568.1","CROSSVILLE 6.9 S, TN US","12","99","99","    6.36"," ","E","10"
