"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1WACM0009","01"," 48.0820","-123.4673"," 267.0","PORT ANGELES 2.5 SSW, WA US","01","99","99","    5.69"," ","S","12","    18.3"," ","S","12","    11.1"," ","S","12","     6.1"," ","S","12","     3.2"," ","S","12","     1.2"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    4.13"," ","S","12","    5.06"," ","S","12","    6.99"," ","S","12","    3.73"," ","S","12","    4.74"," ","S","12","    5.56"," ","S","12","    7.51"," ","S","12","    4.50"," ","S","12","    6.29"," ","S","12"
"US1WACM0009","02"," 48.0820","-123.4673"," 267.0","PORT ANGELES 2.5 SSW, WA US","02","99","99","    3.93"," ","S","12","    17.6"," ","S","12","     9.8"," ","S","12","     5.6"," ","S","12","     2.7"," ","S","12","     0.7"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.35"," ","S","12","    3.48"," ","S","12","    5.68"," ","S","12","    1.94"," ","S","12","    3.21"," ","S","12","    4.87"," ","S","12","    5.88"," ","S","12","    2.84"," ","S","12","    5.34"," ","S","12"
"US1WACM0009","03"," 48.0820","-123.4673"," 267.0","PORT ANGELES 2.5 SSW, WA US","03","99","99","    4.17"," ","S","12","    18.6"," ","S","12","    10.3"," ","S","12","     5.4"," ","S","12","     2.0"," ","S","12","     0.5"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.86"," ","S","12","    4.33"," ","S","12","    5.48"," ","S","12","    2.65"," ","S","12","    3.82"," ","S","12","    4.77"," ","S","12","    5.75"," ","S","12","    3.30"," ","S","12","    4.96"," ","S","12"
"US1WACM0009","04"," 48.0820","-123.4673"," 267.0","PORT ANGELES 2.5 SSW, WA US","04","99","99","    2.15"," ","S","12","    15.3"," ","S","12","     7.1"," ","S","12","     2.6"," ","S","12","     0.8"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.46"," ","S","12","    2.02"," ","S","12","    2.59"," ","S","12","    1.27"," ","S","12","    1.89"," ","S","12","    2.37"," ","S","12","    2.68"," ","S","12","    1.78"," ","S","12","    2.45"," ","S","12"
"US1WACM0009","05"," 48.0820","-123.4673"," 267.0","PORT ANGELES 2.5 SSW, WA US","05","99","99","    1.68"," ","S","12","    12.0"," ","S","12","     5.8"," ","S","12","     2.4"," ","S","12","     0.5"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.91"," ","S","12","    1.37"," ","S","12","    2.43"," ","S","12","    0.83"," ","S","12","    1.23"," ","S","12","    1.67"," ","S","12","    2.70"," ","S","12","    1.11"," ","S","12","    1.93"," ","S","12"
"US1WACM0009","06"," 48.0820","-123.4673"," 267.0","PORT ANGELES 2.5 SSW, WA US","06","99","99","    1.11"," ","R","11","    10.4"," ","S","12","     4.2"," ","S","12","     1.2"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.54"," ","R","11","    1.23"," ","R","11","    1.44"," ","R","11","    0.50"," ","R","11","    0.94"," ","R","11","    1.30"," ","R","11","    1.53"," ","R","11","    0.78"," ","R","11","    1.37"," ","R","11"
"US1WACM0009","07"," 48.0820","-123.4673"," 267.0","PORT ANGELES 2.5 SSW, WA US","07","99","99","    0.47"," ","S","12","     4.5"," ","S","12","     1.5"," ","S","12","     0.5"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.12"," ","S","12","    0.35"," ","S","12","    0.84"," ","S","12","    0.11"," ","S","12","    0.24"," ","S","12","    0.42"," ","S","12","    1.05"," ","S","12","    0.20"," ","S","12","    0.50"," ","S","12"
"US1WACM0009","08"," 48.0820","-123.4673"," 267.0","PORT ANGELES 2.5 SSW, WA US","08","99","99","    0.62"," ","S","12","     5.2"," ","S","12","     1.8"," ","S","12","     0.7"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.32"," ","S","12","    0.46"," ","S","12","    0.86"," ","S","12","    0.26"," ","S","12","    0.39"," ","S","12","    0.81"," ","S","12","    0.89"," ","S","12","    0.38"," ","S","12","    0.84"," ","S","12"
"US1WACM0009","09"," 48.0820","-123.4673"," 267.0","PORT ANGELES 2.5 SSW, WA US","09","99","99","    1.67"," ","S","13","    11.2"," ","S","13","     5.0"," ","S","13","     2.0"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.69"," ","S","13","    1.31"," ","S","13","    2.33"," ","S","13","    0.61"," ","S","13","    1.17"," ","S","13","    1.41"," ","S","13","    2.79"," ","S","13","    0.90"," ","S","13","    1.62"," ","S","13"
"US1WACM0009","10"," 48.0820","-123.4673"," 267.0","PORT ANGELES 2.5 SSW, WA US","10","99","99","    3.67"," ","S","13","    16.8"," ","S","13","     7.9"," ","S","13","     4.5"," ","S","13","     2.3"," ","S","13","     0.6"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.90"," ","S","13","    3.33"," ","S","13","    4.26"," ","S","13","    2.85"," ","S","13","    3.10"," ","S","13","    3.57"," ","S","13","    4.60"," ","S","13","    3.01"," ","S","13","    3.91"," ","S","13"
