"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1KSRN0007","01"," 37.7636"," -97.7399"," 463.0","ANDALE 6.4 WSW, KS US","01","99","99","    0.60"," ","S","13","     3.4"," ","S","14","     1.7"," ","S","14","     0.7"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.04"," ","S","13","    0.23"," ","S","13","    0.90"," ","S","13","    0.02"," ","S","13","    0.19"," ","S","13","    0.45"," ","S","13","    1.15"," ","S","13","    0.14"," ","S","13","    0.54"," ","S","13"
"US1KSRN0007","02"," 37.7636"," -97.7399"," 463.0","ANDALE 6.4 WSW, KS US","02","99","99","    1.19"," ","S","14","     4.0"," ","S","14","     2.5"," ","S","14","     1.6"," ","S","14","     0.9"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.47"," ","S","14","    0.90"," ","S","14","    1.69"," ","S","14","    0.43"," ","S","14","    0.66"," ","S","14","    1.14"," ","S","14","    1.85"," ","S","14","    0.55"," ","S","14","    1.46"," ","S","14"
"US1KSRN0007","03"," 37.7636"," -97.7399"," 463.0","ANDALE 6.4 WSW, KS US","03","99","99","    2.01"," ","S","14","     6.4"," ","S","14","     4.1"," ","S","14","     2.6"," ","S","14","     1.3"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.13"," ","S","14","    2.09"," ","S","14","    2.62"," ","S","14","    1.05"," ","S","14","    1.75"," ","S","14","    2.29"," ","S","14","    2.70"," ","S","14","    1.52"," ","S","14","    2.51"," ","S","14"
"US1KSRN0007","04"," 37.7636"," -97.7399"," 463.0","ANDALE 6.4 WSW, KS US","04","99","99","    2.91"," ","S","13","     7.0"," ","S","14","     5.0"," ","S","14","     3.5"," ","S","14","     1.8"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.72"," ","S","13","    2.56"," ","S","13","    3.35"," ","S","13","    1.56"," ","S","13","    2.42"," ","S","13","    2.90"," ","S","13","    3.68"," ","S","13","    2.12"," ","S","13","    3.30"," ","S","13"
"US1KSRN0007","05"," 37.7636"," -97.7399"," 463.0","ANDALE 6.4 WSW, KS US","05","99","99","    5.97"," ","S","14","    11.0"," ","S","14","     8.3"," ","S","14","     5.9"," ","S","14","     4.3"," ","S","14","     2.0"," ","S","14","     0.6"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.55"," ","S","14","    5.69"," ","S","14","    7.42"," ","S","14","    3.15"," ","S","14","    4.56"," ","S","14","    6.04"," ","S","14","    7.87"," ","S","14","    3.92"," ","S","14","    6.63"," ","S","14"
"US1KSRN0007","06"," 37.7636"," -97.7399"," 463.0","ANDALE 6.4 WSW, KS US","06","99","99","    4.14"," ","S","14","     7.6"," ","S","14","     6.2"," ","S","14","     4.6"," ","S","14","     2.9"," ","S","14","     1.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.37"," ","S","14","    4.39"," ","S","14","    5.13"," ","S","14","    2.24"," ","S","14","    2.57"," ","S","14","    4.65"," ","S","14","    5.57"," ","S","14","    2.49"," ","S","14","    4.85"," ","S","14"
"US1KSRN0007","07"," 37.7636"," -97.7399"," 463.0","ANDALE 6.4 WSW, KS US","07","99","99","    3.43"," ","S","13","     7.1"," ","S","14","     5.1"," ","S","14","     3.6"," ","S","14","     2.2"," ","S","14","     1.1"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    1.71"," ","S","13","    2.96"," ","S","13","    5.25"," ","S","13","    1.12"," ","S","13","    2.65"," ","S","13","    3.87"," ","S","13","    5.63"," ","S","13","    2.40"," ","S","13","    4.91"," ","S","13"
"US1KSRN0007","08"," 37.7636"," -97.7399"," 463.0","ANDALE 6.4 WSW, KS US","08","99","99","    4.79"," ","S","13","     7.2"," ","S","13","     5.7"," ","S","13","     4.4"," ","S","13","     3.2"," ","S","13","     1.8"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.15"," ","S","13","    3.90"," ","S","13","    7.14"," ","S","13","    2.77"," ","S","13","    3.36"," ","S","13","    4.53"," ","S","13","    7.78"," ","S","13","    3.34"," ","S","13","    5.32"," ","S","13"
"US1KSRN0007","09"," 37.7636"," -97.7399"," 463.0","ANDALE 6.4 WSW, KS US","09","99","99","    2.37"," ","S","14","     5.1"," ","S","14","     3.4"," ","S","14","     2.0"," ","S","14","     1.4"," ","S","14","     0.7"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","    0.80"," ","S","14","    1.46"," ","S","14","    3.10"," ","S","14","    0.76"," ","S","14","    1.29"," ","S","14","    1.67"," ","S","14","    4.43"," ","S","14","    1.08"," ","S","14","    2.02"," ","S","14"
"US1KSRN0007","10"," 37.7636"," -97.7399"," 463.0","ANDALE 6.4 WSW, KS US","10","99","99","    2.94"," ","S","14","     5.9"," ","S","14","     4.3"," ","S","14","     3.0"," ","S","14","     2.0"," ","S","14","     1.1"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.50"," ","S","14","    2.05"," ","S","14","    3.43"," ","S","14","    1.44"," ","S","14","    1.86"," ","S","14","    2.17"," ","S","14","    4.15"," ","S","14","    1.74"," ","S","14","    2.38"," ","S","14"
