"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSCR0010","01"," 37.6281"," -94.8206"," 296.9","FARLINGTON 0.8 NNE, KS US","01","99","99","    1.26"," ","E"," 7"
"US1KSCR0010","02"," 37.6281"," -94.8206"," 296.9","FARLINGTON 0.8 NNE, KS US","02","99","99","    1.97"," ","E"," 7"
"US1KSCR0010","03"," 37.6281"," -94.8206"," 296.9","FARLINGTON 0.8 NNE, KS US","03","99","99","    3.60"," ","E"," 4"
"US1KSCR0010","04"," 37.6281"," -94.8206"," 296.9","FARLINGTON 0.8 NNE, KS US","04","99","99","    5.16"," ","E"," 8"
"US1KSCR0010","05"," 37.6281"," -94.8206"," 296.9","FARLINGTON 0.8 NNE, KS US","05","99","99","    7.86"," ","E"," 8"
"US1KSCR0010","06"," 37.6281"," -94.8206"," 296.9","FARLINGTON 0.8 NNE, KS US","06","99","99","    5.66"," ","E"," 8"
"US1KSCR0010","07"," 37.6281"," -94.8206"," 296.9","FARLINGTON 0.8 NNE, KS US","07","99","99","    4.05"," ","E"," 6"
"US1KSCR0010","08"," 37.6281"," -94.8206"," 296.9","FARLINGTON 0.8 NNE, KS US","08","99","99","    4.44"," ","E"," 6"
"US1KSCR0010","09"," 37.6281"," -94.8206"," 296.9","FARLINGTON 0.8 NNE, KS US","09","99","99","    4.70"," ","E"," 6"
"US1KSCR0010","10"," 37.6281"," -94.8206"," 296.9","FARLINGTON 0.8 NNE, KS US","10","99","99","    3.97"," ","E"," 7"
"US1KSCR0010","11"," 37.6281"," -94.8206"," 296.9","FARLINGTON 0.8 NNE, KS US","11","99","99","    2.49"," ","E"," 7"
"US1KSCR0010","12"," 37.6281"," -94.8206"," 296.9","FARLINGTON 0.8 NNE, KS US","12","99","99","    2.15"," ","E"," 9"
