"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1DENC0033","01"," 39.7879"," -75.5393"," 100.0","WILMINGTON 3.6 N, DE US","01","99","99","    3.37"," ","E"," 3"
"US1DENC0033","02"," 39.7879"," -75.5393"," 100.0","WILMINGTON 3.6 N, DE US","02","99","99","    3.18"," ","E"," 3"
"US1DENC0033","03"," 39.7879"," -75.5393"," 100.0","WILMINGTON 3.6 N, DE US","03","99","99","    3.83"," ","E"," 3"
"US1DENC0033","04"," 39.7879"," -75.5393"," 100.0","WILMINGTON 3.6 N, DE US","04","99","99","    3.74"," ","E"," 4"
"US1DENC0033","05"," 39.7879"," -75.5393"," 100.0","WILMINGTON 3.6 N, DE US","05","99","99","    4.13"," ","E"," 4"
"US1DENC0033","06"," 39.7879"," -75.5393"," 100.0","WILMINGTON 3.6 N, DE US","06","99","99","    5.01"," ","E"," 5"
"US1DENC0033","07"," 39.7879"," -75.5393"," 100.0","WILMINGTON 3.6 N, DE US","07","99","99","    5.14"," ","E"," 5"
"US1DENC0033","08"," 39.7879"," -75.5393"," 100.0","WILMINGTON 3.6 N, DE US","08","99","99","    5.18"," ","E"," 5"
"US1DENC0033","09"," 39.7879"," -75.5393"," 100.0","WILMINGTON 3.6 N, DE US","09","99","99","    4.25"," ","E"," 4"
"US1DENC0033","10"," 39.7879"," -75.5393"," 100.0","WILMINGTON 3.6 N, DE US","10","99","99","    4.61"," ","E"," 5"
"US1DENC0033","11"," 39.7879"," -75.5393"," 100.0","WILMINGTON 3.6 N, DE US","11","99","99","    3.23"," ","E"," 4"
"US1DENC0033","12"," 39.7879"," -75.5393"," 100.0","WILMINGTON 3.6 N, DE US","12","99","99","    4.71"," ","E"," 4"
