"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10cust021","01"," 41.4517"," -99.9745"," 907.1","MERNA 11.4 W, NE US","01","99","99","    0.33"," ","E","11"
"US10cust021","02"," 41.4517"," -99.9745"," 907.1","MERNA 11.4 W, NE US","02","99","99","    0.64"," ","E"," 9"
"US10cust021","03"," 41.4517"," -99.9745"," 907.1","MERNA 11.4 W, NE US","03","99","99","    1.24"," ","E","12"
"US10cust021","04"," 41.4517"," -99.9745"," 907.1","MERNA 11.4 W, NE US","04","99","99","    2.78"," ","E","12"
"US10cust021","05"," 41.4517"," -99.9745"," 907.1","MERNA 11.4 W, NE US","05","99","99","    4.80"," ","E","12"
"US10cust021","06"," 41.4517"," -99.9745"," 907.1","MERNA 11.4 W, NE US","06","99","99","    4.06"," ","E","12"
"US10cust021","07"," 41.4517"," -99.9745"," 907.1","MERNA 11.4 W, NE US","07","99","99","    3.37"," ","E","11"
"US10cust021","08"," 41.4517"," -99.9745"," 907.1","MERNA 11.4 W, NE US","08","99","99","    3.16"," ","E","13"
"US10cust021","09"," 41.4517"," -99.9745"," 907.1","MERNA 11.4 W, NE US","09","99","99","    1.98"," ","E","14"
"US10cust021","10"," 41.4517"," -99.9745"," 907.1","MERNA 11.4 W, NE US","10","99","99","    2.43"," ","E","11"
"US10cust021","11"," 41.4517"," -99.9745"," 907.1","MERNA 11.4 W, NE US","11","99","99","    0.53"," ","E","10"
"US10cust021","12"," 41.4517"," -99.9745"," 907.1","MERNA 11.4 W, NE US","12","99","99","    0.89"," ","E","11"
