"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00502179","01"," 60.5358","-145.7780","   3.0","CORDOVA WWTP, AK US","01","99","99","    31.3"," ","E","12","    36.4"," ","E","12","    26.1"," ","E","12","    10.3"," ","E","12","     0.1"," ","E","12","     2.4"," ","E","12","     8.4"," ","E","12","    21.4"," ","E","12","    28.7"," ","E","12","    30.8"," ","E","12","    31.0"," ","E","12","    31.0"," ","E","12","    22.0"," ","E","12","    13.1"," ","E","12","     2.1"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     9.5"," ","E","12","  1046.2"," ","E","12","   291.5"," ","E","12","   431.9"," ","E","12","   581.9"," ","E","12","   736.2"," ","E","12","   798.2"," ","E","12","   891.2"," ","E","12","     0.0"," ","E","12","    20.3"," ","E","12","     5.7"," ","E","12","     0.7"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","    20.3"," ","E","12","     5.7"," ","E","12","     0.7"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     5.0"," ","E","12","     2.9"," ","E","12","   17.86"," ","E"," 9"
"USC00502179","02"," 60.5358","-145.7780","   3.0","CORDOVA WWTP, AK US","02","99","99","    30.4"," ","E","10","    35.8"," ","E","10","    24.9"," ","E","10","    10.9"," ","E","10","     0.0"," ","E","10","     0.6"," ","E","10","     6.5"," ","E","10","    23.1"," ","E","10","    28.0"," ","E","10","    28.0"," ","E","10","    28.0"," ","E","10","    28.0"," ","E","10","    23.1"," ","E","10","     7.4"," ","E","10","     0.3"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     6.2"," ","E","10","   970.2"," ","E","10","   271.8"," ","E","10","   410.4"," ","E","10","   550.2"," ","E","10","   690.2"," ","E","10","   746.2"," ","E","10","   830.2"," ","E","10","     0.0"," ","E","10","     1.6"," ","E","10","     0.2"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     1.6"," ","E","10","     0.2"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.4"," ","E","10","     0.2"," ","E","10","   11.59"," ","E"," 8"
"USC00502179","03"," 60.5358","-145.7780","   3.0","CORDOVA WWTP, AK US","03","99","99","    31.3"," ","E"," 9","    36.8"," ","E"," 9","    25.7"," ","E"," 9","    11.1"," ","E"," 9","     0.0"," ","E"," 9","     0.4"," ","E"," 9","     7.1"," ","E"," 9","    24.1"," ","E"," 9","    30.3"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    27.2"," ","E"," 9","    12.5"," ","E"," 9","     0.6"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     4.7"," ","E"," 9","  1046.2"," ","E"," 9","   274.8"," ","E"," 9","   426.2"," ","E"," 9","   581.1"," ","E"," 9","   736.1"," ","E"," 9","   798.0"," ","E"," 9","   891.1"," ","E"," 9","     0.0"," ","E"," 9","     3.9"," ","E"," 9","     0.0","X","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     3.9"," ","E"," 9","     0.0","X","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.8"," ","E"," 9","     0.4"," ","E"," 9","    7.25"," ","E"," 8"
"USC00502179","04"," 60.5358","-145.7780","   3.0","CORDOVA WWTP, AK US","04","99","99","    39.0"," ","E"," 9","    44.7"," ","E"," 9","    33.2"," ","E"," 9","    11.5"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.3"," ","E"," 9","    13.1"," ","E"," 9","    27.9"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    29.8"," ","E"," 9","    25.7"," ","E"," 9","     6.4"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.2"," ","E"," 9","   781.5"," ","E"," 9","    77.6"," ","E"," 9","   187.7"," ","E"," 9","   331.7"," ","E"," 9","   481.5"," ","E"," 9","   541.5"," ","E"," 9","   631.5"," ","E"," 9","     0.0"," ","E"," 9","    46.1"," ","E"," 9","     6.2"," ","E"," 9","     0.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    46.1"," ","E"," 9","     6.2"," ","E"," 9","     0.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    15.0"," ","E"," 9","     7.8"," ","E"," 9","    7.80"," ","E"," 7"
"USC00502179","05"," 60.5358","-145.7780","   3.0","CORDOVA WWTP, AK US","05","99","99","    47.1"," ","E","11","    53.1"," ","E","11","    41.0"," ","E","11","    12.1"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.1"," ","E","11","     1.6"," ","E","11","    12.8"," ","E","11","    29.4"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    30.6"," ","E","11","    21.5"," ","E","11","     5.3"," ","E","11","     0.2"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","   556.4"," ","E","11","     8.9"," ","E","11","    45.9"," ","E","11","   126.1"," ","E","11","   256.5"," ","E","11","   314.2"," ","E","11","   402.8"," ","E","11","     0.0"," ","E","11","   227.5"," ","E","11","   109.5"," ","E","11","    34.7"," ","E","11","    10.1"," ","E","11","     5.9"," ","E","11","     1.4"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","   227.5"," ","E","11","   109.5"," ","E","11","    34.7"," ","E","11","    10.1"," ","E","11","     5.9"," ","E","11","     1.4"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","    98.1"," ","E","11","    73.8"," ","E","11","   10.10"," ","E","11"
"USC00502179","06"," 60.5358","-145.7780","   3.0","CORDOVA WWTP, AK US","06","99","99","    55.6"," ","E"," 6","    61.0"," ","E"," 6","    50.1"," ","E"," 6","    10.9"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.7"," ","E"," 6","    16.4"," ","E"," 6","    28.1"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    15.4"," ","E"," 6","     1.7"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   288.6"," ","E"," 6","     0.0"," ","E"," 6","     0.2"," ","E"," 6","     5.2"," ","E"," 6","    47.0"," ","E"," 6","    85.1"," ","E"," 6","   155.7"," ","E"," 6","     5.0"," ","E"," 6","   466.2"," ","E"," 6","   316.5"," ","E"," 6","   171.5"," ","E"," 6","    63.3"," ","E"," 6","    41.4"," ","E"," 6","    22.0"," ","E"," 6","     0.2"," ","E"," 6","     0.0"," ","E"," 6","     5.0"," ","E"," 6","   466.2"," ","E"," 6","   316.5"," ","E"," 6","   171.5"," ","E"," 6","    63.3"," ","E"," 6","    41.4"," ","E"," 6","    22.0"," ","E"," 6","     0.2"," ","E"," 6","     0.0"," ","E"," 6","   243.7"," ","E"," 6","   197.5"," ","E"," 6","    6.96"," ","E"," 6"
"USC00502179","07"," 60.5358","-145.7780","   3.0","CORDOVA WWTP, AK US","07","99","99","    57.7"," ","E","12","    62.7"," ","E","12","    52.7"," ","E","12","    10.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","    10.5"," ","E","12","    28.4"," ","E","12","    31.0"," ","E","12","    31.0"," ","E","12","    31.0"," ","E","12","    31.0"," ","E","12","    22.3"," ","E","12","     2.9"," ","E","12","     0.1"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","   232.6"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     1.5"," ","E","12","    23.1"," ","E","12","    45.1"," ","E","12","   100.0"," ","E","12","     6.3"," ","E","12","   548.7"," ","E","12","   393.7"," ","E","12","   240.2"," ","E","12","   106.8"," ","E","12","    66.8"," ","E","12","    28.7"," ","E","12","     0.6"," ","E","12","     0.1"," ","E","12","     6.3"," ","E","12","   548.7"," ","E","12","   393.7"," ","E","12","   240.2"," ","E","12","   106.8"," ","E","12","    66.8"," ","E","12","    28.7"," ","E","12","     0.6"," ","E","12","     0.1"," ","E","12","   305.2"," ","E","12","   250.4"," ","E","12","    9.03"," ","E","11"
"USC00502179","08"," 60.5358","-145.7780","   3.0","CORDOVA WWTP, AK US","08","99","99","    57.1"," ","E","11","    62.0"," ","E","11","    52.2"," ","E","11","     9.8"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.1"," ","E","11","     9.9"," ","E","11","    29.5"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    20.9"," ","E","11","     1.2"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","   245.7"," ","E","11","     0.0"," ","E","11","     0.0","X","E","11","     0.3"," ","E","11","    23.8"," ","E","11","    50.3"," ","E","11","   109.1"," ","E","11","     0.8"," ","E","11","   529.9"," ","E","11","   375.0"," ","E","11","   220.3"," ","E","11","    88.8"," ","E","11","    53.2"," ","E","11","    19.1"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.8"," ","E","11","   529.9"," ","E","11","   375.0"," ","E","11","   220.3"," ","E","11","    88.8"," ","E","11","    53.2"," ","E","11","    19.1"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","   287.4"," ","E","11","   232.9"," ","E","11","   18.83"," ","E","10"
"USC00502179","09"," 60.5358","-145.7780","   3.0","CORDOVA WWTP, AK US","09","99","99","    51.0"," ","E","11","    56.0"," ","E","11","    45.9"," ","E","11","    10.1"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.5"," ","E","11","     4.5"," ","E","11","    22.0"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","11","    26.5"," ","E","11","     6.4"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","   421.5"," ","E","11","     0.3"," ","E","11","     6.1"," ","E","11","    42.9"," ","E","11","   134.9"," ","E","11","   186.7"," ","E","11","   272.3"," ","E","11","     0.0"," ","E","11","   328.8"," ","E","11","   184.6"," ","E","11","    71.4"," ","E","11","    13.4"," ","E","11","     5.2"," ","E","11","     0.8"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","   328.8"," ","E","11","   184.6"," ","E","11","    71.4"," ","E","11","    13.4"," ","E","11","     5.2"," ","E","11","     0.8"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","   138.0"," ","E","11","   101.4"," ","E","11","   27.20"," ","E"," 8"
"USC00502179","10"," 60.5358","-145.7780","   3.0","CORDOVA WWTP, AK US","10","99","99","    43.4"," ","E","11","    48.1"," ","E","11","    38.8"," ","E","11","     9.3"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.3"," ","E","11","     5.2"," ","E","11","    17.0"," ","E","11","    30.5"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    30.7"," ","E","11","    29.0"," ","E","11","    13.6"," ","E","11","     0.3"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.5"," ","E","11","   668.0"," ","E","11","    37.0"," ","E","11","    95.7"," ","E","11","   209.9"," ","E","11","   358.4"," ","E","11","   420.2"," ","E","11","   513.0"," ","E","11","     0.0"," ","E","11","   143.9"," ","E","11","    47.7"," ","E","11","     6.8"," ","E","11","     0.4"," ","E","11","     0.1"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","   143.9"," ","E","11","    47.7"," ","E","11","     6.8"," ","E","11","     0.4"," ","E","11","     0.1"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","    36.6"," ","E","11","    21.1"," ","E","11","   22.38"," ","E"," 8"
