"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1IDKT0012","01"," 47.6180","-116.8619"," 769.9","COEUR D'ALENE 6.6 SSW, ID US","01","99","99","    4.13"," ","E"," 7"
"US1IDKT0012","02"," 47.6180","-116.8619"," 769.9","COEUR D'ALENE 6.6 SSW, ID US","02","99","99","    3.08"," ","E"," 6"
"US1IDKT0012","03"," 47.6180","-116.8619"," 769.9","COEUR D'ALENE 6.6 SSW, ID US","03","99","99","    3.82"," ","E"," 6"
"US1IDKT0012","04"," 47.6180","-116.8619"," 769.9","COEUR D'ALENE 6.6 SSW, ID US","04","99","99","    2.67"," ","E"," 5"
"US1IDKT0012","05"," 47.6180","-116.8619"," 769.9","COEUR D'ALENE 6.6 SSW, ID US","05","99","99","    2.51"," ","E"," 6"
"US1IDKT0012","06"," 47.6180","-116.8619"," 769.9","COEUR D'ALENE 6.6 SSW, ID US","06","99","99","    2.54"," ","E"," 5"
"US1IDKT0012","07"," 47.6180","-116.8619"," 769.9","COEUR D'ALENE 6.6 SSW, ID US","07","99","99","    0.78"," ","E"," 4"
"US1IDKT0012","08"," 47.6180","-116.8619"," 769.9","COEUR D'ALENE 6.6 SSW, ID US","08","99","99","    0.70"," ","E"," 4"
"US1IDKT0012","09"," 47.6180","-116.8619"," 769.9","COEUR D'ALENE 6.6 SSW, ID US","09","99","99","    1.04"," ","E"," 5"
"US1IDKT0012","10"," 47.6180","-116.8619"," 769.9","COEUR D'ALENE 6.6 SSW, ID US","10","99","99","    2.87"," ","E"," 6"
"US1IDKT0012","11"," 47.6180","-116.8619"," 769.9","COEUR D'ALENE 6.6 SSW, ID US","11","99","99","    4.25"," ","E"," 6"
"US1IDKT0012","12"," 47.6180","-116.8619"," 769.9","COEUR D'ALENE 6.6 SSW, ID US","12","99","99","    5.30"," ","E"," 5"
