"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10dawe010","01"," 42.6256","-102.8125","1214.0","HAY SPRINGS 7.5 WSW, NE US","01","99","99","    0.51"," ","S","12","     4.1"," ","S","12","     2.2"," ","S","12","     0.5"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.25"," ","S","12","    0.47"," ","S","12","    0.74"," ","S","12","    0.23"," ","S","12","    0.36"," ","S","12","    0.55"," ","S","12","    0.79"," ","S","12","    0.30"," ","S","12","    0.64"," ","S","12"
"US10dawe010","02"," 42.6256","-102.8125","1214.0","HAY SPRINGS 7.5 WSW, NE US","02","99","99","    0.88"," ","R","11","     5.4"," ","P","11","     3.1"," ","P","11","     1.4"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.69"," ","R","11","    0.78"," ","R","11","    1.08"," ","R","11","    0.68"," ","R","11","    0.76"," ","R","11","    0.91"," ","R","11","    1.16"," ","R","11","    0.73"," ","R","11","    1.00"," ","R","11"
"US10dawe010","03"," 42.6256","-102.8125","1214.0","HAY SPRINGS 7.5 WSW, NE US","03","99","99","    0.86"," ","R","10","     5.3"," ","S","12","     2.9"," ","S","12","     1.4"," ","S","12","     0.6"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.61"," ","R","10","    0.81"," ","R","10","    1.13"," ","R","10","    0.58"," ","R","10","    0.78"," ","R","10","    0.87"," ","R","10","    1.21"," ","R","10","    0.72"," ","R","10","    1.00"," ","R","10"
"US10dawe010","04"," 42.6256","-102.8125","1214.0","HAY SPRINGS 7.5 WSW, NE US","04","99","99","    2.62"," ","S","12","     8.2"," ","S","12","     5.6"," ","S","12","     3.0"," ","S","12","     1.8"," ","S","12","     0.6"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.18"," ","S","12","    2.74"," ","S","12","    3.28"," ","S","12","    2.05"," ","S","12","    2.69"," ","S","12","    2.92"," ","S","12","    3.42"," ","S","12","    2.50"," ","S","12","    3.06"," ","S","12"
"US10dawe010","05"," 42.6256","-102.8125","1214.0","HAY SPRINGS 7.5 WSW, NE US","05","99","99","    3.47"," ","R","11","    11.7"," ","S","12","     8.1"," ","S","12","     5.1"," ","S","12","     2.3"," ","S","12","     0.8"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.01"," ","R","11","    2.86"," ","R","11","    3.95"," ","R","11","    1.89"," ","R","11","    2.77"," ","R","11","    3.59"," ","R","11","    4.40"," ","R","11","    2.53"," ","R","11","    3.72"," ","R","11"
"US10dawe010","06"," 42.6256","-102.8125","1214.0","HAY SPRINGS 7.5 WSW, NE US","06","99","99","    3.28"," ","S","13","    10.2"," ","S","13","     7.3"," ","S","13","     4.3"," ","S","13","     2.2"," ","S","13","     0.6"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.59"," ","S","13","    3.05"," ","S","13","    3.80"," ","S","13","    2.50"," ","S","13","    2.74"," ","S","13","    3.23"," ","S","13","    4.18"," ","S","13","    2.70"," ","S","13","    3.34"," ","S","13"
"US10dawe010","07"," 42.6256","-102.8125","1214.0","HAY SPRINGS 7.5 WSW, NE US","07","99","99","    2.77"," ","R","10","     7.5"," ","S","13","     5.1"," ","S","13","     3.4"," ","S","13","     1.9"," ","S","13","     0.9"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.94"," ","R","10","    2.37"," ","R","10","    3.37"," ","R","10","    1.88"," ","R","10","    2.33"," ","R","10","    2.72"," ","R","10","    3.65"," ","R","10","    2.19"," ","R","10","    2.95"," ","R","10"
"US10dawe010","08"," 42.6256","-102.8125","1214.0","HAY SPRINGS 7.5 WSW, NE US","08","99","99","    1.92"," ","S","13","     6.3"," ","S","13","     4.5"," ","S","13","     3.1"," ","S","13","     1.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.20"," ","S","13","    1.54"," ","S","13","    2.76"," ","S","13","    1.12"," ","S","13","    1.40"," ","S","13","    2.13"," ","S","13","    2.95"," ","S","13","    1.24"," ","S","13","    2.38"," ","S","13"
"US10dawe010","09"," 42.6256","-102.8125","1214.0","HAY SPRINGS 7.5 WSW, NE US","09","99","99","    1.64"," ","R","11","     4.7"," ","S","12","     3.4"," ","S","12","     1.9"," ","S","12","     0.9"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.71"," ","R","11","    1.33"," ","R","11","    2.44"," ","R","11","    0.67"," ","R","11","    1.08"," ","R","11","    1.87"," ","R","11","    2.70"," ","R","11","    0.75"," ","R","11","    2.08"," ","R","11"
"US10dawe010","10"," 42.6256","-102.8125","1214.0","HAY SPRINGS 7.5 WSW, NE US","10","99","99","    1.44"," ","R","11","     6.2"," ","S","13","     4.0"," ","S","13","     2.1"," ","S","13","     1.3"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.88"," ","R","11","    1.06"," ","R","11","    1.94"," ","R","11","    0.87"," ","R","11","    0.94"," ","R","11","    1.11"," ","R","11","    2.14"," ","R","11","    0.89"," ","R","11","    1.36"," ","R","11"
