"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00402680","01"," 35.9986"," -89.4089","  91.4","DYERSBURG, TN US","01","99","99","    36.1"," ","E"," 8","    45.6"," ","E"," 8","    26.6"," ","E"," 8","    19.0"," ","E"," 8","     0.1"," ","E"," 8","     2.7"," ","E"," 8","     8.2"," ","E"," 8","    21.4"," ","E"," 8","    27.7"," ","E"," 8","    30.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    26.9"," ","E"," 8","    21.3"," ","E"," 8","    12.4"," ","E"," 8","     4.0"," ","E"," 8","     0.4"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     4.8"," ","E"," 8","   895.5"," ","E"," 8","   202.6"," ","E"," 8","   313.0"," ","E"," 8","   445.1"," ","E"," 8","   589.0"," ","E"," 8","   649.2"," ","E"," 8","   740.9"," ","E"," 8","     0.0"," ","E"," 8","    82.2"," ","E"," 8","    37.6"," ","E"," 8","    14.7"," ","E"," 8","     3.7"," ","E"," 8","     1.9"," ","E"," 8","     0.6"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    82.2"," ","E"," 8","    37.6"," ","E"," 8","    14.7"," ","E"," 8","     3.7"," ","E"," 8","     1.9"," ","E"," 8","     0.6"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    60.6"," ","E"," 8","    46.8"," ","E"," 8","    4.28"," ","E"," 9"
"USC00402680","02"," 35.9986"," -89.4089","  91.4","DYERSBURG, TN US","02","99","99","    39.2"," ","E","10","    48.7"," ","E","10","    29.7"," ","E","10","    19.0"," ","E","10","     0.0"," ","E","10","     0.7"," ","E","10","     6.1"," ","E","10","    15.5"," ","E","10","    22.6"," ","E","10","    26.2"," ","E","10","    27.9"," ","E","10","    28.0"," ","E","10","    25.4"," ","E","10","    21.7"," ","E","10","    14.1"," ","E","10","     7.5"," ","E","10","     1.9"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     2.8"," ","E","10","   722.4"," ","E","10","   139.3"," ","E","10","   224.5"," ","E","10","   329.9"," ","E","10","   451.0"," ","E","10","   502.9"," ","E","10","   583.5"," ","E","10","     0.3"," ","E","10","   117.4"," ","E","10","    62.5"," ","E","10","    27.9"," ","E","10","     9.2"," ","E","10","     5.1"," ","E","10","     1.7"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.3"," ","E","10","   117.4"," ","E","10","    62.5"," ","E","10","    27.9"," ","E","10","     9.2"," ","E","10","     5.1"," ","E","10","     1.7"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    81.3"," ","E","10","    66.0"," ","E","10","    4.67"," ","E"," 9"
"USC00402680","03"," 35.9986"," -89.4089","  91.4","DYERSBURG, TN US","03","99","99","    49.7"," ","E","10","    60.3"," ","E","10","    39.0"," ","E","10","    21.3"," ","E","10","     0.0"," ","E","10","     0.2"," ","E","10","     1.1"," ","E","10","     9.7"," ","E","10","    17.7"," ","E","10","    25.5"," ","E","10","    30.4"," ","E","10","    31.0"," ","E","10","    30.7"," ","E","10","    28.9"," ","E","10","    23.8"," ","E","10","    15.9"," ","E","10","     7.0"," ","E","10","     1.5"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.3"," ","E","10","   486.9"," ","E","10","    35.4"," ","E","10","    77.4"," ","E","10","   143.1"," ","E","10","   235.6"," ","E","10","   279.7"," ","E","10","   352.9"," ","E","10","    10.9"," ","E","10","   334.4"," ","E","10","   221.4"," ","E","10","   132.1"," ","E","10","    69.5"," ","E","10","    51.6"," ","E","10","    31.8"," ","E","10","     1.8"," ","E","10","     0.4"," ","E","10","    10.9"," ","E","10","   334.4"," ","E","10","   221.4"," ","E","10","   132.1"," ","E","10","    69.5"," ","E","10","    51.6"," ","E","10","    31.8"," ","E","10","     1.8"," ","E","10","     0.4"," ","E","10","   227.0"," ","E","10","   195.9"," ","E","10","    5.48"," ","E","10"
"USC00402680","04"," 35.9986"," -89.4089","  91.4","DYERSBURG, TN US","04","99","99","    59.1"," ","E","10","    70.0"," ","E","10","    48.1"," ","E","10","    21.9"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     1.1"," ","E","10","     7.7"," ","E","10","    17.5"," ","E","10","    27.2"," ","E","10","    30.0"," ","E","10","    30.0"," ","E","10","    30.0"," ","E","10","    29.2"," ","E","10","    25.9"," ","E","10","    16.0"," ","E","10","     5.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   214.8"," ","E","10","     1.4"," ","E","10","     8.1"," ","E","10","    23.9"," ","E","10","    59.7"," ","E","10","    81.3"," ","E","10","   121.7"," ","E","10","    36.3"," ","E","10","   572.8"," ","E","10","   429.6"," ","E","10","   295.4"," ","E","10","   181.1"," ","E","10","   142.7"," ","E","10","    93.2"," ","E","10","     8.3"," ","E","10","     3.4"," ","E","10","    36.3"," ","E","10","   572.8"," ","E","10","   429.6"," ","E","10","   295.4"," ","E","10","   181.1"," ","E","10","   142.7"," ","E","10","    93.2"," ","E","10","     8.3"," ","E","10","     3.4"," ","E","10","   389.6"," ","E","10","   345.5"," ","E","10","    5.53"," ","E","10"
"USC00402680","05"," 35.9986"," -89.4089","  91.4","DYERSBURG, TN US","05","99","99","    68.2"," ","E"," 9","    78.3"," ","E"," 9","    58.1"," ","E"," 9","    20.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.8"," ","E"," 9","     6.3"," ","E"," 9","    15.7"," ","E"," 9","    30.6"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.0"," ","E"," 9","    26.0"," ","E"," 9","    16.0"," ","E"," 9","     0.8"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    61.4"," ","E"," 9","     0.0"," ","E"," 9","     0.1"," ","E"," 9","     0.8"," ","E"," 9","     5.8"," ","E"," 9","    10.9"," ","E"," 9","    23.7"," ","E"," 9","   160.6"," ","E"," 9","   874.2"," ","E"," 9","   719.3"," ","E"," 9","   565.1"," ","E"," 9","   415.0"," ","E"," 9","   358.1"," ","E"," 9","   277.8"," ","E"," 9","    68.7"," ","E"," 9","    41.3"," ","E"," 9","   160.6"," ","E"," 9","   874.2"," ","E"," 9","   719.3"," ","E"," 9","   565.1"," ","E"," 9","   415.0"," ","E"," 9","   358.1"," ","E"," 9","   277.8"," ","E"," 9","    68.7"," ","E"," 9","    41.3"," ","E"," 9","   628.2"," ","E"," 9","   570.5"," ","E"," 9","    6.15"," ","E"," 9"
"USC00402680","06"," 35.9986"," -89.4089","  91.4","DYERSBURG, TN US","06","99","99","    76.5"," ","E","10","    86.5"," ","E","10","    66.5"," ","E","10","    20.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.1"," ","E","10","     4.2"," ","E","10","    23.2"," ","E","10","    30.0"," ","E","10","    30.0"," ","E","10","    30.0"," ","E","10","    30.0"," ","E","10","    29.6"," ","E","10","    26.9"," ","E","10","     7.2"," ","E","10","     0.2"," ","E","10","     0.0"," ","E","10","     0.6"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0","X","E","10","     0.0","X","E","10","     0.0","X","E","10","   345.3"," ","E","10","  1094.6"," ","E","10","   944.5"," ","E","10","   794.5"," ","E","10","   644.5"," ","E","10","   584.5"," ","E","10","   494.6"," ","E","10","   200.6"," ","E","10","   147.9"," ","E","10","   345.3"," ","E","10","  1094.6"," ","E","10","   944.5"," ","E","10","   794.5"," ","E","10","   644.5"," ","E","10","   584.5"," ","E","10","   494.6"," ","E","10","   200.6"," ","E","10","   147.9"," ","E","10","   820.7"," ","E","10","   760.7"," ","E","10","    4.42"," ","E"," 9"
"USC00402680","07"," 35.9986"," -89.4089","  91.4","DYERSBURG, TN US","07","99","99","    79.0"," ","E","10","    88.5"," ","E","10","    69.5"," ","E","10","    19.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     1.6"," ","E","10","    14.1"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    28.9"," ","E","10","    12.8"," ","E","10","     0.6"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   434.0"," ","E","10","  1208.9"," ","E","10","  1053.9"," ","E","10","   898.9"," ","E","10","   743.9"," ","E","10","   681.9"," ","E","10","   588.9"," ","E","10","   281.3"," ","E","10","   222.4"," ","E","10","   434.0"," ","E","10","  1208.9"," ","E","10","  1053.9"," ","E","10","   898.9"," ","E","10","   743.9"," ","E","10","   681.9"," ","E","10","   588.9"," ","E","10","   281.3"," ","E","10","   222.4"," ","E","10","   907.0"," ","E","10","   845.0"," ","E","10","    4.40"," ","E","10"
"USC00402680","08"," 35.9986"," -89.4089","  91.4","DYERSBURG, TN US","08","99","99","    78.3"," ","E","10","    88.4"," ","E","10","    68.1"," ","E","10","    20.3"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     2.9"," ","E","10","    21.9"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    29.4"," ","E","10","     9.4"," ","E","10","     0.1"," ","E","10","     0.0"," ","E","10","     0.3"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0","X","E","10","   410.8"," ","E","10","  1185.5"," ","E","10","  1030.4"," ","E","10","   875.4"," ","E","10","   720.4"," ","E","10","   658.4"," ","E","10","   565.4"," ","E","10","   257.2"," ","E","10","   198.4"," ","E","10","   410.8"," ","E","10","  1185.5"," ","E","10","  1030.4"," ","E","10","   875.4"," ","E","10","   720.4"," ","E","10","   658.4"," ","E","10","   565.4"," ","E","10","   257.2"," ","E","10","   198.4"," ","E","10","   885.6"," ","E","10","   823.6"," ","E","10","    3.90"," ","E","10"
"USC00402680","09"," 35.9986"," -89.4089","  91.4","DYERSBURG, TN US","09","99","99","    72.2"," ","E","10","    83.1"," ","E","10","    61.2"," ","E","10","    21.9"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     2.2"," ","E","10","    12.4"," ","E","10","    27.5"," ","E","10","    30.0"," ","E","10","    30.0"," ","E","10","    30.0"," ","E","10","    30.0"," ","E","10","    27.9"," ","E","10","    20.7"," ","E","10","     6.9"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    19.1"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0","X","E","10","     0.6"," ","E","10","     1.1"," ","E","10","     4.1"," ","E","10","   233.4"," ","E","10","   964.2"," ","E","10","   814.1"," ","E","10","   664.2"," ","E","10","   514.7"," ","E","10","   455.2"," ","E","10","   368.2"," ","E","10","   123.9"," ","E","10","    88.2"," ","E","10","   233.4"," ","E","10","   964.2"," ","E","10","   814.1"," ","E","10","   664.2"," ","E","10","   514.7"," ","E","10","   455.2"," ","E","10","   368.2"," ","E","10","   123.9"," ","E","10","    88.2"," ","E","10","   700.6"," ","E","10","   642.3"," ","E","10","    4.02"," ","E"," 9"
"USC00402680","10"," 35.9986"," -89.4089","  91.4","DYERSBURG, TN US","10","99","99","    60.1"," ","E","10","    71.9"," ","E","10","    48.3"," ","E","10","    23.6"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.9"," ","E","10","     6.7"," ","E","10","    17.7"," ","E","10","    27.2"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    30.6"," ","E","10","    27.1"," ","E","10","    18.1"," ","E","10","     7.7"," ","E","10","     0.5"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   202.8"," ","E","10","     0.5"," ","E","10","     3.7"," ","E","10","    17.6"," ","E","10","    50.0"," ","E","10","    70.6"," ","E","10","   111.1"," ","E","10","    50.9"," ","E","10","   623.6"," ","E","10","   471.9"," ","E","10","   330.7"," ","E","10","   208.0"," ","E","10","   166.6"," ","E","10","   114.2"," ","E","10","    16.5"," ","E","10","     9.7"," ","E","10","    50.9"," ","E","10","   623.6"," ","E","10","   471.9"," ","E","10","   330.7"," ","E","10","   208.0"," ","E","10","   166.6"," ","E","10","   114.2"," ","E","10","    16.5"," ","E","10","     9.7"," ","E","10","   430.3"," ","E","10","   384.9"," ","E","10","    4.13"," ","E","10"
