"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ARFR0002","01"," 35.2965"," -94.0174"," 160.6","CHARLESTON 1.7 E, AR US","01","99","99","    3.16"," ","E"," 8"
"US1ARFR0002","02"," 35.2965"," -94.0174"," 160.6","CHARLESTON 1.7 E, AR US","02","99","99","    3.14"," ","E"," 8"
"US1ARFR0002","03"," 35.2965"," -94.0174"," 160.6","CHARLESTON 1.7 E, AR US","03","99","99","    5.17"," ","E"," 7"
"US1ARFR0002","04"," 35.2965"," -94.0174"," 160.6","CHARLESTON 1.7 E, AR US","04","99","99","    5.20"," ","E"," 9"
"US1ARFR0002","05"," 35.2965"," -94.0174"," 160.6","CHARLESTON 1.7 E, AR US","05","99","99","    6.78"," ","E"," 7"
"US1ARFR0002","06"," 35.2965"," -94.0174"," 160.6","CHARLESTON 1.7 E, AR US","06","99","99","    3.63"," ","E"," 7"
"US1ARFR0002","07"," 35.2965"," -94.0174"," 160.6","CHARLESTON 1.7 E, AR US","07","99","99","    4.09"," ","E"," 8"
"US1ARFR0002","08"," 35.2965"," -94.0174"," 160.6","CHARLESTON 1.7 E, AR US","08","99","99","    5.15"," ","E"," 9"
"US1ARFR0002","09"," 35.2965"," -94.0174"," 160.6","CHARLESTON 1.7 E, AR US","09","99","99","    4.41"," ","E"," 8"
"US1ARFR0002","10"," 35.2965"," -94.0174"," 160.6","CHARLESTON 1.7 E, AR US","10","99","99","    4.63"," ","E"," 8"
"US1ARFR0002","11"," 35.2965"," -94.0174"," 160.6","CHARLESTON 1.7 E, AR US","11","99","99","    4.15"," ","E"," 8"
"US1ARFR0002","12"," 35.2965"," -94.0174"," 160.6","CHARLESTON 1.7 E, AR US","12","99","99","    4.29"," ","E"," 7"
