"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1OKCV0032","01"," 35.1979"," -97.4182"," 353.0","NORMAN 2.1 SE, OK US","01","99","99","    1.16"," ","S","14","     4.7"," ","S","14","     2.1"," ","S","14","     1.6"," ","S","14","     0.9"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.20"," ","S","14","    1.01"," ","S","14","    1.79"," ","S","14","    0.16"," ","S","14","    0.65"," ","S","14","    1.25"," ","S","14","    1.92"," ","S","14","    0.27"," ","S","14","    1.43"," ","S","14"
"US1OKCV0032","02"," 35.1979"," -97.4182"," 353.0","NORMAN 2.1 SE, OK US","02","99","99","    1.56"," ","S","14","     6.6"," ","S","14","     3.8"," ","S","14","     2.2"," ","S","14","     1.0"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.83"," ","S","14","    1.14"," ","S","14","    2.17"," ","S","14","    0.74"," ","S","14","    1.03"," ","S","14","    1.49"," ","S","14","    2.49"," ","S","14","    0.90"," ","S","14","    1.87"," ","S","14"
"US1OKCV0032","03"," 35.1979"," -97.4182"," 353.0","NORMAN 2.1 SE, OK US","03","99","99","    2.96"," ","S","14","     8.0"," ","S","14","     4.0"," ","S","14","     2.9"," ","S","14","     1.9"," ","S","14","     0.8"," ","S","14","     0.2"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    1.72"," ","S","14","    2.26"," ","S","14","    3.77"," ","S","14","    1.52"," ","S","14","    2.16"," ","S","14","    2.86"," ","S","14","    4.23"," ","S","14","    1.97"," ","S","14","    3.27"," ","S","14"
"US1OKCV0032","04"," 35.1979"," -97.4182"," 353.0","NORMAN 2.1 SE, OK US","04","99","99","    4.06"," ","S","14","     8.6"," ","S","14","     5.5"," ","S","14","     4.4"," ","S","14","     2.9"," ","S","14","     1.4"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.79"," ","S","14","    4.21"," ","S","14","    5.39"," ","S","14","    2.57"," ","S","14","    3.25"," ","S","14","    4.44"," ","S","14","    5.54"," ","S","14","    3.02"," ","S","14","    4.81"," ","S","14"
"US1OKCV0032","05"," 35.1979"," -97.4182"," 353.0","NORMAN 2.1 SE, OK US","05","99","99","    6.16"," ","S","14","    11.8"," ","S","14","     8.3"," ","S","14","     6.5"," ","S","14","     4.5"," ","S","14","     1.9"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    3.12"," ","S","14","    4.30"," ","S","14","    6.24"," ","S","14","    2.99"," ","S","14","    3.81"," ","S","14","    5.16"," ","S","14","    6.95"," ","S","14","    3.32"," ","S","14","    5.71"," ","S","14"
"US1OKCV0032","06"," 35.1979"," -97.4182"," 353.0","NORMAN 2.1 SE, OK US","06","99","99","    4.25"," ","S","14","     8.5"," ","S","14","     5.9"," ","S","14","     4.0"," ","S","14","     2.6"," ","S","14","     1.6"," ","S","14","     0.5"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.71"," ","S","14","    3.91"," ","S","14","    5.98"," ","S","14","    1.38"," ","S","14","    3.17"," ","S","14","    4.65"," ","S","14","    6.43"," ","S","14","    2.05"," ","S","14","    5.26"," ","S","14"
"US1OKCV0032","07"," 35.1979"," -97.4182"," 353.0","NORMAN 2.1 SE, OK US","07","99","99","    3.78"," ","S","14","     6.7"," ","S","14","     4.6"," ","S","14","     3.6"," ","S","14","     2.2"," ","S","14","     1.4"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    1.56"," ","S","14","    2.93"," ","S","14","    6.30"," ","S","14","    0.61"," ","S","14","    2.65"," ","S","14","    3.50"," ","S","14","    6.60"," ","S","14","    2.56"," ","S","14","    4.62"," ","S","14"
"US1OKCV0032","08"," 35.1979"," -97.4182"," 353.0","NORMAN 2.1 SE, OK US","08","99","99","    4.14"," ","S","14","     7.1"," ","S","14","     4.5"," ","S","14","     3.4"," ","S","14","     2.0"," ","S","14","     1.3"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    1.28"," ","S","14","    3.13"," ","S","14","    6.59"," ","S","14","    1.05"," ","S","14","    2.56"," ","S","14","    4.22"," ","S","14","    7.21"," ","S","14","    1.99"," ","S","14","    5.78"," ","S","14"
"US1OKCV0032","09"," 35.1979"," -97.4182"," 353.0","NORMAN 2.1 SE, OK US","09","99","99","    3.51"," ","S","14","     7.7"," ","S","14","     5.1"," ","S","14","     3.6"," ","S","14","     2.6"," ","S","14","     1.1"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    2.28"," ","S","14","    2.93"," ","S","14","    3.90"," ","S","14","    2.21"," ","S","14","    2.63"," ","S","14","    3.35"," ","S","14","    4.33"," ","S","14","    2.39"," ","S","14","    3.40"," ","S","14"
"US1OKCV0032","10"," 35.1979"," -97.4182"," 353.0","NORMAN 2.1 SE, OK US","10","99","99","    3.60"," ","S","14","     7.5"," ","S","14","     5.1"," ","S","14","     4.0"," ","S","14","     2.4"," ","S","14","     1.1"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.21"," ","S","14","    3.48"," ","S","14","    4.95"," ","S","14","    1.76"," ","S","14","    3.25"," ","S","14","    4.54"," ","S","14","    5.01"," ","S","14","    2.96"," ","S","14","    4.85"," ","S","14"
