"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GADK0002","01"," 33.8580"," -84.2637"," 301.1","TUCKER 2.3 W, GA US","01","99","99","    4.75"," ","E","10"
"US1GADK0002","02"," 33.8580"," -84.2637"," 301.1","TUCKER 2.3 W, GA US","02","99","99","    4.82"," ","E","11"
"US1GADK0002","03"," 33.8580"," -84.2637"," 301.1","TUCKER 2.3 W, GA US","03","99","99","    4.42"," ","E","12"
"US1GADK0002","04"," 33.8580"," -84.2637"," 301.1","TUCKER 2.3 W, GA US","04","99","99","    4.38"," ","E","10"
"US1GADK0002","05"," 33.8580"," -84.2637"," 301.1","TUCKER 2.3 W, GA US","05","99","99","    3.93"," ","E"," 8"
"US1GADK0002","06"," 33.8580"," -84.2637"," 301.1","TUCKER 2.3 W, GA US","06","99","99","    4.20"," ","E"," 4"
"US1GADK0002","07"," 33.8580"," -84.2637"," 301.1","TUCKER 2.3 W, GA US","07","99","99","    3.96"," ","E"," 6"
"US1GADK0002","08"," 33.8580"," -84.2637"," 301.1","TUCKER 2.3 W, GA US","08","99","99","    4.82"," ","E"," 6"
"US1GADK0002","09"," 33.8580"," -84.2637"," 301.1","TUCKER 2.3 W, GA US","09","99","99","    3.62"," ","E","10"
"US1GADK0002","10"," 33.8580"," -84.2637"," 301.1","TUCKER 2.3 W, GA US","10","99","99","    3.79"," ","E","12"
"US1GADK0002","11"," 33.8580"," -84.2637"," 301.1","TUCKER 2.3 W, GA US","11","99","99","    3.88"," ","E","12"
"US1GADK0002","12"," 33.8580"," -84.2637"," 301.1","TUCKER 2.3 W, GA US","12","99","99","    5.81"," ","E","11"
