"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WAWK0001","01"," 46.3447","-123.6030","   6.7","GRAYS RIVER 0.9 SSE, WA US","01","99","99","   15.84"," ","E"," 9"
"US1WAWK0001","02"," 46.3447","-123.6030","   6.7","GRAYS RIVER 0.9 SSE, WA US","02","99","99","    9.58"," ","E","10"
"US1WAWK0001","03"," 46.3447","-123.6030","   6.7","GRAYS RIVER 0.9 SSE, WA US","03","99","99","   10.85"," ","E","10"
"US1WAWK0001","04"," 46.3447","-123.6030","   6.7","GRAYS RIVER 0.9 SSE, WA US","04","99","99","    6.97"," ","E"," 9"
"US1WAWK0001","05"," 46.3447","-123.6030","   6.7","GRAYS RIVER 0.9 SSE, WA US","05","99","99","    3.85"," ","E"," 9"
"US1WAWK0001","06"," 46.3447","-123.6030","   6.7","GRAYS RIVER 0.9 SSE, WA US","06","99","99","    3.14"," ","E"," 8"
"US1WAWK0001","07"," 46.3447","-123.6030","   6.7","GRAYS RIVER 0.9 SSE, WA US","07","99","99","    0.95"," ","E"," 9"
"US1WAWK0001","08"," 46.3447","-123.6030","   6.7","GRAYS RIVER 0.9 SSE, WA US","08","99","99","    1.26"," ","E","10"
"US1WAWK0001","09"," 46.3447","-123.6030","   6.7","GRAYS RIVER 0.9 SSE, WA US","09","99","99","    4.82"," ","E"," 2"
"US1WAWK0001","10"," 46.3447","-123.6030","   6.7","GRAYS RIVER 0.9 SSE, WA US","10","99","99","   10.21"," ","E","10"
"US1WAWK0001","11"," 46.3447","-123.6030","   6.7","GRAYS RIVER 0.9 SSE, WA US","11","99","99","   15.67"," ","E","10"
"US1WAWK0001","12"," 46.3447","-123.6030","   6.7","GRAYS RIVER 0.9 SSE, WA US","12","99","99","   14.59"," ","E","10"
