"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXGD0004","01"," 28.7424"," -97.6155","  79.9","GOLIAD 14.5 WNW, TX US","01","99","99","    2.40"," ","E"," 5"
"US1TXGD0004","02"," 28.7424"," -97.6155","  79.9","GOLIAD 14.5 WNW, TX US","02","99","99","    1.31"," ","E"," 5"
"US1TXGD0004","03"," 28.7424"," -97.6155","  79.9","GOLIAD 14.5 WNW, TX US","03","99","99","    2.47"," ","E"," 6"
"US1TXGD0004","04"," 28.7424"," -97.6155","  79.9","GOLIAD 14.5 WNW, TX US","04","99","99","    2.37"," ","E"," 6"
"US1TXGD0004","05"," 28.7424"," -97.6155","  79.9","GOLIAD 14.5 WNW, TX US","05","99","99","    4.06"," ","E"," 8"
"US1TXGD0004","06"," 28.7424"," -97.6155","  79.9","GOLIAD 14.5 WNW, TX US","06","99","99","    2.65"," ","E"," 6"
"US1TXGD0004","07"," 28.7424"," -97.6155","  79.9","GOLIAD 14.5 WNW, TX US","07","99","99","    4.03"," ","E"," 7"
"US1TXGD0004","08"," 28.7424"," -97.6155","  79.9","GOLIAD 14.5 WNW, TX US","08","99","99","    2.55"," ","E"," 7"
"US1TXGD0004","09"," 28.7424"," -97.6155","  79.9","GOLIAD 14.5 WNW, TX US","09","99","99","    4.91"," ","E"," 8"
"US1TXGD0004","10"," 28.7424"," -97.6155","  79.9","GOLIAD 14.5 WNW, TX US","10","99","99","    2.43"," ","E"," 8"
"US1TXGD0004","11"," 28.7424"," -97.6155","  79.9","GOLIAD 14.5 WNW, TX US","11","99","99","    1.72"," ","E"," 6"
"US1TXGD0004","12"," 28.7424"," -97.6155","  79.9","GOLIAD 14.5 WNW, TX US","12","99","99","    1.95"," ","E"," 5"
