"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1IDKT0003","01"," 47.9493","-116.6757"," 749.5","ATHOL 1.5 ENE, ID US","01","99","99","    4.07"," ","E"," 9"
"US1IDKT0003","02"," 47.9493","-116.6757"," 749.5","ATHOL 1.5 ENE, ID US","02","99","99","    2.43"," ","E"," 7"
"US1IDKT0003","03"," 47.9493","-116.6757"," 749.5","ATHOL 1.5 ENE, ID US","03","99","99","    3.55"," ","E"," 9"
"US1IDKT0003","04"," 47.9493","-116.6757"," 749.5","ATHOL 1.5 ENE, ID US","04","99","99","    2.38"," ","E","10"
"US1IDKT0003","05"," 47.9493","-116.6757"," 749.5","ATHOL 1.5 ENE, ID US","05","99","99","    2.19"," ","E"," 6"
"US1IDKT0003","06"," 47.9493","-116.6757"," 749.5","ATHOL 1.5 ENE, ID US","06","99","99","    2.50"," ","E","10"
"US1IDKT0003","07"," 47.9493","-116.6757"," 749.5","ATHOL 1.5 ENE, ID US","07","99","99","    0.66"," ","E"," 9"
"US1IDKT0003","08"," 47.9493","-116.6757"," 749.5","ATHOL 1.5 ENE, ID US","08","99","99","    0.85"," ","E"," 7"
"US1IDKT0003","09"," 47.9493","-116.6757"," 749.5","ATHOL 1.5 ENE, ID US","09","99","99","    1.26"," ","E"," 5"
"US1IDKT0003","10"," 47.9493","-116.6757"," 749.5","ATHOL 1.5 ENE, ID US","10","99","99","    2.64"," ","E"," 7"
"US1IDKT0003","11"," 47.9493","-116.6757"," 749.5","ATHOL 1.5 ENE, ID US","11","99","99","    4.21"," ","E"," 7"
"US1IDKT0003","12"," 47.9493","-116.6757"," 749.5","ATHOL 1.5 ENE, ID US","12","99","99","    4.18"," ","E"," 8"
