"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OHSC0004","01"," 38.7873"," -82.9779"," 189.6","ROSEMOUNT 0.3 W, OH US","01","99","99","    3.00"," ","E"," 7"
"US1OHSC0004","02"," 38.7873"," -82.9779"," 189.6","ROSEMOUNT 0.3 W, OH US","02","99","99","    3.69"," ","E"," 7"
"US1OHSC0004","03"," 38.7873"," -82.9779"," 189.6","ROSEMOUNT 0.3 W, OH US","03","99","99","    4.12"," ","E"," 8"
"US1OHSC0004","04"," 38.7873"," -82.9779"," 189.6","ROSEMOUNT 0.3 W, OH US","04","99","99","    4.54"," ","E"," 8"
"US1OHSC0004","05"," 38.7873"," -82.9779"," 189.6","ROSEMOUNT 0.3 W, OH US","05","99","99","    4.56"," ","E"," 7"
"US1OHSC0004","06"," 38.7873"," -82.9779"," 189.6","ROSEMOUNT 0.3 W, OH US","06","99","99","    4.67"," ","E"," 7"
"US1OHSC0004","07"," 38.7873"," -82.9779"," 189.6","ROSEMOUNT 0.3 W, OH US","07","99","99","    5.33"," ","E"," 8"
"US1OHSC0004","08"," 38.7873"," -82.9779"," 189.6","ROSEMOUNT 0.3 W, OH US","08","99","99","    3.33"," ","E"," 7"
"US1OHSC0004","09"," 38.7873"," -82.9779"," 189.6","ROSEMOUNT 0.3 W, OH US","09","99","99","    3.71"," ","E"," 8"
"US1OHSC0004","10"," 38.7873"," -82.9779"," 189.6","ROSEMOUNT 0.3 W, OH US","10","99","99","    3.65"," ","E"," 9"
"US1OHSC0004","11"," 38.7873"," -82.9779"," 189.6","ROSEMOUNT 0.3 W, OH US","11","99","99","    2.69"," ","E"," 8"
"US1OHSC0004","12"," 38.7873"," -82.9779"," 189.6","ROSEMOUNT 0.3 W, OH US","12","99","99","    4.34"," ","E"," 5"
