"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KYOL0006","01"," 38.3583"," -85.4215"," 215.5","LA GRANGE 3.9 SW, KY US","01","99","99","    3.50"," ","E"," 9"
"US1KYOL0006","02"," 38.3583"," -85.4215"," 215.5","LA GRANGE 3.9 SW, KY US","02","99","99","    4.00"," ","E"," 9"
"US1KYOL0006","03"," 38.3583"," -85.4215"," 215.5","LA GRANGE 3.9 SW, KY US","03","99","99","    4.69"," ","E"," 8"
"US1KYOL0006","04"," 38.3583"," -85.4215"," 215.5","LA GRANGE 3.9 SW, KY US","04","99","99","    6.51"," ","E"," 8"
"US1KYOL0006","05"," 38.3583"," -85.4215"," 215.5","LA GRANGE 3.9 SW, KY US","05","99","99","    5.33"," ","E","10"
"US1KYOL0006","06"," 38.3583"," -85.4215"," 215.5","LA GRANGE 3.9 SW, KY US","06","99","99","    5.31"," ","E"," 9"
"US1KYOL0006","07"," 38.3583"," -85.4215"," 215.5","LA GRANGE 3.9 SW, KY US","07","99","99","    5.64"," ","E"," 9"
"US1KYOL0006","08"," 38.3583"," -85.4215"," 215.5","LA GRANGE 3.9 SW, KY US","08","99","99","    3.14"," ","E"," 9"
"US1KYOL0006","09"," 38.3583"," -85.4215"," 215.5","LA GRANGE 3.9 SW, KY US","09","99","99","    4.28"," ","E","10"
"US1KYOL0006","10"," 38.3583"," -85.4215"," 215.5","LA GRANGE 3.9 SW, KY US","10","99","99","    4.38"," ","E"," 8"
"US1KYOL0006","11"," 38.3583"," -85.4215"," 215.5","LA GRANGE 3.9 SW, KY US","11","99","99","    3.68"," ","E","10"
"US1KYOL0006","12"," 38.3583"," -85.4215"," 215.5","LA GRANGE 3.9 SW, KY US","12","99","99","    4.77"," ","E"," 7"
