"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1COJF0081","01"," 39.4839","-105.2434","2560.3","CONIFER 3.9 SE, CO US","01","99","99","    0.84"," ","E","15"
"US1COJF0081","02"," 39.4839","-105.2434","2560.3","CONIFER 3.9 SE, CO US","02","99","99","    1.18"," ","E","15"
"US1COJF0081","03"," 39.4839","-105.2434","2560.3","CONIFER 3.9 SE, CO US","03","99","99","    1.92"," ","E","15"
"US1COJF0081","04"," 39.4839","-105.2434","2560.3","CONIFER 3.9 SE, CO US","04","99","99","    2.70"," ","E","15"
"US1COJF0081","05"," 39.4839","-105.2434","2560.3","CONIFER 3.9 SE, CO US","05","99","99","    2.82"," ","E","14"
"US1COJF0081","06"," 39.4839","-105.2434","2560.3","CONIFER 3.9 SE, CO US","06","99","99","    1.64"," ","E","13"
"US1COJF0081","07"," 39.4839","-105.2434","2560.3","CONIFER 3.9 SE, CO US","07","99","99","    2.81"," ","E","14"
"US1COJF0081","08"," 39.4839","-105.2434","2560.3","CONIFER 3.9 SE, CO US","08","99","99","    2.18"," ","E","14"
"US1COJF0081","09"," 39.4839","-105.2434","2560.3","CONIFER 3.9 SE, CO US","09","99","99","    1.93"," ","E","12"
"US1COJF0081","10"," 39.4839","-105.2434","2560.3","CONIFER 3.9 SE, CO US","10","99","99","    1.65"," ","E","12"
"US1COJF0081","11"," 39.4839","-105.2434","2560.3","CONIFER 3.9 SE, CO US","11","99","99","    0.78"," ","E","15"
"US1COJF0081","12"," 39.4839","-105.2434","2560.3","CONIFER 3.9 SE, CO US","12","99","99","    1.16"," ","E","15"
