"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1MSNW0005","01"," 32.5706"," -89.1432","-999.9","UNION 1.6 W, MS US","01","99","99","    5.82"," ","R","11","     9.2"," ","P","11","     7.2"," ","P","11","     5.2"," ","P","11","     4.0"," ","P","11","     2.5"," ","P","11","     0.7"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    4.01"," ","R","11","    5.29"," ","R","11","    6.03"," ","R","11","    3.90"," ","R","11","    4.47"," ","R","11","    5.45"," ","R","11","    6.63"," ","R","11","    4.31"," ","R","11","    5.60"," ","R","11"
"US1MSNW0005","02"," 32.5706"," -89.1432","-999.9","UNION 1.6 W, MS US","02","99","99","    6.19"," ","R","11","     9.9"," ","P","11","     8.2"," ","P","11","     5.9"," ","P","11","     4.3"," ","P","11","     2.5"," ","P","11","     0.9"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    3.96"," ","R","11","    6.37"," ","R","11","    7.27"," ","R","11","    3.79"," ","R","11","    5.99"," ","R","11","    6.70"," ","R","11","    7.82"," ","R","11","    5.03"," ","R","11","    7.09"," ","R","11"
"US1MSNW0005","03"," 32.5706"," -89.1432","-999.9","UNION 1.6 W, MS US","03","99","99","    5.92"," ","R","11","     9.8"," ","P","11","     8.1"," ","P","11","     6.1"," ","P","11","     3.7"," ","P","11","     1.9"," ","P","11","     0.5"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","    4.81"," ","R","11","    5.50"," ","R","11","    7.54"," ","R","11","    4.56"," ","R","11","    5.34"," ","R","11","    5.84"," ","R","11","    7.72"," ","R","11","    5.10"," ","R","11","    6.52"," ","R","11"
"US1MSNW0005","04"," 32.5706"," -89.1432","-999.9","UNION 1.6 W, MS US","04","99","99","    6.32"," ","R","11","     7.8"," ","P","11","     6.9"," ","P","11","     5.4"," ","P","11","     4.3"," ","P","11","     2.5"," ","P","11","     0.8"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","    4.05"," ","R","11","    6.27"," ","R","11","    8.20"," ","R","11","    3.53"," ","R","11","    4.96"," ","R","11","    6.89"," ","R","11","    9.18"," ","R","11","    4.59"," ","R","11","    7.23"," ","R","11"
"US1MSNW0005","05"," 32.5706"," -89.1432","-999.9","UNION 1.6 W, MS US","05","99","99","    4.13"," ","R","11","     8.0"," ","P","11","     7.0"," ","P","11","     4.6"," ","P","11","     2.7"," ","P","11","     0.8"," ","P","11","     0.2"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","    2.74"," ","R","11","    3.46"," ","R","11","    5.54"," ","R","11","    2.43"," ","R","11","    3.30"," ","R","11","    3.65"," ","R","11","    6.37"," ","R","11","    3.05"," ","R","11","    4.11"," ","R","11"
"US1MSNW0005","06"," 32.5706"," -89.1432","-999.9","UNION 1.6 W, MS US","06","99","99","    3.76"," ","R","11","     8.0"," ","P","11","     6.8"," ","P","11","     4.7"," ","P","11","     2.5"," ","P","11","     1.3"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.72"," ","R","11","    3.43"," ","R","11","    3.92"," ","R","11","    2.54"," ","R","11","    3.15"," ","R","11","    3.64"," ","R","11","    4.13"," ","R","11","    2.92"," ","R","11","    3.75"," ","R","11"
"US1MSNW0005","07"," 32.5706"," -89.1432","-999.9","UNION 1.6 W, MS US","07","99","99","    5.63"," ","R","11","     9.2"," ","P","11","     7.1"," ","P","11","     5.3"," ","P","11","     3.5"," ","P","11","     1.5"," ","P","11","     0.5"," ","P","11","     0.1"," ","P","11","     0.1"," ","P","11","    3.51"," ","R","11","    4.99"," ","R","11","    6.52"," ","R","11","    3.13"," ","R","11","    4.38"," ","R","11","    5.38"," ","R","11","    7.60"," ","R","11","    3.88"," ","R","11","    5.57"," ","R","11"
"US1MSNW0005","08"," 32.5706"," -89.1432","-999.9","UNION 1.6 W, MS US","08","99","99","    4.76"," ","R","11","     9.1"," ","P","11","     7.6"," ","P","11","     5.1"," ","P","11","     3.4"," ","P","11","     1.5"," ","P","11","     0.5"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","    2.73"," ","R","11","    4.22"," ","R","11","    6.76"," ","R","11","    2.06"," ","R","11","    4.10"," ","R","11","    4.79"," ","R","11","    7.74"," ","R","11","    3.80"," ","R","11","    5.37"," ","R","11"
"US1MSNW0005","09"," 32.5706"," -89.1432","-999.9","UNION 1.6 W, MS US","09","99","99","    3.67"," ","R","11","     4.9"," ","P","11","     4.3"," ","P","11","     2.8"," ","P","11","     1.8"," ","P","11","     0.9"," ","P","11","     0.3"," ","P","11","     0.1"," ","P","11","     0.1"," ","P","11","    1.71"," ","R","11","    3.32"," ","R","11","    4.61"," ","R","11","    1.36"," ","R","11","    2.19"," ","R","11","    3.52"," ","R","11","    5.22"," ","R","11","    2.07"," ","R","11","    3.80"," ","R","11"
"US1MSNW0005","10"," 32.5706"," -89.1432","-999.9","UNION 1.6 W, MS US","10","99","99","    3.88"," ","R","11","     4.5"," ","P","11","     3.4"," ","P","11","     3.0"," ","P","11","     2.1"," ","P","11","     1.2"," ","P","11","     0.5"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    1.54"," ","R","11","    3.04"," ","R","11","    5.66"," ","R","11","    1.40"," ","R","11","    2.10"," ","R","11","    3.47"," ","R","11","    6.25"," ","R","11","    1.71"," ","R","11","    4.25"," ","R","11"
