"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILCP0058","01"," 40.0954"," -88.2002"," 228.0","URBANA 0.9 SSE, IL US","01","99","99","    2.25"," ","E"," 8"
"US1ILCP0058","02"," 40.0954"," -88.2002"," 228.0","URBANA 0.9 SSE, IL US","02","99","99","    2.62"," ","E"," 9"
"US1ILCP0058","03"," 40.0954"," -88.2002"," 228.0","URBANA 0.9 SSE, IL US","03","99","99","    2.82"," ","E"," 9"
"US1ILCP0058","04"," 40.0954"," -88.2002"," 228.0","URBANA 0.9 SSE, IL US","04","99","99","    4.48"," ","E"," 7"
"US1ILCP0058","05"," 40.0954"," -88.2002"," 228.0","URBANA 0.9 SSE, IL US","05","99","99","    4.44"," ","E"," 6"
"US1ILCP0058","06"," 40.0954"," -88.2002"," 228.0","URBANA 0.9 SSE, IL US","06","99","99","    6.00"," ","E"," 7"
"US1ILCP0058","07"," 40.0954"," -88.2002"," 228.0","URBANA 0.9 SSE, IL US","07","99","99","    4.19"," ","E"," 7"
"US1ILCP0058","08"," 40.0954"," -88.2002"," 228.0","URBANA 0.9 SSE, IL US","08","99","99","    2.96"," ","E","10"
"US1ILCP0058","09"," 40.0954"," -88.2002"," 228.0","URBANA 0.9 SSE, IL US","09","99","99","    3.36"," ","E"," 9"
"US1ILCP0058","10"," 40.0954"," -88.2002"," 228.0","URBANA 0.9 SSE, IL US","10","99","99","    3.53"," ","E","12"
"US1ILCP0058","11"," 40.0954"," -88.2002"," 228.0","URBANA 0.9 SSE, IL US","11","99","99","    2.96"," ","E"," 5"
"US1ILCP0058","12"," 40.0954"," -88.2002"," 228.0","URBANA 0.9 SSE, IL US","12","99","99","    3.04"," ","E","10"
