"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1COJK0023","01"," 40.6589","-106.5781","2658.5","WALDEN 16.3 WSW, CO US","01","99","99","    3.61"," ","E","10"
"US1COJK0023","02"," 40.6589","-106.5781","2658.5","WALDEN 16.3 WSW, CO US","02","99","99","    3.75"," ","E","11"
"US1COJK0023","03"," 40.6589","-106.5781","2658.5","WALDEN 16.3 WSW, CO US","03","99","99","    2.63"," ","E"," 7"
"US1COJK0023","04"," 40.6589","-106.5781","2658.5","WALDEN 16.3 WSW, CO US","04","99","99","    3.13"," ","E","11"
"US1COJK0023","05"," 40.6589","-106.5781","2658.5","WALDEN 16.3 WSW, CO US","05","99","99","    2.49"," ","E"," 9"
"US1COJK0023","06"," 40.6589","-106.5781","2658.5","WALDEN 16.3 WSW, CO US","06","99","99","    1.26"," ","E","10"
"US1COJK0023","07"," 40.6589","-106.5781","2658.5","WALDEN 16.3 WSW, CO US","07","99","99","    1.54"," ","E"," 9"
"US1COJK0023","08"," 40.6589","-106.5781","2658.5","WALDEN 16.3 WSW, CO US","08","99","99","    1.35"," ","E","10"
"US1COJK0023","09"," 40.6589","-106.5781","2658.5","WALDEN 16.3 WSW, CO US","09","99","99","    1.88"," ","E"," 9"
"US1COJK0023","10"," 40.6589","-106.5781","2658.5","WALDEN 16.3 WSW, CO US","10","99","99","    2.44"," ","E"," 9"
"US1COJK0023","11"," 40.6589","-106.5781","2658.5","WALDEN 16.3 WSW, CO US","11","99","99","    2.48"," ","E","11"
"US1COJK0023","12"," 40.6589","-106.5781","2658.5","WALDEN 16.3 WSW, CO US","12","99","99","    3.47"," ","E","10"
