"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MEWS0031","01"," 44.9104"," -66.9857","  18.6","EASTPORT 1.4 ESE, ME US","01","99","99","    5.16"," ","E"," 5"
"US1MEWS0031","02"," 44.9104"," -66.9857","  18.6","EASTPORT 1.4 ESE, ME US","02","99","99","    5.24"," ","E"," 5"
"US1MEWS0031","03"," 44.9104"," -66.9857","  18.6","EASTPORT 1.4 ESE, ME US","03","99","99","    4.19"," ","E"," 5"
"US1MEWS0031","04"," 44.9104"," -66.9857","  18.6","EASTPORT 1.4 ESE, ME US","04","99","99","    4.07"," ","E"," 5"
"US1MEWS0031","05"," 44.9104"," -66.9857","  18.6","EASTPORT 1.4 ESE, ME US","05","99","99","    4.64"," ","E"," 5"
"US1MEWS0031","06"," 44.9104"," -66.9857","  18.6","EASTPORT 1.4 ESE, ME US","06","99","99","    5.21"," ","E"," 5"
"US1MEWS0031","07"," 44.9104"," -66.9857","  18.6","EASTPORT 1.4 ESE, ME US","07","99","99","    4.11"," ","E"," 5"
"US1MEWS0031","08"," 44.9104"," -66.9857","  18.6","EASTPORT 1.4 ESE, ME US","08","99","99","    3.87"," ","E"," 5"
"US1MEWS0031","09"," 44.9104"," -66.9857","  18.6","EASTPORT 1.4 ESE, ME US","09","99","99","    4.32"," ","E"," 5"
"US1MEWS0031","10"," 44.9104"," -66.9857","  18.6","EASTPORT 1.4 ESE, ME US","10","99","99","    5.86"," ","E"," 5"
"US1MEWS0031","11"," 44.9104"," -66.9857","  18.6","EASTPORT 1.4 ESE, ME US","11","99","99","    5.24"," ","E"," 5"
"US1MEWS0031","12"," 44.9104"," -66.9857","  18.6","EASTPORT 1.4 ESE, ME US","12","99","99","    7.05"," ","E"," 5"
