"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INMG0021","01"," 39.3960"," -86.3956"," 194.8","MARTINSVILLE 2.3 SE, IN US","01","99","99","    3.47"," ","E"," 8"
"US1INMG0021","02"," 39.3960"," -86.3956"," 194.8","MARTINSVILLE 2.3 SE, IN US","02","99","99","    2.95"," ","E"," 9"
"US1INMG0021","03"," 39.3960"," -86.3956"," 194.8","MARTINSVILLE 2.3 SE, IN US","03","99","99","    4.46"," ","E"," 9"
"US1INMG0021","04"," 39.3960"," -86.3956"," 194.8","MARTINSVILLE 2.3 SE, IN US","04","99","99","    5.11"," ","E"," 9"
"US1INMG0021","05"," 39.3960"," -86.3956"," 194.8","MARTINSVILLE 2.3 SE, IN US","05","99","99","    4.53"," ","E"," 9"
"US1INMG0021","06"," 39.3960"," -86.3956"," 194.8","MARTINSVILLE 2.3 SE, IN US","06","99","99","    5.81"," ","E"," 9"
"US1INMG0021","07"," 39.3960"," -86.3956"," 194.8","MARTINSVILLE 2.3 SE, IN US","07","99","99","    4.64"," ","E"," 9"
"US1INMG0021","08"," 39.3960"," -86.3956"," 194.8","MARTINSVILLE 2.3 SE, IN US","08","99","99","    2.95"," ","E"," 8"
"US1INMG0021","09"," 39.3960"," -86.3956"," 194.8","MARTINSVILLE 2.3 SE, IN US","09","99","99","    3.03"," ","E"," 9"
"US1INMG0021","10"," 39.3960"," -86.3956"," 194.8","MARTINSVILLE 2.3 SE, IN US","10","99","99","    3.71"," ","E"," 9"
"US1INMG0021","11"," 39.3960"," -86.3956"," 194.8","MARTINSVILLE 2.3 SE, IN US","11","99","99","    3.44"," ","E","10"
"US1INMG0021","12"," 39.3960"," -86.3956"," 194.8","MARTINSVILLE 2.3 SE, IN US","12","99","99","    3.93"," ","E","10"
