"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WYSH0005","01"," 44.6209","-106.8029","1323.1","BANNER 3.5 E, WY US","01","99","99","    0.57"," ","E"," 8"
"US1WYSH0005","02"," 44.6209","-106.8029","1323.1","BANNER 3.5 E, WY US","02","99","99","    0.77"," ","E","10"
"US1WYSH0005","03"," 44.6209","-106.8029","1323.1","BANNER 3.5 E, WY US","03","99","99","    1.04"," ","E"," 5"
"US1WYSH0005","04"," 44.6209","-106.8029","1323.1","BANNER 3.5 E, WY US","04","99","99","    2.22"," ","E"," 3"
"US1WYSH0005","05"," 44.6209","-106.8029","1323.1","BANNER 3.5 E, WY US","05","99","99","    3.52"," ","E"," 4"
"US1WYSH0005","06"," 44.6209","-106.8029","1323.1","BANNER 3.5 E, WY US","06","99","99","    1.97"," ","E"," 6"
"US1WYSH0005","07"," 44.6209","-106.8029","1323.1","BANNER 3.5 E, WY US","07","99","99","    0.94"," ","E"," 2"
"US1WYSH0005","08"," 44.6209","-106.8029","1323.1","BANNER 3.5 E, WY US","08","99","99","    0.99"," ","E"," 3"
"US1WYSH0005","09"," 44.6209","-106.8029","1323.1","BANNER 3.5 E, WY US","09","99","99","    1.71"," ","E"," 4"
"US1WYSH0005","10"," 44.6209","-106.8029","1323.1","BANNER 3.5 E, WY US","10","99","99","    1.46"," ","E"," 4"
"US1WYSH0005","11"," 44.6209","-106.8029","1323.1","BANNER 3.5 E, WY US","11","99","99","    0.77"," ","E"," 6"
"US1WYSH0005","12"," 44.6209","-106.8029","1323.1","BANNER 3.5 E, WY US","12","99","99","    0.53"," ","E"," 7"
