"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0050S01S","01"," 67.2500","-150.1800"," 317.0","Coldfoot, AK US","01","99","99","    0.79"," ","S","12","     4.8"," ","S","15","     4.8"," ","S","15","     0.7"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.35"," ","S","12","    0.60"," ","S","12","    1.19"," ","S","12","    0.28"," ","S","12","    0.56"," ","S","12","    0.70"," ","S","12","    1.31"," ","S","12","    0.46"," ","S","12","    0.89"," ","S","12"
"USS0050S01S","02"," 67.2500","-150.1800"," 317.0","Coldfoot, AK US","02","99","99","    1.14"," ","S","13","     5.9"," ","S","15","     5.9"," ","S","15","     1.1"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.30"," ","S","13","    1.00"," ","S","13","    1.55"," ","S","13","    0.30"," ","S","13","    0.68"," ","S","13","    1.22"," ","S","13","    1.76"," ","S","13","    0.43"," ","S","13","    1.40"," ","S","13"
"USS0050S01S","03"," 67.2500","-150.1800"," 317.0","Coldfoot, AK US","03","99","99","    0.72"," ","S","14","     4.5"," ","S","15","     4.5"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.25"," ","S","14","    0.50"," ","S","14","    0.94"," ","S","14","    0.20"," ","S","14","    0.36"," ","S","14","    0.73"," ","S","14","    1.05"," ","S","14","    0.30"," ","S","14","    0.83"," ","S","14"
"USS0050S01S","04"," 67.2500","-150.1800"," 317.0","Coldfoot, AK US","04","99","99","    0.69"," ","S","15","     3.9"," ","S","15","     3.9"," ","S","15","     0.7"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.15"," ","S","15","    0.40"," ","S","15","    0.94"," ","S","15","    0.10"," ","S","15","    0.30"," ","S","15","    0.54"," ","S","15","    1.11"," ","S","15","    0.26"," ","S","15","    0.70"," ","S","15"
"USS0050S01S","05"," 67.2500","-150.1800"," 317.0","Coldfoot, AK US","05","99","99","    0.72"," ","S","15","     3.6"," ","S","15","     3.6"," ","S","15","     1.0"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.30"," ","S","15","    0.69"," ","S","15","    1.00"," ","S","15","    0.28"," ","S","15","    0.57"," ","S","15","    0.70"," ","S","15","    1.14"," ","S","15","    0.36"," ","S","15","    0.77"," ","S","15"
"USS0050S01S","06"," 67.2500","-150.1800"," 317.0","Coldfoot, AK US","06","99","99","    1.61"," ","S","14","     7.2"," ","S","15","     7.2"," ","S","15","     2.2"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.05"," ","S","14","    1.60"," ","S","14","    1.99"," ","S","14","    1.00"," ","S","14","    1.20"," ","S","14","    1.65"," ","S","14","    2.19"," ","S","14","    1.16"," ","S","14","    1.73"," ","S","14"
"USS0050S01S","07"," 67.2500","-150.1800"," 317.0","Coldfoot, AK US","07","99","99","    2.89"," ","S","14","     9.7"," ","S","15","     9.7"," ","S","15","     4.1"," ","S","15","     1.8"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.05"," ","S","14","    2.69"," ","S","14","    3.40"," ","S","14","    1.98"," ","S","14","    2.55"," ","S","14","    2.94"," ","S","14","    3.58"," ","S","14","    2.35"," ","S","14","    3.10"," ","S","14"
"USS0050S01S","08"," 67.2500","-150.1800"," 317.0","Coldfoot, AK US","08","99","99","    3.22"," ","S","15","    11.2"," ","S","15","    11.2"," ","S","15","     3.9"," ","S","15","     1.9"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.20"," ","S","15","    3.19"," ","S","15","    3.80"," ","S","15","    1.96"," ","S","15","    2.66"," ","S","15","    3.34"," ","S","15","    4.01"," ","S","15","    2.53"," ","S","15","    3.50"," ","S","15"
"USS0050S01S","09"," 67.2500","-150.1800"," 317.0","Coldfoot, AK US","09","99","99","    2.53"," ","S","15","     9.3"," ","S","15","     9.3"," ","S","15","     3.3"," ","S","15","     1.5"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.10"," ","S","15","    2.69"," ","S","15","    3.69"," ","S","15","    0.78"," ","S","15","    1.86"," ","S","15","    2.87"," ","S","15","    4.45"," ","S","15","    1.67"," ","S","15","    2.99"," ","S","15"
"USS0050S01S","10"," 67.2500","-150.1800"," 317.0","Coldfoot, AK US","10","99","99","    1.41"," ","S","13","     7.7"," ","S","14","     7.7"," ","S","14","     1.2"," ","S","14","     0.5"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.74"," ","S","13","    1.09"," ","S","13","    2.09"," ","S","13","    0.65"," ","S","13","    0.91"," ","S","13","    1.55"," ","S","13","    2.13"," ","S","13","    0.79"," ","S","13","    1.89"," ","S","13"
