"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10rich007","01"," 40.1164"," -95.5256"," 303.0","FALLS CITY 5.5 NE, NE US","01","99","99","    0.88"," ","R","11","     5.8"," ","S","12","     2.4"," ","S","12","     1.3"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.40"," ","R","11","    0.90"," ","R","11","    1.15"," ","R","11","    0.33"," ","R","11","    0.72"," ","R","11","    1.10"," ","R","11","    1.19"," ","R","11","    0.47"," ","R","11","    1.12"," ","R","11"
"US10rich007","02"," 40.1164"," -95.5256"," 303.0","FALLS CITY 5.5 NE, NE US","02","99","99","    1.14"," ","S","12","     7.1"," ","S","12","     3.4"," ","S","12","     1.9"," ","S","12","     1.0"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.51"," ","S","12","    1.11"," ","S","12","    1.68"," ","S","12","    0.35"," ","S","12","    1.03"," ","S","12","    1.30"," ","S","12","    1.78"," ","S","12","    0.84"," ","S","12","    1.59"," ","S","12"
"US10rich007","03"," 40.1164"," -95.5256"," 303.0","FALLS CITY 5.5 NE, NE US","03","99","99","    2.26"," ","R","11","     8.6"," ","S","12","     4.5"," ","S","12","     3.4"," ","S","12","     1.1"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.31"," ","R","11","    2.46"," ","R","11","    2.89"," ","R","11","    1.00"," ","R","11","    2.13"," ","R","11","    2.58"," ","R","11","    3.11"," ","R","11","    1.82"," ","R","11","    2.73"," ","R","11"
"US10rich007","04"," 40.1164"," -95.5256"," 303.0","FALLS CITY 5.5 NE, NE US","04","99","99","    3.75"," ","S","12","    10.2"," ","S","12","     5.8"," ","S","12","     3.7"," ","S","12","     2.3"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.64"," ","S","12","    3.62"," ","S","12","    5.00"," ","S","12","    2.63"," ","S","12","    3.06"," ","S","12","    3.91"," ","S","12","    5.20"," ","S","12","    2.88"," ","S","12","    4.28"," ","S","12"
"US10rich007","05"," 40.1164"," -95.5256"," 303.0","FALLS CITY 5.5 NE, NE US","05","99","99","    5.04"," ","S","12","    12.8"," ","S","12","     8.1"," ","S","12","     5.8"," ","S","12","     3.8"," ","S","12","     1.2"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.41"," ","S","12","    4.76"," ","S","12","    6.16"," ","S","12","    2.28"," ","S","12","    4.05"," ","S","12","    5.02"," ","S","12","    6.47"," ","S","12","    2.87"," ","S","12","    5.40"," ","S","12"
"US10rich007","06"," 40.1164"," -95.5256"," 303.0","FALLS CITY 5.5 NE, NE US","06","99","99","    5.09"," ","S","13","    11.1"," ","S","13","     7.9"," ","S","13","     5.3"," ","S","13","     3.7"," ","S","13","     1.8"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.12"," ","S","13","    4.43"," ","S","13","    6.55"," ","S","13","    3.01"," ","S","13","    3.88"," ","S","13","    4.97"," ","S","13","    6.70"," ","S","13","    3.24"," ","S","13","    5.61"," ","S","13"
"US10rich007","07"," 40.1164"," -95.5256"," 303.0","FALLS CITY 5.5 NE, NE US","07","99","99","    3.82"," ","R","11","     9.2"," ","S","13","     6.1"," ","S","13","     4.0"," ","S","13","     2.6"," ","S","13","     1.2"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.00"," ","R","11","    3.15"," ","R","11","    5.21"," ","R","11","    1.87"," ","R","11","    2.24"," ","R","11","    3.78"," ","R","11","    5.83"," ","R","11","    2.09"," ","R","11","    4.47"," ","R","11"
"US10rich007","08"," 40.1164"," -95.5256"," 303.0","FALLS CITY 5.5 NE, NE US","08","99","99","    4.53"," ","S","12","     9.8"," ","S","13","     6.3"," ","S","13","     4.6"," ","S","13","     3.2"," ","S","13","     1.2"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.01"," ","S","12","    5.26"," ","S","12","    6.37"," ","S","12","    1.78"," ","S","12","    3.52"," ","S","12","    5.89"," ","S","12","    6.59"," ","S","12","    2.95"," ","S","12","    6.06"," ","S","12"
"US10rich007","09"," 40.1164"," -95.5256"," 303.0","FALLS CITY 5.5 NE, NE US","09","99","99","    3.73"," ","S","13","     9.0"," ","S","13","     5.7"," ","S","13","     4.1"," ","S","13","     2.2"," ","S","13","     0.8"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.00"," ","S","13","    3.09"," ","S","13","    5.33"," ","S","13","    1.59"," ","S","13","    2.68"," ","S","13","    3.58"," ","S","13","    5.87"," ","S","13","    2.45"," ","S","13","    4.36"," ","S","13"
"US10rich007","10"," 40.1164"," -95.5256"," 303.0","FALLS CITY 5.5 NE, NE US","10","99","99","    3.08"," ","S","12","     8.9"," ","S","13","     5.5"," ","S","13","     4.0"," ","S","13","     2.5"," ","S","13","     0.8"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.77"," ","S","12","    2.70"," ","S","12","    4.31"," ","S","12","    1.44"," ","S","12","    2.43"," ","S","12","    3.63"," ","S","12","    4.60"," ","S","12","    2.04"," ","S","12","    3.92"," ","S","12"
