"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GAFY0001","01"," 33.3269"," -84.4236"," 236.5","WOOLSEY 2.5 SSW, GA US","01","99","99","    4.89"," ","E","11"
"US1GAFY0001","02"," 33.3269"," -84.4236"," 236.5","WOOLSEY 2.5 SSW, GA US","02","99","99","    5.21"," ","E","10"
"US1GAFY0001","03"," 33.3269"," -84.4236"," 236.5","WOOLSEY 2.5 SSW, GA US","03","99","99","    4.69"," ","E"," 8"
"US1GAFY0001","04"," 33.3269"," -84.4236"," 236.5","WOOLSEY 2.5 SSW, GA US","04","99","99","    4.70"," ","E","10"
"US1GAFY0001","05"," 33.3269"," -84.4236"," 236.5","WOOLSEY 2.5 SSW, GA US","05","99","99","    3.41"," ","E"," 9"
"US1GAFY0001","06"," 33.3269"," -84.4236"," 236.5","WOOLSEY 2.5 SSW, GA US","06","99","99","    3.85"," ","E","12"
"US1GAFY0001","07"," 33.3269"," -84.4236"," 236.5","WOOLSEY 2.5 SSW, GA US","07","99","99","    4.72"," ","E","12"
"US1GAFY0001","08"," 33.3269"," -84.4236"," 236.5","WOOLSEY 2.5 SSW, GA US","08","99","99","    4.43"," ","E","12"
"US1GAFY0001","09"," 33.3269"," -84.4236"," 236.5","WOOLSEY 2.5 SSW, GA US","09","99","99","    3.27"," ","E","11"
"US1GAFY0001","10"," 33.3269"," -84.4236"," 236.5","WOOLSEY 2.5 SSW, GA US","10","99","99","    3.72"," ","E","10"
"US1GAFY0001","11"," 33.3269"," -84.4236"," 236.5","WOOLSEY 2.5 SSW, GA US","11","99","99","    3.78"," ","E","12"
"US1GAFY0001","12"," 33.3269"," -84.4236"," 236.5","WOOLSEY 2.5 SSW, GA US","12","99","99","    6.15"," ","E","13"
