"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OKMC0011","01"," 35.1716"," -97.5229"," 372.8","NORMAN 5.9 SW, OK US","01","99","99","    1.18"," ","E"," 5"
"US1OKMC0011","02"," 35.1716"," -97.5229"," 372.8","NORMAN 5.9 SW, OK US","02","99","99","    1.52"," ","E"," 7"
"US1OKMC0011","03"," 35.1716"," -97.5229"," 372.8","NORMAN 5.9 SW, OK US","03","99","99","    2.72"," ","E"," 7"
"US1OKMC0011","04"," 35.1716"," -97.5229"," 372.8","NORMAN 5.9 SW, OK US","04","99","99","    3.96"," ","E"," 7"
"US1OKMC0011","05"," 35.1716"," -97.5229"," 372.8","NORMAN 5.9 SW, OK US","05","99","99","    6.32"," ","E"," 6"
"US1OKMC0011","06"," 35.1716"," -97.5229"," 372.8","NORMAN 5.9 SW, OK US","06","99","99","    4.47"," ","E"," 7"
"US1OKMC0011","07"," 35.1716"," -97.5229"," 372.8","NORMAN 5.9 SW, OK US","07","99","99","    3.77"," ","E"," 6"
"US1OKMC0011","08"," 35.1716"," -97.5229"," 372.8","NORMAN 5.9 SW, OK US","08","99","99","    3.84"," ","E"," 7"
"US1OKMC0011","09"," 35.1716"," -97.5229"," 372.8","NORMAN 5.9 SW, OK US","09","99","99","    3.50"," ","E"," 7"
"US1OKMC0011","10"," 35.1716"," -97.5229"," 372.8","NORMAN 5.9 SW, OK US","10","99","99","    3.48"," ","E"," 7"
"US1OKMC0011","11"," 35.1716"," -97.5229"," 372.8","NORMAN 5.9 SW, OK US","11","99","99","    1.60"," ","E"," 7"
"US1OKMC0011","12"," 35.1716"," -97.5229"," 372.8","NORMAN 5.9 SW, OK US","12","99","99","    1.87"," ","E"," 5"
