"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1TXWA0009","01"," 30.1564"," -96.2630","  71.9","CHAPPELL HILL 1.0 NW, TX US","01","99","99","    2.91"," ","R","11","     9.5"," ","P","11","     5.4"," ","P","11","     3.1"," ","P","11","     1.9"," ","P","11","     0.8"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    1.85"," ","R","11","    3.20"," ","R","11","    3.90"," ","R","11","    1.73"," ","R","11","    2.36"," ","R","11","    3.33"," ","R","11","    4.13"," ","R","11","    2.17"," ","R","11","    3.51"," ","R","11"
"US1TXWA0009","02"," 30.1564"," -96.2630","  71.9","CHAPPELL HILL 1.0 NW, TX US","02","99","99","    2.83"," ","R","11","    10.5"," ","P","11","     5.0"," ","P","11","     2.8"," ","P","11","     1.4"," ","P","11","     0.9"," ","P","11","     0.4"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    1.54"," ","R","11","    1.96"," ","R","11","    4.10"," ","R","11","    1.45"," ","R","11","    1.80"," ","R","11","    2.60"," ","R","11","    4.26"," ","R","11","    1.64"," ","R","11","    3.17"," ","R","11"
"US1TXWA0009","03"," 30.1564"," -96.2630","  71.9","CHAPPELL HILL 1.0 NW, TX US","03","99","99","    3.88"," ","R","11","     7.4"," ","P","11","     4.4"," ","P","11","     3.2"," ","P","11","     2.2"," ","P","11","     0.9"," ","P","11","     0.5"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","    2.38"," ","R","11","    3.22"," ","R","11","    5.82"," ","R","11","    1.84"," ","R","11","    3.13"," ","R","11","    4.00"," ","R","11","    6.02"," ","R","11","    2.96"," ","R","11","    5.03"," ","R","11"
"US1TXWA0009","04"," 30.1564"," -96.2630","  71.9","CHAPPELL HILL 1.0 NW, TX US","04","99","99","    3.13"," ","R","11","     7.7"," ","P","11","     4.4"," ","P","11","     3.4"," ","P","11","     2.2"," ","P","11","     1.0"," ","P","11","     0.1"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","    1.44"," ","R","11","    2.90"," ","R","11","    3.76"," ","R","11","    1.21"," ","R","11","    2.53"," ","R","11","    3.18"," ","R","11","    3.96"," ","R","11","    1.95"," ","R","11","    3.46"," ","R","11"
"US1TXWA0009","05"," 30.1564"," -96.2630","  71.9","CHAPPELL HILL 1.0 NW, TX US","05","99","99","    6.43"," ","R","10","     8.0"," ","P","11","     5.2"," ","P","11","     3.7"," ","P","11","     3.2"," ","P","11","     2.1"," ","P","11","     0.9"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","    1.86"," ","R","10","    3.37"," ","R","10","    8.19"," ","R","10","    1.60"," ","R","10","    2.61"," ","R","10","    5.51"," ","R","10","   10.62"," ","R","10","    2.26"," ","R","10","    6.02"," ","R","10"
"US1TXWA0009","06"," 30.1564"," -96.2630","  71.9","CHAPPELL HILL 1.0 NW, TX US","06","99","99","    3.67"," ","R","11","     7.5"," ","P","11","     5.2"," ","P","11","     3.6"," ","P","11","     2.5"," ","P","11","     1.5"," ","P","11","     0.5"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.94"," ","R","11","    3.61"," ","R","11","    4.05"," ","R","11","    2.75"," ","R","11","    3.14"," ","R","11","    3.64"," ","R","11","    4.49"," ","R","11","    3.07"," ","R","11","    3.68"," ","R","11"
"US1TXWA0009","07"," 30.1564"," -96.2630","  71.9","CHAPPELL HILL 1.0 NW, TX US","07","99","99","    1.28"," ","R","11","     5.3"," ","P","11","     3.2"," ","P","11","     1.7"," ","P","11","     1.2"," ","P","11","     0.4"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.21"," ","R","11","    0.86"," ","R","11","    1.48"," ","R","11","    0.18"," ","R","11","    0.43"," ","R","11","    1.01"," ","R","11","    1.74"," ","R","11","    0.33"," ","R","11","    1.13"," ","R","11"
"US1TXWA0009","08"," 30.1564"," -96.2630","  71.9","CHAPPELL HILL 1.0 NW, TX US","08","99","99","    3.39"," ","R","11","     6.0"," ","P","11","     3.7"," ","P","11","     2.2"," ","P","11","     1.5"," ","P","11","     0.6"," ","P","11","     0.4"," ","P","11","     0.2"," ","P","11","     0.2"," ","P","11","    0.89"," ","R","11","    1.89"," ","R","11","    4.03"," ","R","11","    0.70"," ","R","11","    1.58"," ","R","11","    2.11"," ","R","11","    4.38"," ","R","11","    1.15"," ","R","11","    2.74"," ","R","11"
"US1TXWA0009","09"," 30.1564"," -96.2630","  71.9","CHAPPELL HILL 1.0 NW, TX US","09","99","99","    4.80"," ","R","11","     8.4"," ","P","11","     4.4"," ","P","11","     3.4"," ","P","11","     2.4"," ","P","11","     1.5"," ","P","11","     0.5"," ","P","11","     0.1"," ","P","11","     0.1"," ","P","11","    2.77"," ","R","11","    3.54"," ","R","11","    5.98"," ","R","11","    2.55"," ","R","11","    3.40"," ","R","11","    4.18"," ","R","11","    7.39"," ","R","11","    3.12"," ","R","11","    4.66"," ","R","11"
"US1TXWA0009","10"," 30.1564"," -96.2630","  71.9","CHAPPELL HILL 1.0 NW, TX US","10","99","99","    3.79"," ","R","10","     6.3"," ","P","11","     4.1"," ","P","11","     2.7"," ","P","11","     1.7"," ","P","11","     0.7"," ","P","11","     0.3"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","    1.43"," ","R","10","    2.02"," ","R","10","    6.80"," ","R","10","    1.37"," ","R","10","    1.92"," ","R","10","    3.31"," ","R","10","    7.53"," ","R","10","    1.75"," ","R","10","    5.37"," ","R","10"
