"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INGB0009","01"," 38.3330"," -87.4473"," 139.3","FRANCISCO 0.1 SE, IN US","01","99","99","    3.80"," ","E","11"
"US1INGB0009","02"," 38.3330"," -87.4473"," 139.3","FRANCISCO 0.1 SE, IN US","02","99","99","    3.37"," ","E"," 9"
"US1INGB0009","03"," 38.3330"," -87.4473"," 139.3","FRANCISCO 0.1 SE, IN US","03","99","99","    5.32"," ","E","10"
"US1INGB0009","04"," 38.3330"," -87.4473"," 139.3","FRANCISCO 0.1 SE, IN US","04","99","99","    6.15"," ","E","10"
"US1INGB0009","05"," 38.3330"," -87.4473"," 139.3","FRANCISCO 0.1 SE, IN US","05","99","99","    5.45"," ","E","11"
"US1INGB0009","06"," 38.3330"," -87.4473"," 139.3","FRANCISCO 0.1 SE, IN US","06","99","99","    5.12"," ","E","12"
"US1INGB0009","07"," 38.3330"," -87.4473"," 139.3","FRANCISCO 0.1 SE, IN US","07","99","99","    4.77"," ","E"," 9"
"US1INGB0009","08"," 38.3330"," -87.4473"," 139.3","FRANCISCO 0.1 SE, IN US","08","99","99","    3.05"," ","E","12"
"US1INGB0009","09"," 38.3330"," -87.4473"," 139.3","FRANCISCO 0.1 SE, IN US","09","99","99","    3.98"," ","E"," 9"
"US1INGB0009","10"," 38.3330"," -87.4473"," 139.3","FRANCISCO 0.1 SE, IN US","10","99","99","    4.12"," ","E","10"
"US1INGB0009","11"," 38.3330"," -87.4473"," 139.3","FRANCISCO 0.1 SE, IN US","11","99","99","    3.79"," ","E","11"
"US1INGB0009","12"," 38.3330"," -87.4473"," 139.3","FRANCISCO 0.1 SE, IN US","12","99","99","    4.04"," ","E","10"
