"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MODG0001","01"," 36.9300"," -92.2700"," 349.9","MOUNTAIN GROVE 14.0 S, MO US","01","99","99","    2.69"," ","E"," 4"
"US1MODG0001","02"," 36.9300"," -92.2700"," 349.9","MOUNTAIN GROVE 14.0 S, MO US","02","99","99","    3.28"," ","E"," 8"
"US1MODG0001","03"," 36.9300"," -92.2700"," 349.9","MOUNTAIN GROVE 14.0 S, MO US","03","99","99","    5.21"," ","E"," 9"
"US1MODG0001","04"," 36.9300"," -92.2700"," 349.9","MOUNTAIN GROVE 14.0 S, MO US","04","99","99","    5.85"," ","E"," 6"
"US1MODG0001","05"," 36.9300"," -92.2700"," 349.9","MOUNTAIN GROVE 14.0 S, MO US","05","99","99","    6.76"," ","E"," 7"
"US1MODG0001","06"," 36.9300"," -92.2700"," 349.9","MOUNTAIN GROVE 14.0 S, MO US","06","99","99","    4.56"," ","E","12"
"US1MODG0001","07"," 36.9300"," -92.2700"," 349.9","MOUNTAIN GROVE 14.0 S, MO US","07","99","99","    4.29"," ","E"," 8"
"US1MODG0001","08"," 36.9300"," -92.2700"," 349.9","MOUNTAIN GROVE 14.0 S, MO US","08","99","99","    4.02"," ","E"," 5"
"US1MODG0001","09"," 36.9300"," -92.2700"," 349.9","MOUNTAIN GROVE 14.0 S, MO US","09","99","99","    3.98"," ","E"," 4"
"US1MODG0001","10"," 36.9300"," -92.2700"," 349.9","MOUNTAIN GROVE 14.0 S, MO US","10","99","99","    4.10"," ","E"," 6"
"US1MODG0001","11"," 36.9300"," -92.2700"," 349.9","MOUNTAIN GROVE 14.0 S, MO US","11","99","99","    3.67"," ","E"," 8"
"US1MODG0001","12"," 36.9300"," -92.2700"," 349.9","MOUNTAIN GROVE 14.0 S, MO US","12","99","99","    3.51"," ","E"," 4"
