"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NDMR0002","01"," 47.2956","-101.6301"," 533.1","HAZEN 0.4 SW, ND US","01","99","99","    0.50"," ","E"," 9"
"US1NDMR0002","02"," 47.2956","-101.6301"," 533.1","HAZEN 0.4 SW, ND US","02","99","99","    0.51"," ","E"," 6"
"US1NDMR0002","03"," 47.2956","-101.6301"," 533.1","HAZEN 0.4 SW, ND US","03","99","99","    0.87"," ","E"," 6"
"US1NDMR0002","04"," 47.2956","-101.6301"," 533.1","HAZEN 0.4 SW, ND US","04","99","99","    1.46"," ","E"," 9"
"US1NDMR0002","05"," 47.2956","-101.6301"," 533.1","HAZEN 0.4 SW, ND US","05","99","99","    2.87"," ","E"," 8"
"US1NDMR0002","06"," 47.2956","-101.6301"," 533.1","HAZEN 0.4 SW, ND US","06","99","99","    3.17"," ","E"," 9"
"US1NDMR0002","07"," 47.2956","-101.6301"," 533.1","HAZEN 0.4 SW, ND US","07","99","99","    2.49"," ","E"," 5"
"US1NDMR0002","08"," 47.2956","-101.6301"," 533.1","HAZEN 0.4 SW, ND US","08","99","99","    2.39"," ","E"," 6"
"US1NDMR0002","09"," 47.2956","-101.6301"," 533.1","HAZEN 0.4 SW, ND US","09","99","99","    2.25"," ","E"," 6"
"US1NDMR0002","10"," 47.2956","-101.6301"," 533.1","HAZEN 0.4 SW, ND US","10","99","99","    1.31"," ","E"," 9"
"US1NDMR0002","11"," 47.2956","-101.6301"," 533.1","HAZEN 0.4 SW, ND US","11","99","99","    0.51"," ","E"," 8"
"US1NDMR0002","12"," 47.2956","-101.6301"," 533.1","HAZEN 0.4 SW, ND US","12","99","99","    0.91"," ","E"," 9"
