"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VAFX0052","01"," 38.9167"," -77.1822","  89.9","MCLEAN 1.5 S, VA US","01","99","99","    2.82"," ","E"," 8"
"US1VAFX0052","02"," 38.9167"," -77.1822","  89.9","MCLEAN 1.5 S, VA US","02","99","99","    2.72"," ","E"," 8"
"US1VAFX0052","03"," 38.9167"," -77.1822","  89.9","MCLEAN 1.5 S, VA US","03","99","99","    3.09"," ","E"," 9"
"US1VAFX0052","04"," 38.9167"," -77.1822","  89.9","MCLEAN 1.5 S, VA US","04","99","99","    3.88"," ","E"," 8"
"US1VAFX0052","05"," 38.9167"," -77.1822","  89.9","MCLEAN 1.5 S, VA US","05","99","99","    5.26"," ","E"," 9"
"US1VAFX0052","06"," 38.9167"," -77.1822","  89.9","MCLEAN 1.5 S, VA US","06","99","99","    5.00"," ","E"," 6"
"US1VAFX0052","07"," 38.9167"," -77.1822","  89.9","MCLEAN 1.5 S, VA US","07","99","99","    4.87"," ","E"," 6"
"US1VAFX0052","08"," 38.9167"," -77.1822","  89.9","MCLEAN 1.5 S, VA US","08","99","99","    4.04"," ","E"," 6"
"US1VAFX0052","09"," 38.9167"," -77.1822","  89.9","MCLEAN 1.5 S, VA US","09","99","99","    4.29"," ","E"," 7"
"US1VAFX0052","10"," 38.9167"," -77.1822","  89.9","MCLEAN 1.5 S, VA US","10","99","99","    4.39"," ","E"," 8"
"US1VAFX0052","11"," 38.9167"," -77.1822","  89.9","MCLEAN 1.5 S, VA US","11","99","99","    2.97"," ","E"," 7"
"US1VAFX0052","12"," 38.9167"," -77.1822","  89.9","MCLEAN 1.5 S, VA US","12","99","99","    4.02"," ","E"," 8"
