"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GAAT0002","01"," 31.3382"," -82.8172","  57.3","PEARSON 3.5 NE, GA US","01","99","99","    3.64"," ","E"," 6"
"US1GAAT0002","02"," 31.3382"," -82.8172","  57.3","PEARSON 3.5 NE, GA US","02","99","99","    4.66"," ","E"," 7"
"US1GAAT0002","03"," 31.3382"," -82.8172","  57.3","PEARSON 3.5 NE, GA US","03","99","99","    3.61"," ","E"," 4"
"US1GAAT0002","04"," 31.3382"," -82.8172","  57.3","PEARSON 3.5 NE, GA US","04","99","99","    4.37"," ","E"," 4"
"US1GAAT0002","05"," 31.3382"," -82.8172","  57.3","PEARSON 3.5 NE, GA US","05","99","99","    3.54"," ","E"," 5"
"US1GAAT0002","06"," 31.3382"," -82.8172","  57.3","PEARSON 3.5 NE, GA US","06","99","99","    6.41"," ","E"," 5"
"US1GAAT0002","07"," 31.3382"," -82.8172","  57.3","PEARSON 3.5 NE, GA US","07","99","99","    5.10"," ","E"," 6"
"US1GAAT0002","08"," 31.3382"," -82.8172","  57.3","PEARSON 3.5 NE, GA US","08","99","99","    7.80"," ","E"," 5"
"US1GAAT0002","09"," 31.3382"," -82.8172","  57.3","PEARSON 3.5 NE, GA US","09","99","99","    4.19"," ","E"," 4"
"US1GAAT0002","10"," 31.3382"," -82.8172","  57.3","PEARSON 3.5 NE, GA US","10","99","99","    2.97"," ","E"," 5"
"US1GAAT0002","11"," 31.3382"," -82.8172","  57.3","PEARSON 3.5 NE, GA US","11","99","99","    2.89"," ","E"," 5"
"US1GAAT0002","12"," 31.3382"," -82.8172","  57.3","PEARSON 3.5 NE, GA US","12","99","99","    4.85"," ","E"," 4"
