"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GATP0003","01"," 33.0572"," -85.0273"," 225.2","LA GRANGE 1.2 NNE, GA US","01","99","99","    5.22"," ","E"," 5"
"US1GATP0003","02"," 33.0572"," -85.0273"," 225.2","LA GRANGE 1.2 NNE, GA US","02","99","99","    5.50"," ","E"," 7"
"US1GATP0003","03"," 33.0572"," -85.0273"," 225.2","LA GRANGE 1.2 NNE, GA US","03","99","99","    4.97"," ","E"," 7"
"US1GATP0003","04"," 33.0572"," -85.0273"," 225.2","LA GRANGE 1.2 NNE, GA US","04","99","99","    4.88"," ","E"," 4"
"US1GATP0003","05"," 33.0572"," -85.0273"," 225.2","LA GRANGE 1.2 NNE, GA US","05","99","99","    3.82"," ","E"," 5"
"US1GATP0003","06"," 33.0572"," -85.0273"," 225.2","LA GRANGE 1.2 NNE, GA US","06","99","99","    4.45"," ","E"," 4"
"US1GATP0003","07"," 33.0572"," -85.0273"," 225.2","LA GRANGE 1.2 NNE, GA US","07","99","99","    4.45"," ","E"," 8"
"US1GATP0003","08"," 33.0572"," -85.0273"," 225.2","LA GRANGE 1.2 NNE, GA US","08","99","99","    4.57"," ","E"," 6"
"US1GATP0003","09"," 33.0572"," -85.0273"," 225.2","LA GRANGE 1.2 NNE, GA US","09","99","99","    4.10"," ","E"," 4"
"US1GATP0003","10"," 33.0572"," -85.0273"," 225.2","LA GRANGE 1.2 NNE, GA US","10","99","99","    3.14"," ","E"," 5"
"US1GATP0003","11"," 33.0572"," -85.0273"," 225.2","LA GRANGE 1.2 NNE, GA US","11","99","99","    3.73"," ","E"," 2"
"US1GATP0003","12"," 33.0572"," -85.0273"," 225.2","LA GRANGE 1.2 NNE, GA US","12","99","99","    6.51"," ","E"," 5"
