"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1PALZ0006","01"," 41.0167"," -76.0000"," 339.9","WEST HAZLETON 3.2 NNE, PA US","01","99","99","    2.65"," ","S","13","    11.8"," ","S","15","     6.3"," ","S","15","     4.0"," ","S","15","     1.8"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.20"," ","S","13","    2.48"," ","S","13","    3.12"," ","S","13","    2.15"," ","S","13","    2.32"," ","S","13","    2.63"," ","S","13","    3.17"," ","S","13","    2.23"," ","S","13","    2.88"," ","S","13"
"US1PALZ0006","02"," 41.0167"," -76.0000"," 339.9","WEST HAZLETON 3.2 NNE, PA US","02","99","99","    3.02"," ","S","13","    11.7"," ","S","15","     6.7"," ","S","15","     3.7"," ","S","15","     2.0"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.74"," ","S","13","    2.81"," ","S","13","    3.73"," ","S","13","    1.65"," ","S","13","    2.53"," ","S","13","    3.03"," ","S","13","    4.22"," ","S","13","    2.04"," ","S","13","    3.39"," ","S","13"
"US1PALZ0006","03"," 41.0167"," -76.0000"," 339.9","WEST HAZLETON 3.2 NNE, PA US","03","99","99","    3.19"," ","S","13","    11.3"," ","S","15","     6.2"," ","S","15","     3.6"," ","S","15","     1.9"," ","S","15","     0.6"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.88"," ","S","13","    3.04"," ","S","13","    3.71"," ","S","13","    1.45"," ","S","13","    2.73"," ","S","13","    3.36"," ","S","13","    3.97"," ","S","13","    2.58"," ","S","13","    3.51"," ","S","13"
"US1PALZ0006","04"," 41.0167"," -76.0000"," 339.9","WEST HAZLETON 3.2 NNE, PA US","04","99","99","    4.15"," ","S","14","    13.0"," ","S","15","     7.5"," ","S","15","     4.7"," ","S","15","     2.6"," ","S","15","     1.1"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.56"," ","S","14","    3.75"," ","S","14","    4.90"," ","S","14","    2.56"," ","S","14","    3.34"," ","S","14","    4.39"," ","S","14","    5.26"," ","S","14","    2.96"," ","S","14","    4.53"," ","S","14"
"US1PALZ0006","05"," 41.0167"," -76.0000"," 339.9","WEST HAZLETON 3.2 NNE, PA US","05","99","99","    4.12"," ","S","15","    14.1"," ","S","15","     8.5"," ","S","15","     5.0"," ","S","15","     2.7"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.41"," ","S","15","    3.54"," ","S","15","    5.55"," ","S","15","    2.29"," ","S","15","    3.01"," ","S","15","    4.23"," ","S","15","    6.67"," ","S","15","    2.58"," ","S","15","    4.51"," ","S","15"
"US1PALZ0006","06"," 41.0167"," -76.0000"," 339.9","WEST HAZLETON 3.2 NNE, PA US","06","99","99","    5.16"," ","S","15","    13.8"," ","S","15","     8.7"," ","S","15","     6.0"," ","S","15","     3.5"," ","S","15","     1.4"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    3.37"," ","S","15","    4.56"," ","S","15","    6.58"," ","S","15","    3.31"," ","S","15","    3.87"," ","S","15","    4.74"," ","S","15","    6.86"," ","S","15","    3.67"," ","S","15","    5.36"," ","S","15"
"US1PALZ0006","07"," 41.0167"," -76.0000"," 339.9","WEST HAZLETON 3.2 NNE, PA US","07","99","99","    4.27"," ","S","13","    11.8"," ","S","15","     7.9"," ","S","15","     5.2"," ","S","15","     2.7"," ","S","15","     1.1"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.92"," ","S","13","    3.49"," ","S","13","    5.01"," ","S","13","    2.81"," ","S","13","    3.32"," ","S","13","    4.14"," ","S","13","    5.17"," ","S","13","    3.20"," ","S","13","    4.78"," ","S","13"
"US1PALZ0006","08"," 41.0167"," -76.0000"," 339.9","WEST HAZLETON 3.2 NNE, PA US","08","99","99","    4.59"," ","S","15","    11.5"," ","S","15","     7.1"," ","S","15","     5.2"," ","S","15","     3.3"," ","S","15","     1.3"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.13"," ","S","15","    3.94"," ","S","15","    6.06"," ","S","15","    3.05"," ","S","15","    3.70"," ","S","15","    4.56"," ","S","15","    6.11"," ","S","15","    3.47"," ","S","15","    5.54"," ","S","15"
"US1PALZ0006","09"," 41.0167"," -76.0000"," 339.9","WEST HAZLETON 3.2 NNE, PA US","09","99","99","    4.76"," ","S","15","    10.1"," ","S","15","     6.9"," ","S","15","     4.3"," ","S","15","     2.9"," ","S","15","     1.3"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    2.58"," ","S","15","    3.16"," ","S","15","    5.69"," ","S","15","    2.19"," ","S","15","    3.10"," ","S","15","    3.62"," ","S","15","    6.02"," ","S","15","    3.00"," ","S","15","    4.57"," ","S","15"
"US1PALZ0006","10"," 41.0167"," -76.0000"," 339.9","WEST HAZLETON 3.2 NNE, PA US","10","99","99","    4.86"," ","S","15","    11.2"," ","S","15","     7.3"," ","S","15","     4.7"," ","S","15","     3.5"," ","S","15","     1.4"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    3.52"," ","S","15","    4.93"," ","S","15","    5.92"," ","S","15","    3.40"," ","S","15","    4.88"," ","S","15","    5.22"," ","S","15","    6.04"," ","S","15","    4.44"," ","S","15","    5.60"," ","S","15"
"US1PALZ0006","11"," 41.0167"," -76.0000"," 339.9","WEST HAZLETON 3.2 NNE, PA US","11","99","99","    3.19"," ","S","15","     9.7"," ","S","15","     5.7"," ","S","15","     3.9"," ","S","15","     2.3"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.81"," ","S","15","    2.43"," ","S","15","    4.05"," ","S","15","    1.69"," ","S","15","    2.04"," ","S","15","    3.58"," ","S","15","    4.29"," ","S","15","    1.91"," ","S","15","    3.90"," ","S","15"
"US1PALZ0006","12"," 41.0167"," -76.0000"," 339.9","WEST HAZLETON 3.2 NNE, PA US","12","99","99","    3.73"," ","S","14","    12.9"," ","S","15","     7.6"," ","S","15","     4.5"," ","S","15","     2.0"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.14"," ","S","14","    3.40"," ","S","14","    4.50"," ","S","14","    3.03"," ","S","14","    3.25"," ","S","14","    4.10"," ","S","14","    4.54"," ","S","14","    3.18"," ","S","14","    4.33"," ","S","14"
