"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TNOV0008","01"," 36.3655"," -85.3949"," 323.4","LIVINGSTON 4.1 WSW, TN US","01","99","99","    4.78"," ","E"," 4"
"US1TNOV0008","02"," 36.3655"," -85.3949"," 323.4","LIVINGSTON 4.1 WSW, TN US","02","99","99","    5.28"," ","E"," 5"
"US1TNOV0008","03"," 36.3655"," -85.3949"," 323.4","LIVINGSTON 4.1 WSW, TN US","03","99","99","    4.91"," ","E"," 4"
"US1TNOV0008","04"," 36.3655"," -85.3949"," 323.4","LIVINGSTON 4.1 WSW, TN US","04","99","99","    5.63"," ","E"," 3"
"US1TNOV0008","05"," 36.3655"," -85.3949"," 323.4","LIVINGSTON 4.1 WSW, TN US","05","99","99","    4.92"," ","E"," 3"
"US1TNOV0008","06"," 36.3655"," -85.3949"," 323.4","LIVINGSTON 4.1 WSW, TN US","06","99","99","    6.23"," ","E"," 4"
"US1TNOV0008","07"," 36.3655"," -85.3949"," 323.4","LIVINGSTON 4.1 WSW, TN US","07","99","99","    6.11"," ","E"," 4"
"US1TNOV0008","08"," 36.3655"," -85.3949"," 323.4","LIVINGSTON 4.1 WSW, TN US","08","99","99","    4.67"," ","E"," 4"
"US1TNOV0008","09"," 36.3655"," -85.3949"," 323.4","LIVINGSTON 4.1 WSW, TN US","09","99","99","    4.55"," ","E"," 5"
"US1TNOV0008","10"," 36.3655"," -85.3949"," 323.4","LIVINGSTON 4.1 WSW, TN US","10","99","99","    3.95"," ","E"," 5"
"US1TNOV0008","11"," 36.3655"," -85.3949"," 323.4","LIVINGSTON 4.1 WSW, TN US","11","99","99","    4.21"," ","E"," 5"
"US1TNOV0008","12"," 36.3655"," -85.3949"," 323.4","LIVINGSTON 4.1 WSW, TN US","12","99","99","    6.18"," ","E"," 6"
