"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WYGS0016","01"," 41.6223","-104.0813","1435.0","LA GRANGE 4.4 ESE, WY US","01","99","99","    0.32"," ","E"," 4"
"US1WYGS0016","02"," 41.6223","-104.0813","1435.0","LA GRANGE 4.4 ESE, WY US","02","99","99","    0.84"," ","E"," 8"
"US1WYGS0016","03"," 41.6223","-104.0813","1435.0","LA GRANGE 4.4 ESE, WY US","03","99","99","    1.27"," ","E"," 6"
"US1WYGS0016","04"," 41.6223","-104.0813","1435.0","LA GRANGE 4.4 ESE, WY US","04","99","99","    2.31"," ","E"," 6"
"US1WYGS0016","05"," 41.6223","-104.0813","1435.0","LA GRANGE 4.4 ESE, WY US","05","99","99","    3.18"," ","E"," 6"
"US1WYGS0016","06"," 41.6223","-104.0813","1435.0","LA GRANGE 4.4 ESE, WY US","06","99","99","    1.96"," ","E"," 7"
"US1WYGS0016","07"," 41.6223","-104.0813","1435.0","LA GRANGE 4.4 ESE, WY US","07","99","99","    1.70"," ","E"," 4"
"US1WYGS0016","08"," 41.6223","-104.0813","1435.0","LA GRANGE 4.4 ESE, WY US","08","99","99","    1.66"," ","E"," 6"
"US1WYGS0016","09"," 41.6223","-104.0813","1435.0","LA GRANGE 4.4 ESE, WY US","09","99","99","    1.27"," ","E"," 8"
"US1WYGS0016","10"," 41.6223","-104.0813","1435.0","LA GRANGE 4.4 ESE, WY US","10","99","99","    1.23"," ","E"," 7"
"US1WYGS0016","11"," 41.6223","-104.0813","1435.0","LA GRANGE 4.4 ESE, WY US","11","99","99","    0.56"," ","E"," 6"
"US1WYGS0016","12"," 41.6223","-104.0813","1435.0","LA GRANGE 4.4 ESE, WY US","12","99","99","    0.81"," ","E"," 8"
