"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SDTR0009","01"," 43.2772"," -97.0896"," 393.2","HURLEY 0.2 S, SD US","01","99","99","    0.65"," ","E"," 5"
"US1SDTR0009","02"," 43.2772"," -97.0896"," 393.2","HURLEY 0.2 S, SD US","02","99","99","    0.82"," ","E"," 5"
"US1SDTR0009","03"," 43.2772"," -97.0896"," 393.2","HURLEY 0.2 S, SD US","03","99","99","    1.51"," ","E"," 6"
"US1SDTR0009","04"," 43.2772"," -97.0896"," 393.2","HURLEY 0.2 S, SD US","04","99","99","    2.98"," ","E"," 6"
"US1SDTR0009","05"," 43.2772"," -97.0896"," 393.2","HURLEY 0.2 S, SD US","05","99","99","    3.59"," ","E"," 5"
"US1SDTR0009","06"," 43.2772"," -97.0896"," 393.2","HURLEY 0.2 S, SD US","06","99","99","    5.44"," ","E"," 5"
"US1SDTR0009","07"," 43.2772"," -97.0896"," 393.2","HURLEY 0.2 S, SD US","07","99","99","    2.67"," ","E"," 6"
"US1SDTR0009","08"," 43.2772"," -97.0896"," 393.2","HURLEY 0.2 S, SD US","08","99","99","    3.78"," ","E"," 6"
"US1SDTR0009","09"," 43.2772"," -97.0896"," 393.2","HURLEY 0.2 S, SD US","09","99","99","    3.40"," ","E"," 6"
"US1SDTR0009","10"," 43.2772"," -97.0896"," 393.2","HURLEY 0.2 S, SD US","10","99","99","    2.68"," ","E"," 7"
"US1SDTR0009","11"," 43.2772"," -97.0896"," 393.2","HURLEY 0.2 S, SD US","11","99","99","    0.75"," ","E"," 8"
"US1SDTR0009","12"," 43.2772"," -97.0896"," 393.2","HURLEY 0.2 S, SD US","12","99","99","    1.33"," ","E"," 6"
