"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WYAB0005","01"," 41.2965","-105.5748","2197.9","LARAMIE 1.3 SE, WY US","01","99","99","    0.40"," ","E"," 7"
"US1WYAB0005","02"," 41.2965","-105.5748","2197.9","LARAMIE 1.3 SE, WY US","02","99","99","    0.50"," ","E"," 9"
"US1WYAB0005","03"," 41.2965","-105.5748","2197.9","LARAMIE 1.3 SE, WY US","03","99","99","    1.04"," ","E"," 8"
"US1WYAB0005","04"," 41.2965","-105.5748","2197.9","LARAMIE 1.3 SE, WY US","04","99","99","    1.79"," ","E","11"
"US1WYAB0005","05"," 41.2965","-105.5748","2197.9","LARAMIE 1.3 SE, WY US","05","99","99","    2.46"," ","E","12"
"US1WYAB0005","06"," 41.2965","-105.5748","2197.9","LARAMIE 1.3 SE, WY US","06","99","99","    1.43"," ","E","12"
"US1WYAB0005","07"," 41.2965","-105.5748","2197.9","LARAMIE 1.3 SE, WY US","07","99","99","    1.78"," ","E","11"
"US1WYAB0005","08"," 41.2965","-105.5748","2197.9","LARAMIE 1.3 SE, WY US","08","99","99","    1.12"," ","E","13"
"US1WYAB0005","09"," 41.2965","-105.5748","2197.9","LARAMIE 1.3 SE, WY US","09","99","99","    1.60"," ","E"," 8"
"US1WYAB0005","10"," 41.2965","-105.5748","2197.9","LARAMIE 1.3 SE, WY US","10","99","99","    1.24"," ","E","11"
"US1WYAB0005","11"," 41.2965","-105.5748","2197.9","LARAMIE 1.3 SE, WY US","11","99","99","    0.62"," ","E","11"
"US1WYAB0005","12"," 41.2965","-105.5748","2197.9","LARAMIE 1.3 SE, WY US","12","99","99","    0.58"," ","E"," 8"
