"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MTPK0014","01"," 45.6580","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","01","99","99","    0.59"," ","E"," 4"
"US1MTPK0014","02"," 45.6580","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","02","99","99","    0.98"," ","E"," 7"
"US1MTPK0014","03"," 45.6580","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","03","99","99","    1.22"," ","E"," 5"
"US1MTPK0014","04"," 45.6580","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","04","99","99","    2.00"," ","E"," 5"
"US1MTPK0014","05"," 45.6580","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","05","99","99","    2.82"," ","E"," 5"
"US1MTPK0014","06"," 45.6580","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","06","99","99","    2.27"," ","E"," 6"
"US1MTPK0014","07"," 45.6580","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","07","99","99","    1.23"," ","E"," 7"
"US1MTPK0014","08"," 45.6580","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","08","99","99","    1.26"," ","E"," 6"
"US1MTPK0014","09"," 45.6580","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","09","99","99","    1.46"," ","E"," 6"
"US1MTPK0014","10"," 45.6580","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","10","99","99","    1.87"," ","E"," 7"
"US1MTPK0014","11"," 45.6580","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","11","99","99","    0.89"," ","E"," 7"
"US1MTPK0014","12"," 45.6580","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","12","99","99","    0.78"," ","E"," 7"
