"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MAHD0013","01"," 42.1179"," -72.6184","  17.4","SPRINGFIELD 4.1 W, MA US","01","99","99","    3.49"," ","E"," 3"
"US1MAHD0013","02"," 42.1179"," -72.6184","  17.4","SPRINGFIELD 4.1 W, MA US","02","99","99","    4.02"," ","E"," 4"
"US1MAHD0013","03"," 42.1179"," -72.6184","  17.4","SPRINGFIELD 4.1 W, MA US","03","99","99","    3.67"," ","E"," 3"
"US1MAHD0013","04"," 42.1179"," -72.6184","  17.4","SPRINGFIELD 4.1 W, MA US","04","99","99","    4.47"," ","E"," 5"
"US1MAHD0013","05"," 42.1179"," -72.6184","  17.4","SPRINGFIELD 4.1 W, MA US","05","99","99","    3.80"," ","E"," 4"
"US1MAHD0013","06"," 42.1179"," -72.6184","  17.4","SPRINGFIELD 4.1 W, MA US","06","99","99","    5.25"," ","E"," 4"
"US1MAHD0013","07"," 42.1179"," -72.6184","  17.4","SPRINGFIELD 4.1 W, MA US","07","99","99","    4.63"," ","E"," 6"
"US1MAHD0013","08"," 42.1179"," -72.6184","  17.4","SPRINGFIELD 4.1 W, MA US","08","99","99","    4.81"," ","E"," 4"
"US1MAHD0013","09"," 42.1179"," -72.6184","  17.4","SPRINGFIELD 4.1 W, MA US","09","99","99","    4.23"," ","E"," 4"
"US1MAHD0013","10"," 42.1179"," -72.6184","  17.4","SPRINGFIELD 4.1 W, MA US","10","99","99","    5.13"," ","E"," 5"
"US1MAHD0013","11"," 42.1179"," -72.6184","  17.4","SPRINGFIELD 4.1 W, MA US","11","99","99","    3.30"," ","E"," 5"
"US1MAHD0013","12"," 42.1179"," -72.6184","  17.4","SPRINGFIELD 4.1 W, MA US","12","99","99","    4.76"," ","E"," 6"
