"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1TXKN0004","01"," 29.8560"," -98.7774"," 570.3","BOERNE 5.1 NNW, TX US","01","99","99","    2.24"," ","R","11","     7.9"," ","P","11","     3.2"," ","P","11","     1.5"," ","P","11","     1.2"," ","P","11","     0.6"," ","P","11","     0.3"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.82"," ","R","11","    2.03"," ","R","11","    3.12"," ","R","11","    0.67"," ","R","11","    1.55"," ","R","11","    2.17"," ","R","11","    3.71"," ","R","11","    1.25"," ","R","11","    2.51"," ","R","11"
"US1TXKN0004","02"," 29.8560"," -98.7774"," 570.3","BOERNE 5.1 NNW, TX US","02","99","99","    1.27"," ","R","11","     8.6"," ","P","11","     2.9"," ","P","11","     1.4"," ","P","11","     0.6"," ","P","11","     0.5"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.35"," ","R","11","    0.74"," ","R","11","    1.66"," ","R","11","    0.24"," ","R","11","    0.59"," ","R","11","    1.05"," ","R","11","    1.91"," ","R","11","    0.48"," ","R","11","    1.34"," ","R","11"
"US1TXKN0004","03"," 29.8560"," -98.7774"," 570.3","BOERNE 5.1 NNW, TX US","03","99","99","    2.49"," ","R","11","     8.7"," ","P","11","     3.7"," ","P","11","     2.1"," ","P","11","     1.5"," ","P","11","     0.3"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    1.32"," ","R","11","    2.19"," ","R","11","    2.90"," ","R","11","    1.07"," ","R","11","    1.88"," ","R","11","    2.36"," ","R","11","    3.11"," ","R","11","    1.73"," ","R","11","    2.60"," ","R","11"
"US1TXKN0004","04"," 29.8560"," -98.7774"," 570.3","BOERNE 5.1 NNW, TX US","04","99","99","    2.56"," ","R","11","     8.3"," ","P","11","     3.9"," ","P","11","     2.5"," ","P","11","     1.7"," ","P","11","     1.0"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.82"," ","R","11","    2.15"," ","R","11","    4.17"," ","R","11","    0.64"," ","R","11","    1.89"," ","R","11","    2.48"," ","R","11","    4.26"," ","R","11","    1.48"," ","R","11","    3.34"," ","R","11"
"US1TXKN0004","05"," 29.8560"," -98.7774"," 570.3","BOERNE 5.1 NNW, TX US","05","99","99","    5.91"," ","R","10","    10.2"," ","P","11","     5.8"," ","P","11","     4.6"," ","P","11","     3.6"," ","P","11","     1.8"," ","P","11","     0.5"," ","P","11","     0.2"," ","P","11","     0.1"," ","P","11","    2.93"," ","R","10","    5.03"," ","R","10","    7.30"," ","R","10","    2.37"," ","R","10","    4.02"," ","R","10","    6.23"," ","R","10","    8.19"," ","R","10","    3.68"," ","R","10","    6.52"," ","R","10"
"US1TXKN0004","06"," 29.8560"," -98.7774"," 570.3","BOERNE 5.1 NNW, TX US","06","99","99","    2.56"," ","R","11","     6.5"," ","P","11","     3.7"," ","P","11","     2.8"," ","P","11","     1.7"," ","P","11","     0.7"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    1.23"," ","R","11","    2.11"," ","R","11","    3.47"," ","R","11","    0.93"," ","R","11","    1.67"," ","R","11","    2.46"," ","R","11","    4.08"," ","R","11","    1.62"," ","R","11","    2.67"," ","R","11"
"US1TXKN0004","07"," 29.8560"," -98.7774"," 570.3","BOERNE 5.1 NNW, TX US","07","99","99","    1.92"," ","R","11","     6.9"," ","P","11","     3.8"," ","P","11","     2.6"," ","P","11","     1.4"," ","P","11","     0.5"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.35"," ","R","11","    1.24"," ","R","11","    2.59"," ","R","11","    0.30"," ","R","11","    0.70"," ","R","11","    1.61"," ","R","11","    2.76"," ","R","11","    0.57"," ","R","11","    2.22"," ","R","11"
"US1TXKN0004","08"," 29.8560"," -98.7774"," 570.3","BOERNE 5.1 NNW, TX US","08","99","99","    1.92"," ","R","11","     4.8"," ","P","11","     2.1"," ","P","11","     1.5"," ","P","11","     1.1"," ","P","11","     0.5"," ","P","11","     0.2"," ","P","11","     0.1"," ","P","11","     0.1"," ","P","11","    0.51"," ","R","11","    1.33"," ","R","11","    2.33"," ","R","11","    0.39"," ","R","11","    0.86"," ","R","11","    1.69"," ","R","11","    2.51"," ","R","11","    0.75"," ","R","11","    2.16"," ","R","11"
"US1TXKN0004","09"," 29.8560"," -98.7774"," 570.3","BOERNE 5.1 NNW, TX US","09","99","99","    4.50"," ","R","11","     8.1"," ","P","11","     5.1"," ","P","11","     3.5"," ","P","11","     2.0"," ","P","11","     1.3"," ","P","11","     0.5"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","    2.12"," ","R","11","    3.25"," ","R","11","    6.57"," ","R","11","    1.39"," ","R","11","    3.11"," ","R","11","    3.94"," ","R","11","    7.38"," ","R","11","    2.91"," ","R","11","    4.91"," ","R","11"
"US1TXKN0004","10"," 29.8560"," -98.7774"," 570.3","BOERNE 5.1 NNW, TX US","10","99","99","    3.12"," ","R","11","     5.6"," ","P","11","     3.5"," ","P","11","     2.7"," ","P","11","     1.6"," ","P","11","     0.8"," ","P","11","     0.4"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.75"," ","R","11","    3.08"," ","R","11","    3.99"," ","R","11","    0.57"," ","R","11","    1.84"," ","R","11","    3.53"," ","R","11","    4.66"," ","R","11","    1.30"," ","R","11","    3.73"," ","R","11"
"US1TXKN0004","11"," 29.8560"," -98.7774"," 570.3","BOERNE 5.1 NNW, TX US","11","99","99","    1.65"," ","R","11","     6.6"," ","P","11","     3.1"," ","P","11","     1.8"," ","P","11","     1.3"," ","P","11","     0.5"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.57"," ","R","11","    0.72"," ","R","11","    2.87"," ","R","11","    0.51"," ","R","11","    0.64"," ","R","11","    1.47"," ","R","11","    3.15"," ","R","11","    0.58"," ","R","11","    2.05"," ","R","11"
"US1TXKN0004","12"," 29.8560"," -98.7774"," 570.3","BOERNE 5.1 NNW, TX US","12","99","99","    1.66"," ","R","11","     9.5"," ","P","11","     3.7"," ","P","11","     1.9"," ","P","11","     0.9"," ","P","11","     0.4"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.60"," ","R","11","    1.06"," ","R","11","    2.70"," ","R","11","    0.51"," ","R","11","    0.85"," ","R","11","    1.79"," ","R","11","    3.29"," ","R","11","    0.75"," ","R","11","    2.08"," ","R","11"
