"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MNMC0007","01"," 44.9279"," -94.2041"," 322.8","SILVER LAKE 1.7 N, MN US","01","99","99","    0.60"," ","E"," 5"
"US1MNMC0007","02"," 44.9279"," -94.2041"," 322.8","SILVER LAKE 1.7 N, MN US","02","99","99","    1.13"," ","E"," 5"
"US1MNMC0007","03"," 44.9279"," -94.2041"," 322.8","SILVER LAKE 1.7 N, MN US","03","99","99","    1.61"," ","E"," 5"
"US1MNMC0007","04"," 44.9279"," -94.2041"," 322.8","SILVER LAKE 1.7 N, MN US","04","99","99","    3.20"," ","E"," 5"
"US1MNMC0007","05"," 44.9279"," -94.2041"," 322.8","SILVER LAKE 1.7 N, MN US","05","99","99","    4.17"," ","E"," 4"
"US1MNMC0007","06"," 44.9279"," -94.2041"," 322.8","SILVER LAKE 1.7 N, MN US","06","99","99","    4.23"," ","E"," 4"
"US1MNMC0007","07"," 44.9279"," -94.2041"," 322.8","SILVER LAKE 1.7 N, MN US","07","99","99","    3.73"," ","E"," 5"
"US1MNMC0007","08"," 44.9279"," -94.2041"," 322.8","SILVER LAKE 1.7 N, MN US","08","99","99","    4.66"," ","E"," 4"
"US1MNMC0007","09"," 44.9279"," -94.2041"," 322.8","SILVER LAKE 1.7 N, MN US","09","99","99","    3.11"," ","E"," 5"
"US1MNMC0007","10"," 44.9279"," -94.2041"," 322.8","SILVER LAKE 1.7 N, MN US","10","99","99","    3.01"," ","E"," 6"
"US1MNMC0007","11"," 44.9279"," -94.2041"," 322.8","SILVER LAKE 1.7 N, MN US","11","99","99","    1.13"," ","E"," 6"
"US1MNMC0007","12"," 44.9279"," -94.2041"," 322.8","SILVER LAKE 1.7 N, MN US","12","99","99","    1.55"," ","E"," 6"
