"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10webs009","01"," 40.2786"," -98.6577"," 616.9","BLADEN 4.4 SW, NE US","01","99","99","    0.48"," ","E"," 8"
"US10webs009","02"," 40.2786"," -98.6577"," 616.9","BLADEN 4.4 SW, NE US","02","99","99","    0.68"," ","E"," 7"
"US10webs009","03"," 40.2786"," -98.6577"," 616.9","BLADEN 4.4 SW, NE US","03","99","99","    1.37"," ","E"," 8"
"US10webs009","04"," 40.2786"," -98.6577"," 616.9","BLADEN 4.4 SW, NE US","04","99","99","    2.67"," ","E"," 8"
"US10webs009","05"," 40.2786"," -98.6577"," 616.9","BLADEN 4.4 SW, NE US","05","99","99","    4.76"," ","E"," 8"
"US10webs009","06"," 40.2786"," -98.6577"," 616.9","BLADEN 4.4 SW, NE US","06","99","99","    3.96"," ","E"," 7"
"US10webs009","07"," 40.2786"," -98.6577"," 616.9","BLADEN 4.4 SW, NE US","07","99","99","    3.69"," ","E"," 9"
"US10webs009","08"," 40.2786"," -98.6577"," 616.9","BLADEN 4.4 SW, NE US","08","99","99","    3.81"," ","E"," 7"
"US10webs009","09"," 40.2786"," -98.6577"," 616.9","BLADEN 4.4 SW, NE US","09","99","99","    2.19"," ","E"," 9"
"US10webs009","10"," 40.2786"," -98.6577"," 616.9","BLADEN 4.4 SW, NE US","10","99","99","    2.42"," ","E"," 9"
"US10webs009","11"," 40.2786"," -98.6577"," 616.9","BLADEN 4.4 SW, NE US","11","99","99","    0.81"," ","E"," 9"
"US10webs009","12"," 40.2786"," -98.6577"," 616.9","BLADEN 4.4 SW, NE US","12","99","99","    1.36"," ","E"," 4"
