"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MNBK0006","01"," 46.7985"," -96.1218"," 442.9","LAKE PARK 6.0 S, MN US","01","99","99","    0.59"," ","E"," 5"
"US1MNBK0006","02"," 46.7985"," -96.1218"," 442.9","LAKE PARK 6.0 S, MN US","02","99","99","    0.71"," ","E"," 4"
"US1MNBK0006","03"," 46.7985"," -96.1218"," 442.9","LAKE PARK 6.0 S, MN US","03","99","99","    1.19"," ","E"," 7"
"US1MNBK0006","04"," 46.7985"," -96.1218"," 442.9","LAKE PARK 6.0 S, MN US","04","99","99","    1.91"," ","E"," 7"
"US1MNBK0006","05"," 46.7985"," -96.1218"," 442.9","LAKE PARK 6.0 S, MN US","05","99","99","    2.78"," ","E"," 8"
"US1MNBK0006","06"," 46.7985"," -96.1218"," 442.9","LAKE PARK 6.0 S, MN US","06","99","99","    4.43"," ","E"," 6"
"US1MNBK0006","07"," 46.7985"," -96.1218"," 442.9","LAKE PARK 6.0 S, MN US","07","99","99","    3.44"," ","E"," 4"
"US1MNBK0006","08"," 46.7985"," -96.1218"," 442.9","LAKE PARK 6.0 S, MN US","08","99","99","    2.74"," ","E"," 3"
"US1MNBK0006","09"," 46.7985"," -96.1218"," 442.9","LAKE PARK 6.0 S, MN US","09","99","99","    3.18"," ","E"," 4"
"US1MNBK0006","10"," 46.7985"," -96.1218"," 442.9","LAKE PARK 6.0 S, MN US","10","99","99","    2.65"," ","E"," 8"
"US1MNBK0006","11"," 46.7985"," -96.1218"," 442.9","LAKE PARK 6.0 S, MN US","11","99","99","    0.67"," ","E"," 6"
"US1MNBK0006","12"," 46.7985"," -96.1218"," 442.9","LAKE PARK 6.0 S, MN US","12","99","99","    1.17"," ","E"," 7"
