"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXGS0046","01"," 30.2266"," -99.0164"," 537.1","FREDERICKSBURG 9.1 WSW, TX US","01","99","99","    1.86"," ","E"," 4"
"US1TXGS0046","02"," 30.2266"," -99.0164"," 537.1","FREDERICKSBURG 9.1 WSW, TX US","02","99","99","    1.10"," ","E"," 4"
"US1TXGS0046","03"," 30.2266"," -99.0164"," 537.1","FREDERICKSBURG 9.1 WSW, TX US","03","99","99","    2.71"," ","E"," 2"
"US1TXGS0046","04"," 30.2266"," -99.0164"," 537.1","FREDERICKSBURG 9.1 WSW, TX US","04","99","99","    2.13"," ","E"," 4"
"US1TXGS0046","05"," 30.2266"," -99.0164"," 537.1","FREDERICKSBURG 9.1 WSW, TX US","05","99","99","    5.25"," ","E"," 5"
"US1TXGS0046","06"," 30.2266"," -99.0164"," 537.1","FREDERICKSBURG 9.1 WSW, TX US","06","99","99","    2.60"," ","E"," 4"
"US1TXGS0046","07"," 30.2266"," -99.0164"," 537.1","FREDERICKSBURG 9.1 WSW, TX US","07","99","99","    1.80"," ","E"," 3"
"US1TXGS0046","08"," 30.2266"," -99.0164"," 537.1","FREDERICKSBURG 9.1 WSW, TX US","08","99","99","    2.92"," ","E"," 4"
"US1TXGS0046","09"," 30.2266"," -99.0164"," 537.1","FREDERICKSBURG 9.1 WSW, TX US","09","99","99","    3.96"," ","E"," 5"
"US1TXGS0046","10"," 30.2266"," -99.0164"," 537.1","FREDERICKSBURG 9.1 WSW, TX US","10","99","99","    2.63"," ","E"," 3"
"US1TXGS0046","11"," 30.2266"," -99.0164"," 537.1","FREDERICKSBURG 9.1 WSW, TX US","11","99","99","    1.53"," ","E"," 4"
"US1TXGS0046","12"," 30.2266"," -99.0164"," 537.1","FREDERICKSBURG 9.1 WSW, TX US","12","99","99","    1.42"," ","E"," 3"
