"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USS0041P07S","01"," 64.7900","-141.2300"," 320.0","American Creek, AK US","01","99","99","    0.64"," ","E"," 9"
"USS0041P07S","02"," 64.7900","-141.2300"," 320.0","American Creek, AK US","02","99","99","    0.51"," ","E"," 8"
"USS0041P07S","03"," 64.7900","-141.2300"," 320.0","American Creek, AK US","03","99","99","    0.49"," ","E"," 9"
"USS0041P07S","04"," 64.7900","-141.2300"," 320.0","American Creek, AK US","04","99","99","    0.48"," ","E"," 9"
"USS0041P07S","05"," 64.7900","-141.2300"," 320.0","American Creek, AK US","05","99","99","    0.88"," ","E"," 9"
"USS0041P07S","06"," 64.7900","-141.2300"," 320.0","American Creek, AK US","06","99","99","    2.31"," ","E"," 9"
"USS0041P07S","07"," 64.7900","-141.2300"," 320.0","American Creek, AK US","07","99","99","    3.01"," ","E"," 9"
"USS0041P07S","08"," 64.7900","-141.2300"," 320.0","American Creek, AK US","08","99","99","    3.02"," ","E"," 9"
"USS0041P07S","09"," 64.7900","-141.2300"," 320.0","American Creek, AK US","09","99","99","    1.25"," ","E","10"
"USS0041P07S","10"," 64.7900","-141.2300"," 320.0","American Creek, AK US","10","99","99","    1.07"," ","E"," 9"
"USS0041P07S","11"," 64.7900","-141.2300"," 320.0","American Creek, AK US","11","99","99","    0.78"," ","E","10"
"USS0041P07S","12"," 64.7900","-141.2300"," 320.0","American Creek, AK US","12","99","99","    0.61"," ","E","10"
