"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MIGT0021","01"," 44.5987"," -85.4843"," 281.3","KINGSLEY 2.7 ENE, MI US","01","99","99","    2.12"," ","E"," 5"
"US1MIGT0021","02"," 44.5987"," -85.4843"," 281.3","KINGSLEY 2.7 ENE, MI US","02","99","99","    1.65"," ","E"," 4"
"US1MIGT0021","03"," 44.5987"," -85.4843"," 281.3","KINGSLEY 2.7 ENE, MI US","03","99","99","    2.20"," ","E"," 5"
"US1MIGT0021","04"," 44.5987"," -85.4843"," 281.3","KINGSLEY 2.7 ENE, MI US","04","99","99","    3.50"," ","E"," 6"
"US1MIGT0021","05"," 44.5987"," -85.4843"," 281.3","KINGSLEY 2.7 ENE, MI US","05","99","99","    3.54"," ","E"," 6"
"US1MIGT0021","06"," 44.5987"," -85.4843"," 281.3","KINGSLEY 2.7 ENE, MI US","06","99","99","    3.53"," ","E"," 5"
"US1MIGT0021","07"," 44.5987"," -85.4843"," 281.3","KINGSLEY 2.7 ENE, MI US","07","99","99","    2.81"," ","E"," 5"
"US1MIGT0021","08"," 44.5987"," -85.4843"," 281.3","KINGSLEY 2.7 ENE, MI US","08","99","99","    3.18"," ","E"," 4"
"US1MIGT0021","09"," 44.5987"," -85.4843"," 281.3","KINGSLEY 2.7 ENE, MI US","09","99","99","    3.79"," ","E"," 5"
"US1MIGT0021","10"," 44.5987"," -85.4843"," 281.3","KINGSLEY 2.7 ENE, MI US","10","99","99","    4.40"," ","E"," 3"
"US1MIGT0021","11"," 44.5987"," -85.4843"," 281.3","KINGSLEY 2.7 ENE, MI US","11","99","99","    2.72"," ","E"," 5"
"US1MIGT0021","12"," 44.5987"," -85.4843"," 281.3","KINGSLEY 2.7 ENE, MI US","12","99","99","    2.78"," ","E"," 3"
