"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1WAWC0013","01"," 48.8009","-122.7075","   1.8","FERNDALE 6.5 WSW, WA US","01","99","99","    4.64"," ","R","11","    18.6"," ","S","12","    11.5"," ","S","12","     7.0"," ","S","12","     3.2"," ","S","12","     0.5"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.57"," ","R","11","    4.58"," ","R","11","    5.38"," ","R","11","    3.29"," ","R","11","    4.53"," ","R","11","    4.97"," ","R","11","    5.66"," ","R","11","    4.25"," ","R","11","    5.18"," ","R","11"
"US1WAWC0013","02"," 48.8009","-122.7075","   1.8","FERNDALE 6.5 WSW, WA US","02","99","99","    4.00"," ","R","11","    17.4"," ","S","12","    10.4"," ","S","12","     5.8"," ","S","12","     2.0"," ","S","12","     0.7"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.04"," ","R","11","    3.87"," ","R","11","    4.86"," ","R","11","    2.89"," ","R","11","    3.60"," ","R","11","    4.12"," ","R","11","    5.00"," ","R","11","    3.27"," ","R","11","    4.55"," ","R","11"
"US1WAWC0013","03"," 48.8009","-122.7075","   1.8","FERNDALE 6.5 WSW, WA US","03","99","99","    4.47"," ","R","11","    19.0"," ","S","12","    12.1"," ","S","12","     6.8"," ","S","12","     2.4"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.48"," ","R","11","    4.25"," ","R","11","    5.77"," ","R","11","    3.15"," ","R","11","    3.98"," ","R","11","    4.59"," ","R","11","    6.15"," ","R","11","    3.82"," ","R","11","    4.88"," ","R","11"
"US1WAWC0013","04"," 48.8009","-122.7075","   1.8","FERNDALE 6.5 WSW, WA US","04","99","99","    2.77"," ","S","12","    14.9"," ","S","12","     8.3"," ","S","12","     4.3"," ","S","12","     1.6"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.66"," ","S","12","    2.77"," ","S","12","    3.88"," ","S","12","    1.61"," ","S","12","    2.56"," ","S","12","    3.12"," ","S","12","    3.99"," ","S","12","    2.08"," ","S","12","    3.52"," ","S","12"
"US1WAWC0013","05"," 48.8009","-122.7075","   1.8","FERNDALE 6.5 WSW, WA US","05","99","99","    2.19"," ","R","10","     9.7"," ","S","12","     6.1"," ","S","12","     4.2"," ","S","12","     1.5"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.30"," ","R","10","    2.13"," ","R","10","    3.15"," ","R","10","    1.14"," ","R","10","    1.58"," ","R","10","    2.82"," ","R","10","    3.30"," ","R","10","    1.44"," ","R","10","    2.95"," ","R","10"
"US1WAWC0013","06"," 48.8009","-122.7075","   1.8","FERNDALE 6.5 WSW, WA US","06","99","99","    1.44"," ","S","12","     9.2"," ","S","13","     4.0"," ","S","13","     1.8"," ","S","13","     0.7"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.19"," ","S","12","    1.43"," ","S","12","    1.67"," ","S","12","    1.07"," ","S","12","    1.31"," ","S","12","    1.55"," ","S","12","    1.72"," ","S","12","    1.24"," ","S","12","    1.60"," ","S","12"
"US1WAWC0013","07"," 48.8009","-122.7075","   1.8","FERNDALE 6.5 WSW, WA US","07","99","99","    0.83"," ","S","13","     5.0"," ","S","13","     2.0"," ","S","13","     1.0"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.46"," ","S","13","    0.79"," ","S","13","    1.18"," ","S","13","    0.30"," ","S","13","    0.79"," ","S","13","    0.96"," ","S","13","    1.22"," ","S","13","    0.71"," ","S","13","    1.07"," ","S","13"
"US1WAWC0013","08"," 48.8009","-122.7075","   1.8","FERNDALE 6.5 WSW, WA US","08","99","99","    0.91"," ","S","12","     5.2"," ","S","13","     2.4"," ","S","13","     1.4"," ","S","13","     0.8"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.28"," ","S","12","    0.74"," ","S","12","    1.28"," ","S","12","    0.20"," ","S","12","    0.60"," ","S","12","    0.99"," ","S","12","    1.31"," ","S","12","    0.50"," ","S","12","    1.12"," ","S","12"
"US1WAWC0013","09"," 48.8009","-122.7075","   1.8","FERNDALE 6.5 WSW, WA US","09","99","99","    2.45"," ","R","10","    12.4"," ","P","11","     6.9"," ","P","11","     4.3"," ","P","11","     1.8"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    1.39"," ","R","10","    1.75"," ","R","10","    3.73"," ","R","10","    1.30"," ","R","10","    1.67"," ","R","10","    2.75"," ","R","10","    3.93"," ","R","10","    1.54"," ","R","10","    3.45"," ","R","10"
"US1WAWC0013","10"," 48.8009","-122.7075","   1.8","FERNDALE 6.5 WSW, WA US","10","99","99","    4.12"," ","S","13","    17.0"," ","S","13","     9.5"," ","S","13","     6.2"," ","S","13","     2.7"," ","S","13","     0.6"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.30"," ","S","13","    3.56"," ","S","13","    5.73"," ","S","13","    2.13"," ","S","13","    3.06"," ","S","13","    3.89"," ","S","13","    5.99"," ","S","13","    2.49"," ","S","13","    4.73"," ","S","13"
