"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10sewa006","01"," 40.9596"," -97.0415"," 463.0","SEWARD 4.7 NE, NE US","01","99","99","    0.60"," ","E","12"
"US10sewa006","02"," 40.9596"," -97.0415"," 463.0","SEWARD 4.7 NE, NE US","02","99","99","    0.72"," ","E","11"
"US10sewa006","03"," 40.9596"," -97.0415"," 463.0","SEWARD 4.7 NE, NE US","03","99","99","    1.55"," ","E","12"
"US10sewa006","04"," 40.9596"," -97.0415"," 463.0","SEWARD 4.7 NE, NE US","04","99","99","    2.96"," ","E","13"
"US10sewa006","05"," 40.9596"," -97.0415"," 463.0","SEWARD 4.7 NE, NE US","05","99","99","    5.26"," ","E","12"
"US10sewa006","06"," 40.9596"," -97.0415"," 463.0","SEWARD 4.7 NE, NE US","06","99","99","    5.15"," ","E","11"
"US10sewa006","07"," 40.9596"," -97.0415"," 463.0","SEWARD 4.7 NE, NE US","07","99","99","    3.19"," ","E"," 9"
"US10sewa006","08"," 40.9596"," -97.0415"," 463.0","SEWARD 4.7 NE, NE US","08","99","99","    4.37"," ","E","11"
"US10sewa006","09"," 40.9596"," -97.0415"," 463.0","SEWARD 4.7 NE, NE US","09","99","99","    3.24"," ","E","11"
"US10sewa006","10"," 40.9596"," -97.0415"," 463.0","SEWARD 4.7 NE, NE US","10","99","99","    2.72"," ","E","10"
"US10sewa006","11"," 40.9596"," -97.0415"," 463.0","SEWARD 4.7 NE, NE US","11","99","99","    0.92"," ","E","10"
"US10sewa006","12"," 40.9596"," -97.0415"," 463.0","SEWARD 4.7 NE, NE US","12","99","99","    1.51"," ","E","13"
