"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1ILCK0121","01"," 42.1139"," -88.0178"," 223.1","PALATINE 1.3 E, IL US","01","99","99","    2.07"," ","S","12","    10.0"," ","S","12","     4.5"," ","S","12","     2.4"," ","S","12","     1.0"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.20"," ","S","12","    2.33"," ","S","12","    2.87"," ","S","12","    1.18"," ","S","12","    1.70"," ","S","12","    2.69"," ","S","12","    2.88"," ","S","12","    1.49"," ","S","12","    2.80"," ","S","12"
"US1ILCK0121","02"," 42.1139"," -88.0178"," 223.1","PALATINE 1.3 E, IL US","02","99","99","    2.14"," ","S","12","     9.3"," ","S","12","     4.8"," ","S","12","     2.5"," ","S","12","     1.3"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.41"," ","S","12","    1.94"," ","S","12","    2.94"," ","S","12","    1.31"," ","S","12","    1.86"," ","S","12","    2.39"," ","S","12","    3.26"," ","S","12","    1.70"," ","S","12","    2.53"," ","S","12"
"US1ILCK0121","03"," 42.1139"," -88.0178"," 223.1","PALATINE 1.3 E, IL US","03","99","99","    2.45"," ","S","12","    10.1"," ","S","12","     5.6"," ","S","12","     3.5"," ","S","12","     1.7"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.82"," ","S","12","    2.42"," ","S","12","    2.76"," ","S","12","    1.66"," ","S","12","    2.20"," ","S","12","    2.52"," ","S","12","    2.90"," ","S","12","    2.10"," ","S","12","    2.65"," ","S","12"
"US1ILCK0121","04"," 42.1139"," -88.0178"," 223.1","PALATINE 1.3 E, IL US","04","99","99","    3.80"," ","S","12","    13.7"," ","S","12","     7.7"," ","S","12","     4.6"," ","S","12","     2.3"," ","S","12","     0.6"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.76"," ","S","12","    3.44"," ","S","12","    4.46"," ","S","12","    2.70"," ","S","12","    3.29"," ","S","12","    3.88"," ","S","12","    4.68"," ","S","12","    3.01"," ","S","12","    4.09"," ","S","12"
"US1ILCK0121","05"," 42.1139"," -88.0178"," 223.1","PALATINE 1.3 E, IL US","05","99","99","    4.74"," ","R","10","    15.0"," ","P","10","     8.2"," ","P","10","     6.2"," ","P","10","     3.6"," ","P","10","     1.5"," ","P","10","     0.2"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    3.45"," ","R","10","    3.99"," ","R","10","    5.73"," ","R","10","    3.42"," ","R","10","    3.74"," ","R","10","    4.60"," ","R","10","    6.59"," ","R","10","    3.46"," ","R","10","    5.04"," ","R","10"
"US1ILCK0121","06"," 42.1139"," -88.0178"," 223.1","PALATINE 1.3 E, IL US","06","99","99","    4.91"," ","S","13","    13.9"," ","S","13","     9.2"," ","S","13","     5.8"," ","S","13","     3.2"," ","S","13","     1.2"," ","S","13","     0.3"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    3.59"," ","S","13","    4.71"," ","S","13","    5.98"," ","S","13","    3.39"," ","S","13","    4.45"," ","S","13","    4.72"," ","S","13","    6.88"," ","S","13","    4.18"," ","S","13","    4.87"," ","S","13"
"US1ILCK0121","07"," 42.1139"," -88.0178"," 223.1","PALATINE 1.3 E, IL US","07","99","99","    4.28"," ","S","13","    10.4"," ","S","13","     6.0"," ","S","13","     3.8"," ","S","13","     2.7"," ","S","13","     1.1"," ","S","13","     0.4"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","    2.97"," ","S","13","    3.49"," ","S","13","    5.80"," ","S","13","    2.70"," ","S","13","    3.46"," ","S","13","    4.33"," ","S","13","    6.28"," ","S","13","    3.34"," ","S","13","    5.41"," ","S","13"
"US1ILCK0121","08"," 42.1139"," -88.0178"," 223.1","PALATINE 1.3 E, IL US","08","99","99","    3.92"," ","S","13","    10.5"," ","S","13","     6.7"," ","S","13","     4.7"," ","S","13","     2.8"," ","S","13","     0.8"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.56"," ","S","13","    3.38"," ","S","13","    5.00"," ","S","13","    2.46"," ","S","13","    2.93"," ","S","13","    3.46"," ","S","13","    5.85"," ","S","13","    2.82"," ","S","13","    3.80"," ","S","13"
"US1ILCK0121","09"," 42.1139"," -88.0178"," 223.1","PALATINE 1.3 E, IL US","09","99","99","    3.64"," ","S","13","    10.5"," ","S","13","     6.2"," ","S","13","     3.8"," ","S","13","     2.3"," ","S","13","     1.0"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.56"," ","S","13","    3.29"," ","S","13","    4.38"," ","S","13","    1.28"," ","S","13","    2.77"," ","S","13","    3.42"," ","S","13","    4.65"," ","S","13","    2.31"," ","S","13","    3.73"," ","S","13"
"US1ILCK0121","10"," 42.1139"," -88.0178"," 223.1","PALATINE 1.3 E, IL US","10","99","99","    3.52"," ","S","13","    12.3"," ","S","13","     7.1"," ","S","13","     3.9"," ","S","13","     2.5"," ","S","13","     0.8"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.12"," ","S","13","    3.28"," ","S","13","    4.41"," ","S","13","    2.07"," ","S","13","    2.51"," ","S","13","    3.56"," ","S","13","    5.01"," ","S","13","    2.37"," ","S","13","    3.82"," ","S","13"
