"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ALBL0005","01"," 33.8029"," -86.5601"," 326.1","SPRINGVILLE 5.3 WNW, AL US","01","99","99","    5.49"," ","E","11"
"US1ALBL0005","02"," 33.8029"," -86.5601"," 326.1","SPRINGVILLE 5.3 WNW, AL US","02","99","99","    6.21"," ","E","10"
"US1ALBL0005","03"," 33.8029"," -86.5601"," 326.1","SPRINGVILLE 5.3 WNW, AL US","03","99","99","    5.47"," ","E","13"
"US1ALBL0005","04"," 33.8029"," -86.5601"," 326.1","SPRINGVILLE 5.3 WNW, AL US","04","99","99","    5.62"," ","E","12"
"US1ALBL0005","05"," 33.8029"," -86.5601"," 326.1","SPRINGVILLE 5.3 WNW, AL US","05","99","99","    4.84"," ","E","10"
"US1ALBL0005","06"," 33.8029"," -86.5601"," 326.1","SPRINGVILLE 5.3 WNW, AL US","06","99","99","    3.89"," ","E","11"
"US1ALBL0005","07"," 33.8029"," -86.5601"," 326.1","SPRINGVILLE 5.3 WNW, AL US","07","99","99","    4.44"," ","E","13"
"US1ALBL0005","08"," 33.8029"," -86.5601"," 326.1","SPRINGVILLE 5.3 WNW, AL US","08","99","99","    4.96"," ","E","12"
"US1ALBL0005","09"," 33.8029"," -86.5601"," 326.1","SPRINGVILLE 5.3 WNW, AL US","09","99","99","    4.31"," ","E","11"
"US1ALBL0005","10"," 33.8029"," -86.5601"," 326.1","SPRINGVILLE 5.3 WNW, AL US","10","99","99","    3.88"," ","E","13"
"US1ALBL0005","11"," 33.8029"," -86.5601"," 326.1","SPRINGVILLE 5.3 WNW, AL US","11","99","99","    3.86"," ","E","13"
"US1ALBL0005","12"," 33.8029"," -86.5601"," 326.1","SPRINGVILLE 5.3 WNW, AL US","12","99","99","    6.40"," ","E","13"
