"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1MOFSA039","01"," 37.6984"," -93.7986"," 291.1","STOCKTON 0.2 NW, MO US","01","99","99","    1.48"," ","S","13","     6.0"," ","S","14","     3.5"," ","S","14","     2.1"," ","S","14","     1.0"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.83"," ","S","13","    1.47"," ","S","13","    1.93"," ","S","13","    0.78"," ","S","13","    1.28"," ","S","13","    1.78"," ","S","13","    2.01"," ","S","13","    1.10"," ","S","13","    1.88"," ","S","13"
"US1MOFSA039","02"," 37.6984"," -93.7986"," 291.1","STOCKTON 0.2 NW, MO US","02","99","99","    2.10"," ","S","13","     7.4"," ","S","14","     4.3"," ","S","14","     2.3"," ","S","14","     1.6"," ","S","14","     0.6"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.58"," ","S","13","    1.90"," ","S","13","    3.09"," ","S","13","    0.33"," ","S","13","    1.69"," ","S","13","    2.87"," ","S","13","    3.34"," ","S","13","    1.36"," ","S","13","    2.99"," ","S","13"
"US1MOFSA039","03"," 37.6984"," -93.7986"," 291.1","STOCKTON 0.2 NW, MO US","03","99","99","    3.35"," ","S","12","    10.8"," ","S","14","     7.1"," ","S","14","     4.2"," ","S","14","     2.5"," ","S","14","     0.7"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.22"," ","S","12","    2.73"," ","S","12","    4.68"," ","S","12","    2.08"," ","S","12","    2.60"," ","S","12","    3.70"," ","S","12","    5.10"," ","S","12","    2.49"," ","S","12","    4.12"," ","S","12"
"US1MOFSA039","04"," 37.6984"," -93.7986"," 291.1","STOCKTON 0.2 NW, MO US","04","99","99","    5.24"," ","S","14","    10.6"," ","S","14","     7.8"," ","S","14","     5.4"," ","S","14","     3.4"," ","S","14","     1.7"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    3.23"," ","S","14","    4.81"," ","S","14","    6.24"," ","S","14","    3.13"," ","S","14","    4.59"," ","S","14","    4.93"," ","S","14","    7.41"," ","S","14","    4.14"," ","S","14","    5.07"," ","S","14"
"US1MOFSA039","05"," 37.6984"," -93.7986"," 291.1","STOCKTON 0.2 NW, MO US","05","99","99","    6.75"," ","S","15","    12.7"," ","S","15","     9.7"," ","S","15","     7.3"," ","S","15","     4.7"," ","S","15","     2.3"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    4.17"," ","S","15","    6.90"," ","S","15","    8.12"," ","S","15","    3.82"," ","S","15","    5.52"," ","S","15","    7.31"," ","S","15","    8.50"," ","S","15","    5.03"," ","S","15","    7.69"," ","S","15"
"US1MOFSA039","06"," 37.6984"," -93.7986"," 291.1","STOCKTON 0.2 NW, MO US","06","99","99","    4.90"," ","S","14","    10.2"," ","S","15","     7.2"," ","S","15","     4.9"," ","S","15","     3.3"," ","S","15","     1.4"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.62"," ","S","14","    3.89"," ","S","14","    6.30"," ","S","14","    2.49"," ","S","14","    3.32"," ","S","14","    4.74"," ","S","14","    7.07"," ","S","14","    2.85"," ","S","14","    5.84"," ","S","14"
"US1MOFSA039","07"," 37.6984"," -93.7986"," 291.1","STOCKTON 0.2 NW, MO US","07","99","99","    3.58"," ","S","15","     7.2"," ","S","15","     5.3"," ","S","15","     4.1"," ","S","15","     2.8"," ","S","15","     1.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.10"," ","S","15","    3.25"," ","S","15","    5.11"," ","S","15","    1.40"," ","S","15","    3.09"," ","S","15","    4.07"," ","S","15","    5.58"," ","S","15","    2.85"," ","S","15","    4.41"," ","S","15"
"US1MOFSA039","08"," 37.6984"," -93.7986"," 291.1","STOCKTON 0.2 NW, MO US","08","99","99","    3.87"," ","S","14","     8.3"," ","S","15","     6.2"," ","S","15","     4.3"," ","S","15","     2.6"," ","S","15","     1.3"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.16"," ","S","14","    3.40"," ","S","14","    4.89"," ","S","14","    2.06"," ","S","14","    3.00"," ","S","14","    3.76"," ","S","14","    5.32"," ","S","14","    2.73"," ","S","14","    4.26"," ","S","14"
"US1MOFSA039","09"," 37.6984"," -93.7986"," 291.1","STOCKTON 0.2 NW, MO US","09","99","99","    4.39"," ","S","15","     6.7"," ","S","15","     5.2"," ","S","15","     3.9"," ","S","15","     2.7"," ","S","15","     1.6"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    1.99"," ","S","15","    3.21"," ","S","15","    6.00"," ","S","15","    1.97"," ","S","15","    2.07"," ","S","15","    4.66"," ","S","15","    6.31"," ","S","15","    2.01"," ","S","15","    5.56"," ","S","15"
"US1MOFSA039","10"," 37.6984"," -93.7986"," 291.1","STOCKTON 0.2 NW, MO US","10","99","99","    4.20"," ","S","15","     8.9"," ","S","15","     6.5"," ","S","15","     4.7"," ","S","15","     2.5"," ","S","15","     1.1"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    2.27"," ","S","15","    4.59"," ","S","15","    5.90"," ","S","15","    1.95"," ","S","15","    2.83"," ","S","15","    5.15"," ","S","15","    5.95"," ","S","15","    2.56"," ","S","15","    5.43"," ","S","15"
