"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXHYS001","01"," 29.9632"," -97.9180"," 210.0","SAN MARCOS 5.8 N, TX US","01","99","99","    2.71"," ","E"," 8"
"US1TXHYS001","02"," 29.9632"," -97.9180"," 210.0","SAN MARCOS 5.8 N, TX US","02","99","99","    1.48"," ","E"," 8"
"US1TXHYS001","03"," 29.9632"," -97.9180"," 210.0","SAN MARCOS 5.8 N, TX US","03","99","99","    3.56"," ","E"," 9"
"US1TXHYS001","04"," 29.9632"," -97.9180"," 210.0","SAN MARCOS 5.8 N, TX US","04","99","99","    2.83"," ","E"," 9"
"US1TXHYS001","05"," 29.9632"," -97.9180"," 210.0","SAN MARCOS 5.8 N, TX US","05","99","99","    5.54"," ","E"," 9"
"US1TXHYS001","06"," 29.9632"," -97.9180"," 210.0","SAN MARCOS 5.8 N, TX US","06","99","99","    2.49"," ","E"," 9"
"US1TXHYS001","07"," 29.9632"," -97.9180"," 210.0","SAN MARCOS 5.8 N, TX US","07","99","99","    2.58"," ","E"," 9"
"US1TXHYS001","08"," 29.9632"," -97.9180"," 210.0","SAN MARCOS 5.8 N, TX US","08","99","99","    2.69"," ","E"," 9"
"US1TXHYS001","09"," 29.9632"," -97.9180"," 210.0","SAN MARCOS 5.8 N, TX US","09","99","99","    4.45"," ","E"," 9"
"US1TXHYS001","10"," 29.9632"," -97.9180"," 210.0","SAN MARCOS 5.8 N, TX US","10","99","99","    4.23"," ","E"," 9"
"US1TXHYS001","11"," 29.9632"," -97.9180"," 210.0","SAN MARCOS 5.8 N, TX US","11","99","99","    1.93"," ","E"," 8"
"US1TXHYS001","12"," 29.9632"," -97.9180"," 210.0","SAN MARCOS 5.8 N, TX US","12","99","99","    2.28"," ","E"," 8"
