"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ORCY0001","01"," 42.0707","-124.2102","  20.4","BROOKINGS 4.2 ENE, OR US","01","99","99","   16.58"," ","E","11"
"US1ORCY0001","02"," 42.0707","-124.2102","  20.4","BROOKINGS 4.2 ENE, OR US","02","99","99","   11.72"," ","E"," 9"
"US1ORCY0001","03"," 42.0707","-124.2102","  20.4","BROOKINGS 4.2 ENE, OR US","03","99","99","   16.31"," ","E"," 9"
"US1ORCY0001","04"," 42.0707","-124.2102","  20.4","BROOKINGS 4.2 ENE, OR US","04","99","99","    8.66"," ","E","12"
"US1ORCY0001","05"," 42.0707","-124.2102","  20.4","BROOKINGS 4.2 ENE, OR US","05","99","99","    3.82"," ","E","13"
"US1ORCY0001","06"," 42.0707","-124.2102","  20.4","BROOKINGS 4.2 ENE, OR US","06","99","99","    2.27"," ","E","11"
"US1ORCY0001","07"," 42.0707","-124.2102","  20.4","BROOKINGS 4.2 ENE, OR US","07","99","99","    0.33"," ","E","13"
"US1ORCY0001","08"," 42.0707","-124.2102","  20.4","BROOKINGS 4.2 ENE, OR US","08","99","99","    0.58"," ","E","12"
"US1ORCY0001","09"," 42.0707","-124.2102","  20.4","BROOKINGS 4.2 ENE, OR US","09","99","99","    2.36"," ","E","12"
"US1ORCY0001","10"," 42.0707","-124.2102","  20.4","BROOKINGS 4.2 ENE, OR US","10","99","99","    8.34"," ","E","13"
"US1ORCY0001","11"," 42.0707","-124.2102","  20.4","BROOKINGS 4.2 ENE, OR US","11","99","99","   15.11"," ","E","12"
"US1ORCY0001","12"," 42.0707","-124.2102","  20.4","BROOKINGS 4.2 ENE, OR US","12","99","99","   19.92"," ","E","12"
