"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCON0004","01"," 34.7264"," -77.1672","   6.1","SWANSBORO 3.3 NW, NC US","01","99","99","    3.74"," ","E"," 6"
"US1NCON0004","02"," 34.7264"," -77.1672","   6.1","SWANSBORO 3.3 NW, NC US","02","99","99","    4.26"," ","E"," 7"
"US1NCON0004","03"," 34.7264"," -77.1672","   6.1","SWANSBORO 3.3 NW, NC US","03","99","99","    3.23"," ","E"," 7"
"US1NCON0004","04"," 34.7264"," -77.1672","   6.1","SWANSBORO 3.3 NW, NC US","04","99","99","    3.82"," ","E"," 7"
"US1NCON0004","05"," 34.7264"," -77.1672","   6.1","SWANSBORO 3.3 NW, NC US","05","99","99","    4.10"," ","E"," 5"
"US1NCON0004","06"," 34.7264"," -77.1672","   6.1","SWANSBORO 3.3 NW, NC US","06","99","99","    4.77"," ","E"," 5"
"US1NCON0004","07"," 34.7264"," -77.1672","   6.1","SWANSBORO 3.3 NW, NC US","07","99","99","    6.65"," ","E"," 7"
"US1NCON0004","08"," 34.7264"," -77.1672","   6.1","SWANSBORO 3.3 NW, NC US","08","99","99","    8.05"," ","E"," 8"
"US1NCON0004","09"," 34.7264"," -77.1672","   6.1","SWANSBORO 3.3 NW, NC US","09","99","99","    9.27"," ","E"," 8"
"US1NCON0004","10"," 34.7264"," -77.1672","   6.1","SWANSBORO 3.3 NW, NC US","10","99","99","    4.25"," ","E"," 4"
"US1NCON0004","11"," 34.7264"," -77.1672","   6.1","SWANSBORO 3.3 NW, NC US","11","99","99","    5.13"," ","E"," 5"
"US1NCON0004","12"," 34.7264"," -77.1672","   6.1","SWANSBORO 3.3 NW, NC US","12","99","99","    4.01"," ","E"," 4"
