"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00102667","01"," 42.4261","-112.1253","1482.9","DOWNEY, ID US","01","99","99","    22.6"," ","E"," 6","    31.8"," ","E"," 6","    13.4"," ","E"," 6","    18.4"," ","E"," 6","     3.7"," ","E"," 6","    11.0"," ","E"," 6","    17.5"," ","E"," 6","    30.5"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    18.8"," ","E"," 6","     6.3"," ","E"," 6","     0.2"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","    13.7"," ","E"," 6","  1314.2"," ","E"," 6","   539.6"," ","E"," 6","   694.2"," ","E"," 6","   849.2"," ","E"," 6","  1004.2"," ","E"," 6","  1066.1"," ","E"," 6","  1159.2"," ","E"," 6","     0.0"," ","E"," 6","     0.4"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.4"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.3"," ","E"," 6","     0.1"," ","E"," 6","    0.99"," ","E"," 6"
"USC00102667","02"," 42.4261","-112.1253","1482.9","DOWNEY, ID US","02","99","99","    27.3"," ","E"," 6","    36.5"," ","E"," 6","    18.1"," ","E"," 6","    18.4"," ","E"," 6","     1.2"," ","E"," 6","     5.7"," ","E"," 6","    15.5"," ","E"," 6","    24.8"," ","E"," 6","    27.5"," ","E"," 6","    28.0"," ","E"," 6","    28.0"," ","E"," 6","    28.0"," ","E"," 6","    19.5"," ","E"," 6","    13.0"," ","E"," 6","     2.5"," ","E"," 6","     0.3"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     8.7"," ","E"," 6","  1055.4"," ","E"," 6","   358.2"," ","E"," 6","   495.4"," ","E"," 6","   635.4"," ","E"," 6","   775.4"," ","E"," 6","   831.3"," ","E"," 6","   915.4"," ","E"," 6","     0.0"," ","E"," 6","     2.8"," ","E"," 6","     0.0","X","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     2.8"," ","E"," 6","     0.0","X","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     5.9"," ","E"," 6","     3.6"," ","E"," 6","    1.13"," ","E"," 5"
"USC00102667","03"," 42.4261","-112.1253","1482.9","DOWNEY, ID US","03","99","99","    36.4"," ","E"," 6","    47.7"," ","E"," 6","    25.0"," ","E"," 6","    22.7"," ","E"," 6","     0.2"," ","E"," 6","     1.3"," ","E"," 6","     8.7"," ","E"," 6","    25.2"," ","E"," 6","    30.7"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    30.2"," ","E"," 6","    25.5"," ","E"," 6","    14.0"," ","E"," 6","     5.3"," ","E"," 6","     0.5"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     1.0"," ","E"," 6","   888.3"," ","E"," 6","   160.9"," ","E"," 6","   282.0"," ","E"," 6","   425.1"," ","E"," 6","   578.4"," ","E"," 6","   640.4"," ","E"," 6","   733.4"," ","E"," 6","     0.0"," ","E"," 6","    47.6"," ","E"," 6","    13.7"," ","E"," 6","     1.8"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","    47.6"," ","E"," 6","    13.7"," ","E"," 6","     1.8"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","    58.7"," ","E"," 6","    44.9"," ","E"," 6","    1.61"," ","E"," 6"
"USC00102667","04"," 42.4261","-112.1253","1482.9","DOWNEY, ID US","04","99","99","    44.0"," ","E"," 6","    57.5"," ","E"," 6","    30.5"," ","E"," 6","    27.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     1.8"," ","E"," 6","    16.7"," ","E"," 6","    28.6"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    29.6"," ","E"," 6","    24.4"," ","E"," 6","    12.6"," ","E"," 6","     3.1"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   630.0"," ","E"," 6","    24.6"," ","E"," 6","    85.2"," ","E"," 6","   191.1"," ","E"," 6","   331.0"," ","E"," 6","   390.3"," ","E"," 6","   480.0"," ","E"," 6","     0.0"," ","E"," 6","   144.7"," ","E"," 6","    55.4"," ","E"," 6","    11.2"," ","E"," 6","     1.1"," ","E"," 6","     0.4"," ","E"," 6","     0.1"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   144.7"," ","E"," 6","    55.4"," ","E"," 6","    11.2"," ","E"," 6","     1.1"," ","E"," 6","     0.4"," ","E"," 6","     0.1"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   148.7"," ","E"," 6","   123.5"," ","E"," 6","    1.71"," ","E"," 5"
"USC00102667","05"," 42.4261","-112.1253","1482.9","DOWNEY, ID US","05","99","99","    52.3"," ","E"," 7","    67.0"," ","E"," 7","    37.6"," ","E"," 7","    29.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     6.4"," ","E"," 7","    20.4"," ","E"," 7","    30.9"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.0"," ","E"," 7","    23.7"," ","E"," 7","    14.4"," ","E"," 7","     2.7"," ","E"," 7","     0.3"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   394.8"," ","E"," 7","     1.3"," ","E"," 7","    12.5"," ","E"," 7","    52.6"," ","E"," 7","   133.1"," ","E"," 7","   174.3"," ","E"," 7","   248.9"," ","E"," 7","     1.1"," ","E"," 7","   382.6"," ","E"," 7","   238.8"," ","E"," 7","   123.9"," ","E"," 7","    49.3"," ","E"," 7","    28.5"," ","E"," 7","    10.2"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     1.1"," ","E"," 7","   382.6"," ","E"," 7","   238.8"," ","E"," 7","   123.9"," ","E"," 7","    49.3"," ","E"," 7","    28.5"," ","E"," 7","    10.2"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   294.8"," ","E"," 7","   264.0"," ","E"," 7","    2.14"," ","E"," 6"
"USC00102667","06"," 42.4261","-112.1253","1482.9","DOWNEY, ID US","06","99","99","    61.6"," ","E"," 7","    79.0"," ","E"," 7","    44.1"," ","E"," 7","    34.9"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     1.0"," ","E"," 7","     6.6"," ","E"," 7","    26.6"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    28.7"," ","E"," 7","    26.1"," ","E"," 7","    17.0"," ","E"," 7","     3.6"," ","E"," 7","     0.1"," ","E"," 7","     0.0"," ","E"," 7","   141.7"," ","E"," 7","     0.0","X","E"," 7","     0.9"," ","E"," 7","     6.1"," ","E"," 7","    22.6"," ","E"," 7","    35.0"," ","E"," 7","    63.6"," ","E"," 7","    38.4"," ","E"," 7","   646.7"," ","E"," 7","   497.5"," ","E"," 7","   352.7"," ","E"," 7","   219.3"," ","E"," 7","   171.6"," ","E"," 7","   110.2"," ","E"," 7","     7.8"," ","E"," 7","     4.4"," ","E"," 7","    38.4"," ","E"," 7","   646.7"," ","E"," 7","   497.5"," ","E"," 7","   352.7"," ","E"," 7","   219.3"," ","E"," 7","   171.6"," ","E"," 7","   110.2"," ","E"," 7","     7.8"," ","E"," 7","     4.4"," ","E"," 7","   460.7"," ","E"," 7","   425.1"," ","E"," 7","    1.35"," ","E"," 7"
"USC00102667","07"," 42.4261","-112.1253","1482.9","DOWNEY, ID US","07","99","99","    70.7"," ","E"," 7","    89.4"," ","E"," 7","    51.9"," ","E"," 7","    37.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     1.0"," ","E"," 7","    13.1"," ","E"," 7","    29.7"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.7"," ","E"," 7","    28.4"," ","E"," 7","    17.0"," ","E"," 7","     0.1"," ","E"," 7","     0.0"," ","E"," 7","    16.1"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","     0.9"," ","E"," 7","     2.2"," ","E"," 7","     4.5"," ","E"," 7","   190.8"," ","E"," 7","   949.4"," ","E"," 7","   794.2"," ","E"," 7","   639.5"," ","E"," 7","   485.4"," ","E"," 7","   424.6"," ","E"," 7","   334.0"," ","E"," 7","    72.4"," ","E"," 7","    39.7"," ","E"," 7","   190.8"," ","E"," 7","   949.4"," ","E"," 7","   794.2"," ","E"," 7","   639.5"," ","E"," 7","   485.4"," ","E"," 7","   424.6"," ","E"," 7","   334.0"," ","E"," 7","    72.4"," ","E"," 7","    39.7"," ","E"," 7","   640.7"," ","E"," 7","   587.1"," ","E"," 7","    0.86"," ","E"," 7"
"USC00102667","08"," 42.4261","-112.1253","1482.9","DOWNEY, ID US","08","99","99","    68.6"," ","E"," 7","    88.1"," ","E"," 7","    49.1"," ","E"," 7","    39.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     1.6"," ","E"," 7","    19.9"," ","E"," 7","    30.6"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.9"," ","E"," 7","    30.3"," ","E"," 7","    27.0"," ","E"," 7","    14.3"," ","E"," 7","     0.1"," ","E"," 7","     0.0"," ","E"," 7","    22.7"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","     0.9"," ","E"," 7","     1.9"," ","E"," 7","     5.2"," ","E"," 7","   134.2"," ","E"," 7","   886.4"," ","E"," 7","   731.3"," ","E"," 7","   576.4"," ","E"," 7","   422.3"," ","E"," 7","   361.3"," ","E"," 7","   271.7"," ","E"," 7","    38.9"," ","E"," 7","    18.6"," ","E"," 7","   134.2"," ","E"," 7","   886.4"," ","E"," 7","   731.3"," ","E"," 7","   576.4"," ","E"," 7","   422.3"," ","E"," 7","   361.3"," ","E"," 7","   271.7"," ","E"," 7","    38.9"," ","E"," 7","    18.6"," ","E"," 7","   606.3"," ","E"," 7","   558.8"," ","E"," 7","    0.96"," ","E"," 7"
"USC00102667","09"," 42.4261","-112.1253","1482.9","DOWNEY, ID US","09","99","99","    59.6"," ","E"," 7","    77.8"," ","E"," 7","    41.4"," ","E"," 7","    36.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     3.3"," ","E"," 7","    13.9"," ","E"," 7","    28.1"," ","E"," 7","    29.8"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    29.4"," ","E"," 7","    27.1"," ","E"," 7","    22.9"," ","E"," 7","    14.9"," ","E"," 7","     2.3"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   191.0"," ","E"," 7","     0.5"," ","E"," 7","     4.3"," ","E"," 7","    17.0"," ","E"," 7","    47.4"," ","E"," 7","    66.1"," ","E"," 7","   102.7"," ","E"," 7","    28.9"," ","E"," 7","   588.1"," ","E"," 7","   442.0"," ","E"," 7","   304.7"," ","E"," 7","   185.1"," ","E"," 7","   143.7"," ","E"," 7","    90.4"," ","E"," 7","     4.3"," ","E"," 7","     1.0"," ","E"," 7","    28.9"," ","E"," 7","   588.1"," ","E"," 7","   442.0"," ","E"," 7","   304.7"," ","E"," 7","   185.1"," ","E"," 7","   143.7"," ","E"," 7","    90.4"," ","E"," 7","     4.3"," ","E"," 7","     1.0"," ","E"," 7","   439.8"," ","E"," 7","   406.0"," ","E"," 7","    1.82"," ","E"," 7"
"USC00102667","10"," 42.4261","-112.1253","1482.9","DOWNEY, ID US","10","99","99","    46.4"," ","E"," 7","    61.3"," ","E"," 7","    31.4"," ","E"," 7","    29.9"," ","E"," 7","     0.1"," ","E"," 7","     1.0"," ","E"," 7","     3.0"," ","E"," 7","    17.2"," ","E"," 7","    27.0"," ","E"," 7","    30.8"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.4"," ","E"," 7","    30.0"," ","E"," 7","    26.9"," ","E"," 7","    17.8"," ","E"," 7","     7.8"," ","E"," 7","     0.7"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.6"," ","E"," 7","   578.5"," ","E"," 7","    41.0"," ","E"," 7","    90.3"," ","E"," 7","   175.4"," ","E"," 7","   288.3"," ","E"," 7","   341.1"," ","E"," 7","   426.9"," ","E"," 7","     0.6"," ","E"," 7","   238.2"," ","E"," 7","   132.6"," ","E"," 7","    62.6"," ","E"," 7","    20.4"," ","E"," 7","    11.2"," ","E"," 7","     4.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.6"," ","E"," 7","   238.2"," ","E"," 7","   132.6"," ","E"," 7","    62.6"," ","E"," 7","    20.4"," ","E"," 7","    11.2"," ","E"," 7","     4.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   217.9"," ","E"," 7","   190.9"," ","E"," 7","    1.52"," ","E"," 7"
