"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SCCF0005","01"," 34.8151"," -80.5400"," 163.1","PAGELAND 9.0 WNW, SC US","01","99","99","    3.23"," ","E"," 6"
"US1SCCF0005","02"," 34.8151"," -80.5400"," 163.1","PAGELAND 9.0 WNW, SC US","02","99","99","    2.45"," ","E"," 5"
"US1SCCF0005","03"," 34.8151"," -80.5400"," 163.1","PAGELAND 9.0 WNW, SC US","03","99","99","    3.49"," ","E"," 5"
"US1SCCF0005","04"," 34.8151"," -80.5400"," 163.1","PAGELAND 9.0 WNW, SC US","04","99","99","    3.65"," ","E"," 5"
"US1SCCF0005","05"," 34.8151"," -80.5400"," 163.1","PAGELAND 9.0 WNW, SC US","05","99","99","    4.81"," ","E"," 5"
"US1SCCF0005","06"," 34.8151"," -80.5400"," 163.1","PAGELAND 9.0 WNW, SC US","06","99","99","    3.76"," ","E"," 7"
"US1SCCF0005","07"," 34.8151"," -80.5400"," 163.1","PAGELAND 9.0 WNW, SC US","07","99","99","    3.87"," ","E"," 7"
"US1SCCF0005","08"," 34.8151"," -80.5400"," 163.1","PAGELAND 9.0 WNW, SC US","08","99","99","    4.51"," ","E"," 6"
"US1SCCF0005","09"," 34.8151"," -80.5400"," 163.1","PAGELAND 9.0 WNW, SC US","09","99","99","    4.42"," ","E"," 7"
"US1SCCF0005","10"," 34.8151"," -80.5400"," 163.1","PAGELAND 9.0 WNW, SC US","10","99","99","    3.32"," ","E"," 7"
"US1SCCF0005","11"," 34.8151"," -80.5400"," 163.1","PAGELAND 9.0 WNW, SC US","11","99","99","    3.72"," ","E"," 6"
"US1SCCF0005","12"," 34.8151"," -80.5400"," 163.1","PAGELAND 9.0 WNW, SC US","12","99","99","    4.90"," ","E"," 7"
